step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
211,0,[ 0.15147964 -0.76660703  1.27853621],[-1.35742590e-02  2.19157330e-03  2.24456231e+00],[-0.31972738 -0.08418299 -0.21017173],[ 0.03597541 -2.81086989  1.69589329],[0.32999732 0.47548987 0.42932458 0.36548383],[ 0.2004914   0.19024763  1.04933047 -0.22202176],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.35742590e-02  2.19157330e-03  2.24456231e+00],[-0.13416178 -0.30520533  0.20575435],[-0.34903398 -0.12660773 -0.55435812],0.6672084837779467,0.8608228980787227
211,0,[ 1.5177065  -0.17262245  1.0999421 ],[-3.71025160e-03 -5.69158177e-04  2.25418816e+00],[-0.32069266 -0.08175767 -0.17846672],[ 0.03819794 -2.81250615  1.69432182],[0.42067535 0.51415608 0.45585528 0.44557016],[ 0.2004914   0.19024763  1.04933047 -0.22202176],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-3.71025160e-03 -5.69158177e-04  2.25418816e+00],[-0.13899454 -0.30096083  0.17743044],[-0.34915991 -0.12801131 -0.55053087],0.6643671972694137,0.862399671800676
212,0,[1.47889734 0.09359627 0.88370628],[1.03656078e-02 4.09918450e-04 2.26198244e+00],[-0.32116577 -0.08080798 -0.15920861],[ 0.0404129  -2.81414784  1.69301466],[0.35729454 0.19620748 0.20579747 0.29750188],[ 0.34050119  0.13399039  1.20042992 -0.19839063],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[1.03656078e-02 4.09918450e-04 2.26198244e+00],[-0.14253108 -0.29730061  0.16224056],[-0.34694796 -0.13235469 -0.54774338],0.661750302829908,0.8632542842734688
212,0,[ 0.36664402 -0.12208445  0.73948684],[ 1.52581256e-02 -5.32810537e-04  2.26830340e+00],[-0.32183503 -0.08050028 -0.20442373],[ 0.04262869 -2.81578897  1.69141607],[0.21392414 0.11020043 0.1012795  0.20962547],[ 0.34050119  0.13399039  1.20042992 -0.19839063],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.52581256e-02 -5.32810537e-04  2.26830340e+00],[-0.1449095  -0.29522025  0.20902963],[-0.34557727 -0.13216276 -0.54520796],0.6588948012311848,0.8610324307371792
212,0,[-0.41827008 -0.03261849  0.76839105],[ 1.37883097e-02 -1.26762271e-03  2.27449013e+00],[-0.32252804 -0.07941767 -0.23207863],[ 0.04484807 -2.81742725  1.68945115],[0.513776   0.47866114 0.48910206 0.5594117 ],[ 0.34050119  0.13399039  1.20042992 -0.19839063],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.37883097e-02 -1.26762271e-03  2.27449013e+00],[-0.14784115 -0.29406945  0.23634329],[-0.34405109 -0.12856025 -0.54322347],0.6557367088330345,0.8594793888212535
212,0,[-0.87403218  0.2002427   1.01225397],[6.51316174e-03 1.89831660e-05 2.28247579e+00],[-0.3230262  -0.07691906 -0.16725082],[ 0.0470815  -2.81905528  1.68794478],[0.39874846 0.44524719 0.45331275 0.45582715],[ 0.34050119  0.13399039  1.20042992 -0.19839063],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[6.51316174e-03 1.89831660e-05 2.28247579e+00],[-0.15272549 -0.29375756  0.16916479],[-0.34161396 -0.12122419 -0.54310218],0.6529589429915605,0.8628199910001292
213,0,[-0.34877501  0.54752947  1.17647041],[1.97986992e-03 3.80537624e-03 2.29210942e+00],[-0.32320361 -0.07385977 -0.15892251],[ 0.04932297 -2.82067747  1.68666561],[0.15810994 0.30090314 0.30174497 0.2362007 ],[ 0.16987327 -0.01160014  0.94585657 -0.16595109],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[1.97986992e-03 3.80537624e-03 2.29210942e+00],[-0.1585738  -0.29116712  0.158897  ],[-0.33797654 -0.11485247 -0.54365829],0.6503718713089878,0.8632342273666908
213,0,[0.3035611  0.65882134 1.23883083],[0.00353344 0.00931037 2.30240223],[-0.32252767 -0.07106543 -0.21096126],[ 0.05156547 -2.82229825  1.68505451],[0.11749263 0.16607608 0.19957197 0.11167907],[ 0.16987327 -0.01160014  0.94585657 -0.16595109],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00353344 0.00931037 2.30240223],[-0.16454668 -0.28672818  0.21045282],[-0.3334413  -0.11160594 -0.5437205 ],0.6475113635417257,0.8608108370536495
213,0,[0.73263289 0.2835145  1.26597673],[0.00867587 0.01288838 2.31284951],[-0.32168423 -0.06917024 -0.23129862],[ 0.05380709 -2.82391625  1.68309799],[0.58500131 0.57116093 0.6189271  0.53190154],[ 0.16987327 -0.01160014  0.94585657 -0.16595109],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00867587 0.01288838 2.31284951],[-0.16937805 -0.28185467  0.23158872],[-0.32993759 -0.11029277 -0.54238784],0.6443662580071791,0.8597800653807105
213,0,[ 1.10630088 -0.5400283   1.1806057 ],[0.01788434 0.00963624 2.32285687],[-0.32191653 -0.06772036 -0.14944613],[ 0.05604422 -2.82551763  1.68179315],[0.3870255  0.33245818 0.34338704 0.34364274],[ 0.16987327 -0.01160014  0.94585657 -0.16595109],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01788434 0.00963624 2.32285687],[-0.17189281 -0.27866483  0.15280452],[-0.33005743 -0.11132374 -0.53902303],0.6417762181082891,0.863868234784243
214,0,[ 0.4546543  -0.5194403   1.03215522],[0.02362531 0.00436203 2.33160523],[-0.32249429 -0.06711392 -0.16446423],[ 0.05828215 -2.82710737  1.6804819 ],[0.27585122 0.23090157 0.14649886 0.34139622],[ 0.24566603  0.18692008  1.16060746 -0.19960558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.02362531 0.00436203 2.33160523],[-0.17446882 -0.27590592  0.17027003],[-0.33109362 -0.11088339 -0.53539019],0.6391875860993924,0.8631821611222447
214,0,[-0.28367649 -0.01150515  1.02710459],[0.02222453 0.00315061 2.34015159],[-0.32289507 -0.06595322 -0.21328508],[ 0.06052357 -2.82869058  1.67882141],[0.1447651  0.17452101 0.10214682 0.20991668],[ 0.24566603  0.18692008  1.16060746 -0.19960558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.02222453 0.00315061 2.34015159],[-0.17792212 -0.27304056  0.21884732],[-0.32988069 -0.10672622 -0.53355235],0.6363095676833163,0.8607442260241858
214,0,[-0.35728676  0.51535181  1.02963716],[0.01916994 0.00581276 2.34872381],[-0.32253714 -0.06431984 -0.23647261],[ 0.0627698  -2.83026769  1.67681239],[0.53041007 0.57531179 0.5521821  0.55873698],[ 0.24566603  0.18692008  1.16060746 -0.19960558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01916994 0.00581276 2.34872381],[-0.18191003 -0.27034239  0.24064554],[-0.3265658  -0.10173559 -0.53279635],0.6331408254947768,0.8594924024990666
214,0,[0.06371185 0.75920939 1.03276723],[0.01873573 0.0119437  2.35740124],[-0.32181633 -0.06320554 -0.16154813],[ 0.06503126 -2.83182275  1.67539298],[0.39435967 0.41482195 0.42034947 0.4166597 ],[ 0.24566603  0.18692008  1.16060746 -0.19960558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01873573 0.0119437  2.35740124],[-0.18511021 -0.26899762  0.16441708],[-0.32138118 -0.0981548  -0.53345322],0.6304701090071393,0.8634406664069957
215,0,[0.24510389 0.50200322 1.07315332],[0.02048488 0.01718845 2.36642565],[-0.32068982 -0.06214277 -0.16485917],[ 0.06729895 -2.83336217  1.67410971],[0.26175863 0.21167502 0.29790607 0.17208104],[ 0.07634348  0.08595808  1.12162483 -0.16504757],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.02048488 0.01718845 2.36642565],[-0.18838649 -0.26545147  0.16711756],[-0.31667706 -0.09564718 -0.53371348],0.6279194349786903,0.8634100791403985
215,0,[ 0.41083453 -0.03190373  1.03843645],[0.0239785  0.01743781 2.37519356],[-0.31978244 -0.06175035 -0.21980693],[ 0.06956783 -2.8348944   1.67244647],[0.15685577 0.10388652 0.14450226 0.10382442],[ 0.07634348  0.08595808  1.12162483 -0.16504757],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.0239785  0.01743781 2.37519356],[-0.1913529  -0.26100197  0.22282513],[-0.31460566 -0.0941435  -0.53183803],0.6250531290914658,0.8607076343891014
215,0,[ 0.18075718 -0.29266692  0.96608364],[0.02649642 0.01546321 2.38337119],[-0.3192886  -0.06164559 -0.23074502],[ 0.07183814 -2.83641645  1.67045211],[0.66136174 0.59591122 0.63537395 0.64352639],[ 0.07634348  0.08595808  1.12162483 -0.16504757],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.02649642 0.01546321 2.38337119],[-0.19297856 -0.25818356  0.23471082],[-0.31364999 -0.09230606 -0.52903462],0.6219118556090576,0.8601266191193391
215,0,[-0.45890029 -0.55034948  1.02931232],[0.02382014 0.01048867 2.39173726],[-0.31903341 -0.06066498 -0.13037223],[ 0.07411713 -2.83789226  1.66931698],[0.29137207 0.29549935 0.27523725 0.32462206],[ 0.07634348  0.08595808  1.12162483 -0.16504757],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.02382014 0.01048867 2.39173726],[-0.1934763  -0.25869435  0.13454974],[-0.31427095 -0.08765756 -0.52663281],0.6195096398768299,0.8650057894162704
216,0,[-0.67039202 -0.22184015  1.02860775],[0.018718   0.00759648 2.400261  ],[-0.31910408 -0.05906675 -0.16923726],[ 0.0764003  -2.83935321  1.66802561],[0.14184407 0.19929719 0.12097791 0.23506828],[ 0.28076738  0.09505275  0.98827696 -0.15397818],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.018718   0.00759648 2.400261  ],[-0.1967555  -0.25586241  0.17256665],[-0.31376612 -0.08173575 -0.52491535],0.6169813882274487,0.8633997885451511
216,0,[-0.61472449  0.36880106  1.06080075],[0.01302994 0.00908745 2.40900759],[-0.31866202 -0.05668618 -0.20437896],[ 0.07868593 -2.84080781  1.666355  ],[0.38689787 0.50658434 0.46597873 0.45799235],[ 0.28076738  0.09505275  0.98827696 -0.15397818],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01302994 0.00908745 2.40900759],[-0.20084633 -0.25260142  0.20587093],[-0.31094087 -0.07550385 -0.52419197],0.6141353882737797,0.8617208193941265
216,0,[0.36573024 1.09464983 1.18346118],[0.01402149 0.01678278 2.41858672],[-0.31741638 -0.05504732 -0.14772276],[ 0.08097601 -2.84224549  1.66501368],[0.46442151 0.55972976 0.5688677  0.50336941],[ 0.28076738  0.09505275  0.98827696 -0.15397818],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01402149 0.01678278 2.41858672],[-0.20403434 -0.24924327  0.14782816],[-0.30488835 -0.07257353 -0.52516742],0.6115755440276457,0.8645591505628966
216,0,[1.31286226 0.92290539 1.31954693],[0.02414589 0.02538847 2.42957478],[-0.31608363 -0.05372441 -0.10927294],[ 0.08326569 -2.84366235  1.66417552],[0.25628211 0.22585697 0.28370742 0.20814999],[ 0.28076738  0.09505275  0.98827696 -0.15397818],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.02414589 0.02538847 2.42957478],[-0.20689618 -0.24460476  0.10999195],[-0.29840968 -0.07405538 -0.52621536],0.60945479262562,0.866127334261751
217,0,[1.05115168 0.32357375 1.20493989],[0.03452723 0.02921226 2.44015684],[-0.31401334 -0.05390816 -0.15734692],[ 0.08555413 -2.84506918  1.66303104],[0.31949514 0.11013242 0.17514891 0.1886199 ],[ 0.10924709  0.19085206  1.17602706 -0.1382779 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.03452723 0.02921226 2.44015684],[-0.2096005  -0.23845102  0.15961599],[-0.2943989  -0.07581004 -0.5254802 ],0.6070809774027014,0.8644657179222244
217,0,[-0.137417   -0.51672116  0.8321782 ],[0.03667391 0.02660011 2.44794132],[-0.31247606 -0.05454279 -0.164233  ],[ 0.08784226 -2.84645761  1.66163692],[0.67977264 0.51845639 0.52549982 0.57905249],[ 0.10924709  0.19085206  1.17602706 -0.1382779 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.03667391 0.02660011 2.44794132],[-0.20969161 -0.2357383   0.1674681 ],[-0.29360653 -0.07405047 -0.52319753],0.604503036897293,0.8642804425059049
217,0,[-1.56533653 -1.23508932  0.44048064],[0.02523407 0.01684964 2.45165849],[-0.31125892 -0.05523518 -0.09677573],[ 0.09013254 -2.84778601  1.66085341],[0.26350278 0.241542   0.23294927 0.27383402],[ 0.10924709  0.19085206  1.17602706 -0.1382779 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.02523407 0.01684964 2.45165849],[-0.20651528 -0.23828333  0.09935328],[-0.29632017 -0.06639081 -0.52033961],0.60246716888574,0.8669396639778034
217,0,[-1.71280335 -1.10873788  0.4838044 ],[0.0108924  0.0070336  2.45532703],[-0.31138045 -0.05421446 -0.14007611],[ 0.09242424 -2.84909783  1.65980174],[0.12463862 0.25041893 0.23018518 0.23201856],[ 0.10924709  0.19085206  1.17602706 -0.1382779 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.0108924  0.0070336  2.45532703],[-0.20751641 -0.23772424  0.14121768],[-0.29902488 -0.05732139 -0.51725303],0.6002102239613779,0.8654285796406084
218,0,[-0.85992787 -0.32394542  0.66970688],[6.26826639e-04 1.67487092e-03 2.46037314e+00],[-0.31174737 -0.05223978 -0.13549848],[ 0.094717   -2.85040122  1.65855144],[0.47704125 0.7331931  0.6566388  0.66072031],[ 0.23558998 -0.00299454  0.89180124 -0.10005999],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[6.26826639e-04 1.67487092e-03 2.46037314e+00],[-0.20949614 -0.23681542  0.13529625],[-0.29945279 -0.05004749 -0.51495139],0.5977889734204058,0.8656088308011143
218,0,[1.05493687 1.49152258 1.02758359],[0.00646332 0.01186714 2.46849206],[-0.31147827 -0.05045842 -0.03959276],[ 0.09701044 -2.85169498  1.65819266],[0.19858781 0.34725962 0.3152796  0.29228925],[ 0.23558998 -0.00299454  0.89180124 -0.10005999],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00646332 0.01186714 2.46849206],[-0.21254097 -0.23338827  0.03858243],[-0.29198693 -0.05021124 -0.5173093 ],0.5961429740592883,0.8681986866974264
218,0,[1.42936877 1.62008985 1.06719256],[0.01860761 0.02578338 2.47758146],[-0.30999599 -0.04908267 -0.08263789],[ 0.09930276 -2.85298641  1.65766765],[0.2422634  0.14440733 0.19699116 0.17816877],[ 0.23558998 -0.00299454  0.89180124 -0.10005999],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01860761 0.02578338 2.47758146],[-0.21594073 -0.2282242   0.081357  ],[-0.28258231 -0.05344692 -0.52015048],0.5943617284572605,0.8675445464113412
218,0,[0.76314153 0.77043876 0.97255226],[0.02719566 0.03440337 2.48610147],[-0.30742869 -0.0488962  -0.11029128],[ 0.10159252 -2.85426921  1.65681035],[0.56708376 0.40667447 0.47569963 0.49023412],[ 0.23558998 -0.00299454  0.89180124 -0.10005999],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.02719566 0.03440337 2.48610147],[-0.21757612 -0.2232743   0.10897992],[-0.27587615 -0.05505177 -0.52123345],0.5923028424528766,0.8669746455484167
219,0,[-0.62154873 -0.48799817  0.77124834],[0.02487219 0.03270771 2.49304068],[-0.30533075 -0.04856261 -0.07940411],[ 0.10387286 -2.85551611  1.6562318 ],[0.37661108 0.16620858 0.2414815  0.25592428],[ 0.06593969  0.20439003  0.83458424 -0.08322296],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.02487219 0.03270771 2.49304068],[-0.21648497 -0.22126361  0.07789019],[-0.27448789 -0.05139081 -0.52029875],0.5905043692656117,0.8680797542498436
219,0,[-1.25427281 -1.0852892   0.58617162],[0.01509334 0.02418742 2.4980053 ],[-0.30392625 -0.04786941 -0.12382032],[ 0.10614893 -2.85674599  1.6553736 ],[0.16977512 0.17772046 0.16722322 0.14333712],[ 0.06593969  0.20439003  0.83458424 -0.08322296],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01509334 0.02418742 2.4980053 ],[-0.21733221 -0.21885464  0.12191582],[-0.2765704  -0.04442224 -0.51753147],0.5884754411581965,0.8668346393438031
219,0,[-0.97243948 -1.02287076  0.52402303],[0.00592568 0.01516264 2.50238515],[-0.30355512 -0.04634026 -0.15696548],[ 0.10842218 -2.85796725  1.65411429],[0.38348434 0.52342784 0.47446352 0.43443953],[ 0.06593969  0.20439003  0.83458424 -0.08322296],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00592568 0.01516264 2.50238515],[-0.21833423 -0.21736552  0.1549635 ],[-0.27885914 -0.03801113 -0.51411423],0.5861063934236167,0.8655135835137412
219,0,[ 0.28887604 -0.2314511   0.48918893],[0.00577622 0.01132337 2.50648721],[-0.30266668 -0.04582708 -0.110237  ],[ 0.1106865  -2.85917015  1.65313034],[0.35721084 0.50888851 0.47419095 0.44082366],[ 0.06593969  0.20439003  0.83458424 -0.08322296],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00577622 0.01132337 2.50648721],[-0.21769631 -0.21582582  0.10902738],[-0.27844761 -0.03637123 -0.51204348],0.583990119016508,0.8674639531727151
220,0,[0.92084663 0.48921087 0.61032662],[0.01367585 0.01404353 2.51140298],[-0.30164507 -0.04552773 -0.09816207],[ 0.1129442  -2.86036221  1.65237908],[0.23544379 0.244134   0.19902164 0.31356194],[ 0.29176992 -0.01662573  0.72091103 -0.16464324],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01367585 0.01404353 2.51140298],[-0.21823151 -0.21322072  0.09803186],[-0.27469829 -0.0386498  -0.51173544],0.5820877233622753,0.8679534221117718
220,0,[0.44424284 0.78483968 0.67374779],[0.01839603 0.02035544 2.51705857],[-0.2998425  -0.04560801 -0.15097083],[ 0.11520047 -2.86154939  1.65128934],[0.19861417 0.11480383 0.12881348 0.17188402],[ 0.29176992 -0.01662573  0.72091103 -0.16464324],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01839603 0.02035544 2.51705857],[-0.21960303 -0.20959119  0.15041226],[-0.26913238 -0.03912515 -0.5121694 ],0.5798969864047834,0.8661211264404962
220,0,[-0.15602985  0.30486944  0.53506369],[0.01897054 0.02450218 2.52207547],[-0.29771428 -0.04571566 -0.17262701],[ 0.11745516 -2.86272818  1.64985175],[0.65763011 0.51544943 0.53761289 0.54033261],[ 0.29176992 -0.01662573  0.72091103 -0.16464324],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01897054 0.02450218 2.52207547],[-0.22000682 -0.20687412  0.17124221],[-0.26466489 -0.03766032 -0.51179642],0.5774091938759164,0.8652834625363248
220,0,[-1.1539456  -0.69627327  0.12802176],[0.01059167 0.01994003 2.52355756],[-0.29637303 -0.04604195 -0.09926468],[ 0.11970044 -2.86386987  1.64900945],[0.36635353 0.32873436 0.354915   0.33084444],[ 0.29176992 -0.01662573  0.72091103 -0.16464324],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01059167 0.01994003 2.52355756],[-0.21680771 -0.20823639  0.09717167],[-0.26456676 -0.03256726 -0.50999864],0.575460520193017,0.86840723015295
