step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
134,0,[-0.80218894 -0.59797283  0.03524093],[ 0.01132342  0.06186186 -2.1856817 ],[-2.26555056  0.96329046 -1.11582648],[ 1.3807824  -2.40174531  2.70939564],[0.12097658 0.21026361 0.21204675 0.11734094],[ 1.51415503  0.40423942 -0.22208518 -1.01682985],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01132342  0.06186186 -2.1856817 ],[-0.58805112  2.41837202  1.05422448],[-2.13164522  1.77697321 -1.01195337],2.953911770010132,0.6297091084531395
134,0,[-0.31501493 -0.50364662  0.00590333],[ 0.00762496  0.0571904  -2.18555647],[-2.2658611   0.96839382 -1.16476522],[ 1.39862517 -2.39058893  2.70097769],[0.07520008 0.25625348 0.17370867 0.14490986],[ 1.51415503  0.40423942 -0.22208518 -1.01682985],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00762496  0.0571904  -2.18555647],[-0.58150542  2.41811387  1.11497439],[-2.11713941  1.77298531 -0.98582013],2.9321660150730255,0.6274455812586046
134,0,[ 0.16132309 -0.13457461 -0.07417737],[ 0.00811605  0.05537067 -2.18605909],[-2.26395577  0.9673486  -1.22583055],[ 1.41647112 -2.37944488  2.69202761],[0.05708088 0.21580649 0.13177641 0.13005909],[ 1.51415503  0.40423942 -0.22208518 -1.01682985],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00811605  0.05537067 -2.18605909],[-0.5837849   2.41674545  1.17577897],[-2.10092281  1.76338152 -0.97280146],2.9102806938002574,0.624974190543073
134,0,[ 0.45995536  0.18513918 -0.13005738],[ 0.01140842  0.05632359 -2.18705903],[-2.25925315  0.96139354 -1.30083624],[ 1.43432228 -2.36831118  2.68250437],[0.05285162 0.16081955 0.1075448  0.12019174],[ 1.51415503  0.40423942 -0.22208518 -1.01682985],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01140842  0.05632359 -2.18705903],[-0.5936871   2.41365158  1.2419738 ],[-2.08293924  1.74998309 -0.96998592],2.88824330203198,0.6221389330483409
135,0,[ 0.31816886  0.28999655 -0.13042508],[ 0.0149245   0.05876765 -2.18814149],[-2.2525814   0.95454155 -1.32960177],[ 1.4521705  -2.35719507  2.67259736],[0.68347849 0.57959367 0.60093637 0.61556209],[ 1.45002627  0.51783061 -0.0171828  -1.47769177],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0149245   0.05876765 -2.18814149],[-0.60279195  2.40843532  1.2606326 ],[-2.0637321   1.7362209  -0.97014876],2.866119644763127,0.6215558695176449
135,0,[-0.73152032 -0.21949153 -0.57221221],[ 0.01037302  0.05712541 -2.19173218],[-2.25333016  0.95173273 -1.13732122],[ 1.46994572 -2.34615693  2.66385007],[0.75744356 0.73921867 0.68064377 0.72586668],[ 1.45002627  0.51783061 -0.0171828  -1.47769177],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01037302  0.05712541 -2.19173218],[-0.60096167  2.39775727  1.07999846],[-2.05275312  1.72510978 -0.94920642],2.844431744365198,0.6302447122934147
135,0,[-0.77949916  0.35768978 -0.94229511],[ 2.04705005e-03  5.83820824e-02 -2.19936253e+00],[-2.25463511  0.94224346 -0.97590145],[ 1.48762829 -2.33521471  2.65670085],[0.27932475 0.42149169 0.37225789 0.35421866],[ 1.45002627  0.51783061 -0.0171828  -1.47769177],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 2.04705005e-03  5.83820824e-02 -2.19936253e+00],[-0.61952189  2.37965745  0.93648754],[-2.04593704  1.70900027 -0.92984901],2.823324192776307,0.6368729234601995
135,0,[ 0.03033308  0.87855262 -0.85097319],[ 2.73968815e-04  6.50472077e-02 -2.20681754e+00],[-2.25032303  0.9277878  -1.00728718],[ 1.50529076 -2.32430983  2.64961705],[0.12494136 0.24940115 0.28482918 0.2126997 ],[ 1.45002627  0.51783061 -0.0171828  -1.47769177],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 2.73968815e-04  6.50472077e-02 -2.20681754e+00],[-0.65454374  2.36167741  0.96613854],[-2.03362405  1.68723642 -0.93293096],2.8022765225142603,0.6365731334267475
136,0,[ 0.94538078  0.99135725 -0.45965459],[ 0.00541666  0.0729696  -2.21185084],[-2.24188644  0.91221607 -1.013293  ],[ 1.52294049 -2.31343956  2.64242587],[0.62279266 0.69548279 0.74091351 0.69434177],[ 1.58797526  0.52332717 -0.2755405  -0.92766082],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00541666  0.0729696  -2.21185084],[-0.68188179  2.34753624  0.95344977],[-2.01592568  1.66418724 -0.9496192 ],2.781232126339871,0.6376080097034984
136,0,[0.91866213 0.89223227 0.08998984],[ 0.01599507  0.08122177 -2.21173418],[-2.23009979  0.90531669 -0.80352956],[ 1.54049949 -2.3026988   2.63683454],[0.84628294 0.71914203 0.79211769 0.81655556],[ 1.58797526  0.52332717 -0.2755405  -0.92766082],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01599507  0.08122177 -2.21173418],[-0.67102764  2.34055846  0.71422065],[-1.98930927  1.64648921 -0.97651502],2.760771570385073,0.6462559728304893
136,0,[-0.76985484 -0.49797159  0.04371279],[ 0.01224236  0.0799312  -2.2105815 ],[-2.22400903  0.91092638 -0.60312265],[ 1.55792117 -2.29211082  2.63323362],[0.42521024 0.30302119 0.29302373 0.29952177],[ 1.58797526  0.52332717 -0.2755405  -0.92766082],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01224236  0.0799312  -2.2105815 ],[-0.64326861  2.33459946  0.5249865 ],[-1.97007562  1.64495669 -0.96244598],2.741055041312086,0.6522146098547292
136,0,[-1.06270369 -0.76634307 -0.38389147],[ 0.00280284  0.07320135 -2.21303777],[-2.22385615  0.91144303 -0.60571578],[ 1.57530837 -2.2815682   2.62965979],[0.18236571 0.32717006 0.17868452 0.16170846],[ 1.58797526  0.52332717 -0.2755405  -0.92766082],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00280284  0.07320135 -2.21303777],[-0.64491571  2.32827178  0.55352546],[-1.96187915  1.64139728 -0.92891464],2.7214035421721925,0.6521460876954002
137,0,[-0.48374501 -0.42241969 -0.6539962 ],[-0.00279983  0.06934625 -2.21820351],[-2.22512809  0.90436158 -0.64810316],[ 1.5926907  -2.27104578  2.62566245],[0.09458902 0.21045241 0.21487075 0.09002659],[ 1.33735585  0.40571493 -0.49753556 -0.50988966],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00279983  0.06934625 -2.21820351],[-0.66407138  2.3186139   0.6100339 ],[-1.95531843  1.62854434 -0.9074751 ],2.70165465762086,0.6512209294316085
137,0,[ 0.06330751 -0.36931124 -0.63822947],[-0.00371878  0.06595278 -2.2236065 ],[-2.22680273  0.89417881 -0.70420031],[ 1.61007523 -2.26053747  2.62113464],[0.06364549 0.22050266 0.21295024 0.17619651],[ 1.33735585  0.40571493 -0.49753556 -0.50988966],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00371878  0.06595278 -2.2236065 ],[-0.68730322  2.30959898  0.66893275],[-1.94857108  1.61100247 -0.89421885],2.6817691098254413,0.6499179295343426
137,0,[ 0.44360172 -0.10351875 -0.52565275],[-8.93600826e-04  6.44722008e-02 -2.22825917e+00],[-2.22676767  0.88296375 -0.76654419],[ 1.62746235 -2.2500434   2.61608301],[0.05547203 0.17660191 0.17823972 0.19706057],[ 1.33735585  0.40571493 -0.49753556 -0.50988966],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-8.93600826e-04  6.44722008e-02 -2.22825917e+00],[-0.70990683  2.30152949  0.72436425],[-1.93877731  1.59177257 -0.89011521],2.6617480098397928,0.64849037290734
137,0,[ 0.54115315  0.14709378 -0.37303011],[ 0.00334215  0.06525935 -2.23167282],[-2.22395159  0.87294853 -0.83989893],[ 1.64485319 -2.23956152  2.61047809],[0.05475163 0.10802995 0.1324399  0.16996826],[ 1.33735585  0.40571493 -0.49753556 -0.50988966],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00334215  0.06525935 -2.23167282],[-0.72926198  2.29417334  0.78636868],[-1.92493906  1.57389932 -0.89185295],2.6415811766390727,0.6467524920132519
138,0,[ 0.14717947  0.16080141 -0.12467942],[ 0.00601285  0.06689727 -2.23343951],[-2.21888497  0.86755382 -0.86319588],[ 1.66223937 -2.22910046  2.60450316],[0.69529193 0.54862139 0.6282815  0.64317671],[ 1.52283025  0.72153974 -0.07230731 -1.13203359],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00601285  0.06689727 -2.23343951],[-0.73729068  2.28788502  0.80199242],[-1.90775941  1.56076624 -0.89209834],2.6213310870380995,0.6465989886368273
138,0,[-0.84367631 -0.74085307 -0.0239097 ],[-4.45341660e-04  6.16366666e-02 -2.23383982e+00],[-2.21796499  0.87236647 -0.75212157],[ 1.67956732 -2.2187177   2.59933509],[0.28767792 0.28075544 0.28484467 0.24804176],[ 1.52283025  0.72153974 -0.07230731 -1.13203359],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-4.45341660e-04  6.16366666e-02 -2.23383982e+00],[-0.72270852  2.28466986  0.70996821],[-1.89450767  1.55843622 -0.86567486],2.601398804014601,0.6500784360982139
138,0,[-0.54631589 -0.71287136 -0.14149662],[-0.00607629  0.05513465 -2.23470041],[-2.21884508  0.87593555 -0.77492727],[ 1.69688288 -2.20836381  2.59396583],[0.12632659 0.30164193 0.18765872 0.17303229],[ 1.52283025  0.72153974 -0.07230731 -1.13203359],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00607629  0.05513465 -2.23470041],[-0.71903839  2.28277726  0.75030703],[-1.88293887  1.55424145 -0.83827937],2.581440991367701,0.6491803662629504
138,0,[ 0.04658798 -0.17143422 -0.34855672],[-0.00697609  0.05255753 -2.23714989],[-2.2186989   0.87276555 -0.82665969],[ 1.71419946 -2.19802584  2.58813518],[0.07567461 0.2529105  0.132648   0.13729867],[ 1.52283025  0.72153974 -0.07230731 -1.13203359],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00697609  0.05255753 -2.23714989],[-0.72784693  2.27799052  0.80542458],[-1.87040282  1.54296903 -0.82549598],2.5613675584193296,0.6476567667952905
139,0,[ 0.84093927  0.6294817  -0.57371615],[-0.00252112  0.0554527  -2.24135102],[-2.21572059  0.86135419 -0.83813518],[ 1.73151313 -2.1877121   2.58203575],[0.61337896 0.75640801 0.66917775 0.68387471],[ 1.71814418  0.73056841 -0.38319743 -0.8509168 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00252112  0.0554527  -2.24135102],[-0.74741722  2.2692107   0.80366014],[-1.85593237  1.52407203 -0.83103436],2.5412395838765516,0.6479321653617283
139,0,[ 1.54016487  1.76085312 -0.50461971],[ 0.01015616  0.06916839 -2.24614616],[-2.20576649  0.84301656 -0.75488156],[ 1.74878484 -2.17748313  2.5770131 ],[0.29710834 0.27879302 0.31208611 0.34495129],[ 1.71814418  0.73056841 -0.38319743 -0.8509168 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01015616  0.06916839 -2.24614616],[-0.77146358  2.2556301   0.68037174],[-1.83317677  1.49700604 -0.86969277],2.521493540371512,0.6520901591641863
139,0,[ 0.93290491  1.44887112 -0.30602542],[ 0.01939301  0.08248428 -2.24886404],[-2.19226141  0.82957367 -0.8200679 ],[ 1.76604101 -2.167287    2.57191359],[0.33938024 0.13012896 0.26715704 0.26968119],[ 1.71814418  0.73056841 -0.38319743 -0.8509168 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01939301  0.08248428 -2.24886404],[-0.79420876  2.24195054  0.71386563],[-1.80742725  1.47638204 -0.90128579],2.5017620359470722,0.6516713085603952
139,0,[ 0.05641455  0.22923824 -0.28936372],[ 0.02137322  0.08746662 -2.25114586],[-2.18352603  0.82216018 -0.86409781],[ 1.78328157 -2.1571157   2.56652868],[0.42245426 0.19997799 0.35514273 0.30558939],[ 1.71814418  0.73056841 -0.38319743 -0.8509168 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02137322  0.08746662 -2.25114586],[-0.80714637  2.23108183  0.7491241 ],[-1.78823798  1.46326636 -0.90625515],2.481983460524486,0.6511948894686514
140,0,[-0.71372304 -0.70230489 -0.33402223],[ 0.01654308  0.0824605  -2.25384561],[-2.18317175  0.81997384 -0.87795857],[ 1.80049664 -2.14697507  2.56094117],[0.24202312 0.18177339 0.1529084  0.23202752],[ 1.29394436  0.5497784  -0.20615396 -0.73939526],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01654308  0.0824605  -2.25384561],[-0.81171291  2.22407729  0.77718054],[-1.77836907  1.45591514 -0.88323558],2.4621922178293776,0.6508131777683812
140,0,[-0.90843896 -0.53717363 -0.42139057],[ 0.00852175  0.07739315 -2.25721806],[-2.18398704  0.81970415 -0.91768155],[ 1.8177036  -2.13685204  2.55490612],[0.12169369 0.25812279 0.15565445 0.16622802],[ 1.29394436  0.5497784  -0.20615396 -0.73939526],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00852175  0.07739315 -2.25721806],[-0.8188024   2.21608399  0.83808596],[-1.76941955  1.44997242 -0.85531211],2.442298991421384,0.6493238402385133
140,0,[-0.52618774 -0.10640187 -0.56826804],[ 0.00292961  0.07564087 -2.26167266],[-2.18315541  0.81555224 -0.97195037],[ 1.83490838 -2.12674305  2.54835851],[0.07215281 0.24646321 0.14968166 0.12544574],[ 1.29394436  0.5497784  -0.20615396 -0.73939526],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00292961  0.07564087 -2.26167266],[-0.83386685  2.20487281  0.90508703],[-1.7591429   1.4397826  -0.83658775],2.422279244987239,0.6474929594470633
140,0,[-0.06393484  0.24141417 -0.6932039 ],[ 1.05911876e-03  7.70527046e-02 -2.26724098e+00],[-2.18018207  0.80580258 -1.04051944],[ 1.85211416 -2.11664623  2.54126127],[0.05835783 0.20288228 0.13816207 0.10602133],[ 1.29394436  0.5497784  -0.20615396 -0.73939526],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.05911876e-03  7.70527046e-02 -2.26724098e+00],[-0.85820088  2.1904299   0.97503869],[-1.74776391  1.42448866 -0.82845209],2.402119793900041,0.6453395918231711
141,0,[ 0.57189826  0.28056083 -0.61978596],[ 0.00351585  0.07975612 -2.27289975],[-2.17572412  0.7914472  -1.06420363],[ 1.86931141 -2.1065732   2.53380935],[0.60528464 0.60875894 0.69097366 0.5790977 ],[ 1.36501229  0.37995335 -0.60397673 -0.99762148],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00351585  0.07975612 -2.27289975],[-0.88311967  2.17576201  0.9893699 ],[-1.7353897   1.40559346 -0.82832629],2.3818889169196424,0.6451923573728504
141,0,[ 1.34679584 -0.52330488 -0.24909713],[ 0.01381853  0.0763565  -2.27583583],[-2.1750186   0.77633653 -0.93923279],[ 1.88643269 -2.09659988  2.52728422],[0.46846923 0.43868992 0.51061785 0.5027242 ],[ 1.36501229  0.37995335 -0.60397673 -0.99762148],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01381853  0.0763565  -2.27583583],[-0.88756661  2.17145115  0.84414925],[-1.72415551  1.38531932 -0.82907947],2.3620318826840503,0.650689700545948
141,0,[ 0.74732566 -0.49466271  0.09762251],[ 0.02206387  0.07149474 -2.27554683],[-2.17293197  0.77001896 -0.90676181],[ 1.90349838 -2.08669282  2.52119486],[0.27717605 0.25549962 0.21021538 0.35885529],[ 1.36501229  0.37995335 -0.60397673 -0.99762148],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02206387  0.07149474 -2.27554683],[-0.88381642  2.1722689   0.79805756],[-1.70954945  1.3727195  -0.82452011],2.3423816012075194,0.6522747589202649
141,0,[0.06820551 0.0270486  0.18052226],[ 0.02371089  0.07072705 -2.27409136],[-2.16678619  0.771084   -0.94878014],[ 1.92054577 -2.07680957  2.51484741],[0.17641014 0.20883234 0.10479994 0.2132914 ],[ 1.36501229  0.37995335 -0.60397673 -0.99762148],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02371089  0.07072705 -2.27409136],[-0.87823285  2.17179841  0.83768456],[-1.69006951  1.36752896 -0.81758727],2.3226965687442718,0.651208587386664
142,0,[-0.14135648  0.33666186  0.06914734],[ 0.02307762  0.07303264 -2.27318037],[-2.15816767  0.77277788 -1.01595423],[ 1.93758935 -2.06693813  2.50800081],[0.18793217 0.17214056 0.06822731 0.17390113],[ 1.46792936  0.71409333 -0.28041527 -0.82801741],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02307762  0.07303264 -2.27318037],[-0.87638408  2.16803848  0.90476321],[-1.66899811  1.36310249 -0.81222651],2.3028927415047753,0.6492603669772201
142,0,[-0.22313352  0.49323077 -0.13492071],[ 0.02097873  0.07684161 -2.27367631],[-2.14873646  0.77294006 -1.08230387],[ 1.95463041 -2.05707766  2.50063181],[0.24861218 0.30756409 0.23764863 0.19003537],[ 1.46792936  0.71409333 -0.28041527 -0.82801741],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02097873  0.07684161 -2.27367631],[-0.87996643  2.15997198  0.9726595 ],[-1.64877717  1.35737355 -0.80684094],2.2829632888886264,0.6472968861904098
142,0,[ 0.36048947  0.50887276 -0.46961927],[ 0.02222354  0.0812786  -2.27675147],[-2.14022559  0.76384297 -1.12142204],[ 1.97165575 -2.04723736  2.49293964],[0.37373906 0.4315368  0.38708003 0.28684003],[ 1.46792936  0.71409333 -0.28041527 -0.82801741],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02222354  0.0812786  -2.27675147],[-0.89559872  2.14710334  1.00471849],[-1.63166335  1.34458722 -0.80674656],2.2629803531200046,0.646591060600681
142,0,[ 0.96237695  0.24304447 -0.8000828 ],[ 0.02920909  0.08416635 -2.28293886],[-2.13548275  0.74138286 -1.1318848 ],[ 1.98864401 -2.03743246  2.48522759],[0.38771557 0.33502005 0.35519276 0.33731253],[ 1.46792936  0.71409333 -0.28041527 -0.82801741],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02920909  0.08416635 -2.28293886],[-0.92644757  2.13093973  0.99593629],[-1.61997081  1.3221069  -0.81179913],2.2430537004492304,0.6471937829402562
143,0,[ 0.75890692 -0.00981654 -0.92989694],[ 0.03521885  0.08447389 -2.29043215],[-2.13422073  0.71717908 -1.06856746],[ 2.00556911 -2.02767531  2.47778062],[0.74069507 0.77069086 0.72883538 0.75321036],[ 1.51382887  0.39471439 -0.40687469 -0.96959156],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03521885  0.08447389 -2.29043215],[-0.95440249  2.1113588   0.91780188],[-1.61193134  1.29856711 -0.8114325 ],2.223290774380446,0.6507796078328716
