step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
42,0,[0.69289474 4.01125532 1.26493134],[-0.15423943  0.05494238 -1.91239983],[ 2.10246801  2.4051565  -2.34973818],[2.3269617  2.68266258 4.89248351],[0.36583086 0.31661473 0.47775427 0.23669948],[ 2.45772481 -1.73743558  0.58472872 -2.35522962],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15423943  0.05494238 -1.91239983],[ 2.83698919 -1.54681213  2.29897447],[ 0.99232775  3.53971405 -1.15678181],3.8538855850775797,0.5034345073725079
42,0,[1.23950661 0.9922159  1.33908794],[-0.14326037  0.07147862 -1.90346597],[ 2.17046153  2.36864791 -2.34859578],[2.33739645 2.66165877 4.86908982],[0.43871877 0.13656922 0.39304978 0.16759197],[ 2.45772481 -1.73743558  0.58472872 -2.35522962],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14326037  0.07147862 -1.90346597],[ 2.77232813 -1.62935818  2.34450144],[ 1.03155998  3.49633551 -1.15863066],3.8250363352893983,0.5020389678651652
42,0,[ 0.63040865 -1.17311266  1.09471637],[-0.13576259  0.06609189 -1.8928778 ],[ 2.18455337  2.34243263 -2.41024078],[2.3478788  2.6405905  4.84548685],[0.31438643 0.08048365 0.1846038  0.15456995],[ 2.45772481 -1.73743558  0.58472872 -2.35522962],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13576259  0.06609189 -1.8928778 ],[ 2.74794132 -1.67004502  2.39338523],[ 1.03925087  3.45874568 -1.16935022],3.7960958896948935,0.49914435627266873
43,0,[-0.16894438 -1.57233438  0.8660573 ],[-0.1348205   0.05398977 -1.88357087],[ 2.17681994  2.33538218 -2.47960309],[2.35838504 2.61947708 4.82150469],[0.37729247 0.37899675 0.25857649 0.45097305],[ 2.20554066 -1.69860399  1.02130449 -2.3534143 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1348205   0.05398977 -1.88357087],[ 2.75386266 -1.69411725  2.42635398],[ 1.03169877  3.43094377 -1.16389843],3.7670196511154055,0.4957601399429546
43,0,[-1.18257745 -0.2424507   0.88972412],[-0.14240024  0.04952873 -1.87578317],[ 2.18631644  2.34986905 -2.46145621],[2.36895652 2.59828517 4.79751687],[0.33157868 0.44905705 0.31865786 0.51468978],[ 2.20554066 -1.69860399  1.02130449 -2.3534143 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14240024  0.04952873 -1.87578317],[ 2.7725165  -1.73509539  2.37975357],[ 1.03147854  3.41321239 -1.1216727 ],3.737929438174917,0.4955172339324856
43,0,[-1.24205232  1.02191358  1.07506845],[-0.15340802  0.0582494  -1.86828059],[ 2.23104482  2.36909177 -2.41448492],[2.37960776 2.57701159 4.77361392],[0.19697506 0.2969233  0.33977348 0.21145686],[ 2.20554066 -1.69860399  1.02130449 -2.3534143 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15340802  0.0582494  -1.86828059],[ 2.77347521 -1.81602822  2.33018689],[ 1.05085319  3.3968921  -1.05471788],3.7088540199983706,0.49478531342969306
43,0,[-0.38485602  0.63910186  1.16024209],[-0.1578632   0.06611747 -1.85981329],[ 2.27597503  2.37126398 -2.42758335],[2.39029836 2.55568862 4.74942121],[0.1982529  0.2369943  0.34097886 0.10341425],[ 2.20554066 -1.69860399  1.02130449 -2.3534143 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1578632   0.06611747 -1.85981329],[ 2.7548182  -1.89816846  2.34607103],[ 1.07112001  3.37210812 -1.01075218],3.6796781380265244,0.491391188262408
44,0,[ 0.25674965 -0.06694217  1.19177629],[-0.15569956  0.06840971 -1.85001441],[ 2.3086205   2.35651494 -2.48087356],[2.40101406 2.53432546 4.72481554],[0.20890279 0.11697939 0.1933443  0.08072449],[ 2.2133503  -1.72467995  0.99952006 -2.31665254],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15569956  0.06840971 -1.85001441],[ 2.72514505 -1.96532519  2.39764598],[ 1.08635255  3.34007114 -0.99446172],3.6503686389595815,0.4872334209667328
44,0,[ 0.13382606 -0.63672291  1.02575373],[-0.15341528  0.06584724 -1.84049842],[ 2.32690832  2.34324375 -2.54919056],[2.4117437  2.51293039 4.69971445],[0.33511117 0.2275024  0.25675428 0.2251892 ],[ 2.2133503  -1.72467995  0.99952006 -2.31665254],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15341528  0.06584724 -1.84049842],[ 2.70455364 -2.01709081  2.45365042],[ 1.09295083  3.30904358 -0.98319419],3.6209089663160343,0.48282298597057
44,0,[-0.37489875 -1.30442459  0.73119073],[-0.15470601  0.05757539 -1.83237678],[ 2.32562674  2.34369637 -2.57894877],[2.42252079 2.49147673 4.67437551],[0.51968919 0.42278371 0.41973958 0.44104179],[ 2.2133503  -1.72467995  0.99952006 -2.31665254],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15470601  0.05757539 -1.83237678],[ 2.71224433 -2.04296319  2.45407035],[ 1.08659225  3.28389078 -0.96610927],3.591376960319483,0.4810438070310361
44,0,[-0.89557884 -1.47639114  0.50188487],[-0.16157807  0.04544495 -1.82608683],[ 2.30942332  2.363596   -2.55405417],[2.43341236 2.46991716 4.64929617],[0.3557795  0.44225146 0.37173948 0.4428974 ],[ 2.2133503  -1.72467995  0.99952006 -2.31665254],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16157807  0.04544495 -1.82608683],[ 2.75119019 -2.04781082  2.38340896],[ 1.06899661  3.26646738 -0.93522877],3.56191181682334,0.48234925023556274
45,0,[-0.05018451 -0.42792435  0.60727703],[-0.16516577  0.04023202 -1.82042962],[ 2.31140366  2.37412782 -2.47406109],[2.44445165 2.44824622 4.62465203],[0.61092607 0.76323734 0.75751008 0.69952832],[ 2.36048365 -1.72648883  0.88422185 -2.32189918],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16516577  0.04023202 -1.82042962],[ 2.76973301 -2.05616894  2.28052547],[ 1.05953961  3.24519921 -0.90830684],3.5325576340318716,0.4864779563550988
45,0,[1.76415225 0.13664231 1.00676069],[-0.1527007   0.04227716 -1.81287447],[ 2.33702325  2.33991752 -2.36253281],[2.45578142 2.42639741 4.60133777],[0.24781426 0.30605939 0.36179565 0.27012809],[ 2.36048365 -1.72648883  0.88422185 -2.32189918],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1527007   0.04227716 -1.81287447],[ 2.72954091 -2.06532424  2.1914596 ],[ 1.066003    3.20611278 -0.92696413],3.5035387905719237,0.49357100277943444
45,0,[ 1.78379963 -0.11854906  1.14864209],[-0.13611591  0.04328343 -1.80350135],[ 2.36313764  2.2903605  -2.43284787],[2.46718478 2.4044912  4.57791631],[0.29891074 0.13285414 0.19815704 0.26590685],[ 2.36048365 -1.72648883  0.88422185 -2.32189918],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13611591  0.04328343 -1.80350135],[ 2.66572395 -2.10098141  2.28663781],[ 1.07604201  3.16145193 -0.95883509],3.4744797390507887,0.4907455616537755
45,0,[ 0.0583447  -0.75818811  1.07809557],[-0.13036633  0.04020172 -1.79379226],[ 2.37872405  2.2657     -2.44520589],[2.4786449  2.38253391 4.55434567],[0.76266982 0.53096674 0.58706443 0.68519126],[ 2.36048365 -1.72648883  0.88422185 -2.32189918],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13036633  0.04020172 -1.79379226],[ 2.63517469 -2.13523335  2.29507938],[ 1.08105193  3.12739101 -0.9599026 ],3.4453825312612474,0.49047885936709035
46,0,[-2.39907724 -1.83433636  0.81369477],[-0.1473571   0.02748978 -1.78464463],[ 2.36822327  2.29847735 -2.33779964],[2.49028406 2.36045215 4.53168558],[0.31425541 0.22964548 0.23706544 0.26592618],[ 2.23958707 -1.60952735  0.95741242 -2.06438422],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1473571   0.02748978 -1.78464463],[ 2.6834147  -2.16090562  2.11814994],[ 1.0711444   3.11660218 -0.90124251],3.4165476024641306,0.49556475516461584
46,0,[-2.54742424 -1.91186628  0.71376237],[-0.16921948  0.01220388 -1.77607746],[ 2.34743324  2.34707206 -2.36000541],[2.50197439 2.3383272  4.5088394 ],[0.13943408 0.39342018 0.31524939 0.26053687],[ 2.23958707 -1.60952735  0.95741242 -2.06438422],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16921948  0.01220388 -1.77607746],[ 2.74729142 -2.19685327  2.05305654],[ 1.05608089  3.10986776 -0.83048648],3.3876676554189618,0.4927063024077632
46,0,[-1.45934579 -1.22245283  0.64998729],[-1.83886952e-01  1.58109535e-03 -1.76852631e+00],[ 2.33547286  2.38151271 -2.37933597],[2.51371912 2.31616765 4.4857448 ],[0.07981482 0.42506076 0.32019829 0.25521153],[ 2.23958707 -1.60952735  0.95741242 -2.06438422],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.83886952e-01  1.58109535e-03 -1.76852631e+00],[ 2.79013332 -2.22728621  2.01038011],[ 1.04436645  3.09612638 -0.77738268],3.358723516158903,0.49027721640457483
46,0,[-0.01252807 -0.33425181  0.58093183],[-0.1868741  -0.00187374 -1.76289751],[ 2.33854194  2.39093091 -2.41122589],[2.52552818 2.29397705 4.46240801],[0.06071585 0.34781012 0.28614711 0.22515392],[ 2.23958707 -1.60952735  0.95741242 -2.06438422],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1868741  -0.00187374 -1.76289751],[ 2.79794216 -2.25403035  2.02242581],[ 1.03659675  3.07340416 -0.75277101],3.3297162252665946,0.4876974493858279
47,0,[1.59757367 0.0945275  0.87551108],[-1.77758463e-01 -3.38290169e-04 -1.75695950e+00],[ 2.35583196  2.36871911 -2.40939897],[2.53743681 2.2717525  4.43899399],[0.61543704 0.68113395 0.7579877  0.62634585],[ 2.3771348  -1.44022596  1.01633596 -2.30791306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.77758463e-01 -3.38290169e-04 -1.75695950e+00],[ 2.76464673 -2.27300307  2.03866706],[ 1.0360628   3.04030278 -0.76003805],3.3006855257726753,0.48810222284389077
47,0,[ 2.43567695 -0.71683852  1.37318089],[-0.15636914 -0.00277759 -1.74581161],[ 2.372512    2.30861815 -2.33135653],[2.54966368 2.24945447 4.41670917],[0.48184057 0.30761398 0.40752873 0.43206718],[ 2.3771348  -1.44022596  1.01633596 -2.30791306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15636914 -0.00277759 -1.74581161],[ 2.69292595 -2.27259045  1.99430106],[ 1.04495268  2.99296217 -0.80970864],3.2719072050292395,0.49510798689683216
47,0,[ 0.57132326 -1.41786908  1.33189751],[-0.14757034 -0.01183308 -1.73286338],[ 2.3746829   2.2726704  -2.37190396],[2.56202896 2.22711779 4.39464062],[0.37796089 0.17598515 0.16764793 0.32976604],[ 2.3771348  -1.44022596  1.01633596 -2.30791306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14757034 -0.01183308 -1.73286338],[ 2.65394674 -2.29952439  2.02455732],[ 1.05021669  2.95459155 -0.82804096],3.2431802561451035,0.49465967339842964
47,0,[-1.05612833 -1.1840745   1.10332243],[-0.15341286 -0.02182477 -1.72161955],[ 2.36964677  2.27426974 -2.40299   ],[2.57445852 2.20476057 4.37239664],[0.39171563 0.43794372 0.24666233 0.50108162],[ 2.3771348  -1.44022596  1.01633596 -2.30791306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15341286 -0.02182477 -1.72161955],[ 2.65631618 -2.33596289  2.0122503 ],[ 1.04931004  2.93013947 -0.80358464],3.2144232966727833,0.4930369847438114
48,0,[-1.90411091  0.92141889  0.75880121],[-0.16853139 -0.01813966 -1.7148125 ],[ 2.3923262   2.30236091 -2.27971611],[2.58703651 2.1823866  4.35052214],[0.65504655 0.78343334 0.64267627 0.74517423],[ 2.32051873 -1.39878714  0.89802897 -2.11399221],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16853139 -0.01813966 -1.7148125 ],[ 2.66278949 -2.38261361  1.85846725],[ 1.05278971  2.91490813 -0.73765314],3.185778980016415,0.4972445409243241
48,0,[-1.09781916  2.30537554  0.56604008],[-1.80670409e-01  1.49520751e-03 -1.71349599e+00],[ 2.4426554   2.32747713 -2.04931863],[2.5999407  2.15999614 4.33004384],[0.33969323 0.41474177 0.51085144 0.28533479],[ 2.32051873 -1.39878714  0.89802897 -2.11399221],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.80670409e-01  1.49520751e-03 -1.71349599e+00],[ 2.6481371  -2.42180914  1.6448807 ],[ 1.05972485  2.89912428 -0.66465295],3.1574834752695957,0.5052415666590041
48,0,[0.4895415  0.66499353 0.90324718],[-0.17949139  0.0121257  -1.70866191],[ 2.47898694  2.32187705 -2.02714294],[2.61298452 2.13758121 4.3097546 ],[0.26289264 0.22247804 0.44008974 0.12753063],[ 2.32051873 -1.39878714  0.89802897 -2.11399221],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17949139  0.0121257  -1.70866191],[ 2.61575743 -2.46964337  1.64452804],[ 1.0646948   2.87190227 -0.64082065],3.129224943959086,0.5044523066799674
48,0,[ 1.27749449 -0.72167383  1.18081193],[-0.16928879  0.00986512 -1.69854818],[ 2.49529754  2.29031023 -2.09887904],[2.62608942 2.1151415  4.28919726],[0.25240797 0.11088599 0.23216809 0.16422353],[ 2.32051873 -1.39878714  0.89802897 -2.11399221],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16928879  0.00986512 -1.69854818],[ 2.56872721 -2.50986684  1.72613238],[ 1.0686851   2.83590327 -0.65661418],3.1008994437062247,0.5015364006792113
49,0,[ 1.04516015 -1.18970416  1.13369082],[-0.1601213   0.00224775 -1.68755415],[ 2.49918088  2.2588791  -2.204054  ],[2.6392155  2.09268393 4.26815814],[0.14329881 0.10626733 0.11341583 0.09756276],[ 2.32275796 -1.52808726  0.99981368 -1.95775902],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1601213   0.00224775 -1.68755415],[ 2.52967545 -2.54295384  1.82768207],[ 1.06871312  2.80060944 -0.67417448],3.072470046676404,0.49742958525104763
49,0,[ 0.59916038 -1.25348296  1.01660582],[-0.15354361 -0.00678271 -1.67726548],[ 2.49658957  2.23358178 -2.29492994],[2.65235662 2.07021163 4.24661464],[0.44450495 0.36694366 0.32042299 0.43310982],[ 2.32275796 -1.52808726  0.99981368 -1.95775902],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15354361 -0.00678271 -1.67726548],[ 2.50175055 -2.56708306  1.90784676],[ 1.06510768  2.76804261 -0.6848896 ],3.0439428387234337,0.493939037834215
49,0,[-0.69982081 -0.77245513  0.74534285],[-0.15672614 -0.0138903  -1.66924416],[ 2.49431054  2.2346751  -2.26658078],[2.66561147 2.04771768 4.22520567],[0.56310495 0.56041187 0.45876307 0.60258906],[ 2.32275796 -1.52808726  0.99981368 -1.95775902],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15672614 -0.0138903  -1.66924416],[ 2.50026194 -2.58325094  1.85155371],[ 1.05754353  2.74425011 -0.66614207],3.0154688292621294,0.4956147097312602
49,0,[-1.2042928   0.02501657  0.54630747],[-0.16742778 -0.01381522 -1.6644456 ],[ 2.50403283  2.25716972 -2.18777316],[2.6790483  2.02520648 4.20437363],[0.22364333 0.30442992 0.30492957 0.25146514],[ 2.32275796 -1.52808726  0.99981368 -1.95775902],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16742778 -0.01381522 -1.6644456 ],[ 2.51142408 -2.60891479  1.74288832],[ 1.04925341  2.72734649 -0.61944432],2.9871496174318257,0.4981126158110309
50,0,[-0.51270865  0.39898048  0.65139512],[-0.17361004 -0.01099745 -1.65975945],[ 2.52014304  2.26945084 -2.13249513],[2.69259705 2.00268329 4.1836206 ],[0.65965881 0.77762444 0.74856063 0.71867843],[ 2.23086286 -1.24568105  0.97514832 -2.10665822],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17361004 -0.01099745 -1.65975945],[ 2.50768153 -2.63746648  1.67462457],[ 1.04335593  2.7068087  -0.58265941],2.9588675110554683,0.49938717516072545
50,0,[1.19249401 0.74825437 0.76663031],[-0.16722345 -0.00307502 -1.65477701],[ 2.54830947  2.2531286  -1.97026922],[2.70648518 1.98014347 4.16422877],[0.32229817 0.36144993 0.43132665 0.27223388],[ 2.23086286 -1.24568105  0.97514832 -2.10665822],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16722345 -0.00307502 -1.65477701],[ 2.46499218 -2.64422777  1.544119  ],[ 1.0431075   2.67769532 -0.57610301],2.9308736175799543,0.5069042047556023
50,0,[ 1.68482367 -0.02513267  0.82051847],[-1.52857411e-01 -5.65457942e-04 -1.64826255e+00],[ 2.56751198  2.21906317 -2.01631535],[2.72048599 1.95758802 4.14488687],[0.31297077 0.15207931 0.2537442  0.23971988],[ 2.23086286 -1.24568105  0.97514832 -2.10665822],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.52857411e-01 -5.65457942e-04 -1.64826255e+00],[ 2.41224453 -2.66703874  1.62784132],[ 1.04080835  2.64348779 -0.59623782],2.9028966983574565,0.5052610141257107
50,0,[ 0.72188726 -0.62551375  0.80248133],[-0.14440792 -0.00366291 -1.64100573],[ 2.57507491  2.19522086 -2.08441171],[2.73452949 1.93501855 4.12521868],[0.37347998 0.17746678 0.23583904 0.3226614 ],[ 2.23086286 -1.24568105  0.97514832 -2.10665822],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14440792 -0.00366291 -1.64100573],[ 2.37807766 -2.6883069   1.70661368],[ 1.03454795  2.61301285 -0.60560372],2.8748706892385165,0.5025735592674305
51,0,[-0.14697026 -0.98931743  0.76928962],[-0.14498911 -0.01043475 -1.6335627 ],[ 2.57355229  2.19009904 -2.14474086],[2.74861302 1.912436   4.10523516],[0.16102807 0.14919369 0.18265105 0.15431439],[ 2.42670989 -1.33955169  0.79732496 -1.85796177],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14498911 -0.01043475 -1.6335627 ],[ 2.36946454 -2.7119219   1.74663561],[ 1.02504221  2.5884576  -0.59455225],2.8468081490509536,0.49975484354118244
51,0,[-0.18586059 -1.10043792  0.82933078],[-0.14638086 -0.01839953 -1.62561794],[ 2.56874642  2.18582471 -2.21900498],[2.76271175 1.88984336 4.08477492],[0.28313588 0.26178733 0.28779189 0.32626876],[ 2.42670989 -1.33955169  0.79732496 -1.85796177],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14638086 -0.01839953 -1.62561794],[ 2.36372627 -2.73633902  1.79597267],[ 1.0155695   2.56411533 -0.58216331],2.818684616009504,0.496264059850009
51,0,[-0.514601   -0.9130148   1.04785589],[-0.15010872 -0.02542552 -1.61629524],[ 2.56799531  2.18286869 -2.23341623],[2.77687211 1.86724469 4.06415146],[0.46167162 0.47982675 0.4873435  0.53945049],[ 2.42670989 -1.33955169  0.79732496 -1.85796177],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15010872 -0.02542552 -1.61629524],[ 2.35344742 -2.76347785  1.78104999],[ 1.01027503  2.53962243 -0.56299478],2.7905735737624635,0.4956775584743527
