step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
40,0,[-0.57125632 -0.35543569  0.75469834],[-0.02053333  0.02156894 -2.36260066],[ 0.24588351 -1.21394484 -0.78426186],[0.3742233  1.24248854 1.92892653],[0.20248319 0.25729003 0.20466392 0.20126587],[-0.91755384  0.49460635  0.07124374 -0.42571679],[False False False],[False False False],[False False False],[False False False],[-0.47272491 -0.14176521  1.03246039],[-0.02098916  0.01638363 -2.35513872],[-0.69997076 -1.05304604  0.77196086],[ 0.21487832 -2.27452325 -0.13405575],2.288580274048301,0.7520726797693421
40,0,[-0.3102982  -0.13654002  0.51016315],[-0.02369143  0.0200249  -2.35758968],[ 0.24017145 -1.21108568 -0.82338859],[0.36566138 1.24843208 1.92230317],[0.37982644 0.41539451 0.35816011 0.34308955],[-0.91755384  0.49460635  0.07124374 -0.42571679],[False False False],[False False False],[False False False],[False False False],[-0.40209032 -0.23633975  0.82249426],[-0.02059616  0.01675949 -2.35759036],[-0.70598041 -1.04541189  0.75651606],[ 0.201297   -2.26501588 -0.13511239],2.27795364003467,0.7530312434965043
41,0,[ 0.4740744  -0.46030243  0.28262651],[-0.02231161  0.0178982  -2.35498478],[ 0.23698488 -1.2110651  -0.75151762],[0.35710015 1.25434869 1.91594921],[0.69739099 0.74597518 0.80866011 0.66044113],[-0.44257733  0.61296737  0.35856664 -0.75411075],[False False False],[False False False],[False False False],[False False False],[-0.21811224 -0.18528775  0.27509992],[-0.01692702  0.01626027 -2.35885375],[-0.70770735 -1.03807216  0.65267456],[ 0.19321258 -2.25559301 -0.1264992 ],2.267384606693479,0.7585187207241227
41,0,[ 1.717542   -1.4526261   0.47030372],[-0.00813414  0.00742205 -2.35122891],[ 0.22844721 -1.21783706 -0.54715699],[0.34854508 1.26019796 1.91118399],[0.53635135 0.47230563 0.52127044 0.55514509],[-0.44257733  0.61296737  0.35856664 -0.75411075],[False False False],[False False False],[False False False],[False False False],[ 0.47538584  0.07085676 -0.72059081],[-0.00528381  0.0054706  -2.35083697],[-0.71458949 -1.02385518  0.53247631],[ 0.18197882 -2.24769173 -0.09192759],2.2569193827557297,0.7645208775353143
41,0,[ 0.43100863 -1.38493363  0.71942679],[-1.26589781e-03 -4.99601134e-03 -2.34553010e+00],[ 0.21646159 -1.22143547 -0.4881856 ],[0.33999175 1.26602008 1.90709582],[0.35693697 0.28596359 0.21867208 0.44632234],[-0.44257733  0.61296737  0.35856664 -0.75411075],[False False False],[False False False],[False False False],[False False False],[ 0.83337319 -0.1769795  -0.98867144],[-0.00533934 -0.00590789 -2.33685655],[-0.72526899 -1.0104678   0.53338233],[ 0.16638124 -2.23908925 -0.07420664],2.2464883713694994,0.7650099097693005
41,0,[-0.86610452 -0.6445222   0.82572553],[-0.00673013 -0.01190548 -2.33871075],[ 0.20425947 -1.22013196 -0.52114808],[0.33143872 1.27184138 1.90292226],[0.21058594 0.24103467 0.10493781 0.30854635],[-0.44257733  0.61296737  0.35856664 -0.75411075],[False False False],[False False False],[False False False],[False False False],[ 0.62824736 -0.27107917 -0.78487302],[-0.01657893 -0.01057746 -2.32294608],[-0.73597781 -0.99843308  0.51963055],[ 0.14885541 -2.2295645  -0.08306753],2.2360715535277635,0.7658247375360261
42,0,[-1.47390325  0.13591697  0.91110782],[-0.01781172 -0.01237294 -2.33147993],[ 0.1941275  -1.21570579 -0.51561112],[0.32289122 1.27766693 1.89864459],[0.6715385  0.68607136 0.69928989 0.70441014],[-0.38476101  0.83861572  0.42273894 -0.3221716 ],[False False False],[False False False],[False False False],[False False False],[ 0.15449601 -0.05364805 -0.26287923],[-0.03026223 -0.00993838 -2.31204104],[-0.74648186 -0.98710188  0.4659859 ],[ 0.13102032 -2.21939927 -0.10348856],2.225670538752205,0.7679059786554103
42,0,[-0.98679547  0.23876718  1.23457074],[-0.028123   -0.01014743 -2.32200232],[ 0.18202403 -1.21366908 -0.34804949],[0.31437923 1.28349593 1.89574006],[0.50239077 0.58707501 0.60212604 0.52936082],[-0.38476101  0.83861572  0.42273894 -0.3221716 ],[False False False],[False False False],[False False False],[False False False],[-0.59893461  0.35786153  0.72460232],[-0.03718515 -0.00988238 -2.30647198],[-0.7641062  -0.97009438  0.32095376],[ 0.10854407 -2.20925487 -0.12285919],2.215329161593778,0.7724798413007753
42,0,[-0.05667396  0.25163428  1.36068948],[-0.02980689 -0.00762727 -2.31088369],[ 0.16805227 -1.21345994 -0.29696101],[0.30590134 1.2893169  1.8935879 ],[0.20901286 0.24071886 0.24786207 0.21662649],[-0.38476101  0.83861572  0.42273894 -0.3221716 ],[False False False],[False False False],[False False False],[False False False],[-0.94255361  0.22498465  1.1948898 ],[-0.03127782 -0.00965638 -2.3052281 ],[-0.7840371  -0.95035526  0.30041039],[ 0.08266504 -2.20001371 -0.12345711],2.205025050243599,0.7731992075518079
42,0,[0.02461028 0.26352146 1.29918968],[-0.02952772 -0.00516994 -2.29994094],[ 0.15467778 -1.21312804 -0.35224834],[0.29743219 1.29513557 1.89108991],[0.16514365 0.13069174 0.11749003 0.15489151],[-0.38476101  0.83861572  0.42273894 -0.3221716 ],[False False False],[False False False],[False False False],[False False False],[-0.82306482  0.0112635   0.89402977],[-0.02386523 -0.00757283 -2.30256568],[-0.80372113 -0.93151845  0.31118912],[ 0.05737743 -2.19070577 -0.1197784 ],2.194727954673615,0.7729564115896541
43,0,[0.00453556 0.33046164 1.1096544 ],[-0.0298017  -0.00241141 -2.29019227],[ 0.14323506 -1.21227245 -0.42050261],[0.28896581 1.30095442 1.8880322 ],[0.16643516 0.23988586 0.0969516  0.08604184],[-0.35829404  0.85380602  1.19843912 -0.24574324],[False False False],[False False False],[False False False],[False False False],[-0.36227003  0.05808569  0.21423137],[-0.0196048  -0.00504858 -2.29645764],[-0.82101476 -0.91585517  0.3470675 ],[ 0.03491752 -2.18100428 -0.11720837],2.1844305216548405,0.7720400800917667
43,0,[0.15968356 0.44935853 0.7211601 ],[-2.85709556e-02  1.51059367e-03 -2.28348776e+00],[ 0.13643257 -1.21157896 -0.48501138],[0.28050217 1.30677316 1.8844187 ],[0.2158317  0.19247304 0.0713332  0.06494818],[-0.35829404  0.85380602  1.19843912 -0.24574324],[False False False],[False False False],[False False False],[False False False],[ 0.26422393  0.30232897 -0.85115772],[-0.01956878 -0.00336015 -2.28459205],[-0.83331575 -0.90747175  0.44763872],[ 0.01930557 -2.17121882 -0.11069793],2.1741246285510063,0.7689773153906349
43,0,[0.02954121 0.28025436 0.33213178],[-0.02792596  0.00444541 -2.27999441],[ 0.13362222 -1.21025795 -0.54988229],[0.27204099 1.31259153 1.88024972],[0.25292369 0.18649664 0.11492368 0.09458682],[-0.35829404  0.85380602  1.19843912 -0.24574324],[False False False],[False False False],[False False False],[False False False],[ 0.54874863 -0.03915791 -1.21028492],[-2.32638950e-02 -9.12930152e-04 -2.27107620e+00],[-0.83992926 -0.90417308  0.5372996 ],[ 0.01069218 -2.16125173 -0.1046729 ],2.1638113958708667,0.7656310979453738
43,0,[-0.13883954 -0.03588591 -0.02435265],[-0.02881327  0.00487652 -2.27951614],[ 0.13347777 -1.20768537 -0.60731538],[0.26358293 1.31840815 1.87557931],[0.3150806  0.25870599 0.24773575 0.20990943],[-0.35829404  0.85380602  1.19843912 -0.24574324],[False False False],[False False False],[False False False],[False False False],[ 0.50530714 -0.25523275 -0.90548193],[-2.85458192e-02  1.43718684e-03 -2.26222614e+00],[-0.83927518 -0.90274172  0.54769343],[ 0.00851269 -2.15108335 -0.1017765 ],2.153506563652094,0.7652539800574417
44,0,[-0.11481427 -0.41534683 -0.19813338],[-3.01373234e-02  2.08819998e-03 -2.28097387e+00],[ 0.13377365 -1.20445521 -0.65805426],[0.25512988 1.32422034 1.87051872],[0.15264936 0.15703275 0.22155175 0.10183641],[-0.6313827   0.90190029  0.07864375 -0.57907593],[False False False],[False False False],[False False False],[False False False],[ 0.14105425 -0.107276   -0.2534475 ],[-3.21381489e-02  7.31104891e-05 -2.25975167e+00],[-0.83384351 -0.90324262  0.56742696],[ 0.01037276 -2.14086753 -0.0997785 ],2.1432165354781985,0.7646293562737456
44,0,[ 0.16929975 -0.67890636 -0.12457704],[-0.02921994 -0.00316141 -2.28205044],[ 0.1315006  -1.20268361 -0.72530961],[0.24667934 1.33003136 1.86491985],[0.08548435 0.09430283 0.1774852  0.09729894],[-0.6313827   0.90190029  0.07864375 -0.57907593],[False False False],[False False False],[False False False],[False False False],[-0.47561321  0.08526031  0.76837157],[-0.02838126 -0.00575349 -2.26544631],[-0.82958352 -0.90403995  0.68949077],[ 0.01134272 -2.13090043 -0.09220741],2.1329246352786764,0.7593621070648596
44,0,[ 0.31324694 -0.82437252 -0.01441541],[-0.02679872 -0.00982754 -2.28219674],[ 0.12618565 -1.20236677 -0.79706191],[0.23823017 1.33584291 1.85871511],[0.06351787 0.07124744 0.12378613 0.1104887 ],[-0.6313827   0.90190029  0.07864375 -0.57907593],[False False False],[False False False],[False False False],[False False False],[-0.48211822 -0.03006932  1.10065358],[-0.02179958 -0.01267204 -2.2748122 ],[-0.82678576 -0.9009946   0.80584379],[ 0.01034842 -2.12108282 -0.08042551],2.1226322564315145,0.7536982025574733
44,0,[ 0.31427608 -0.84718714  0.06445749],[-0.02412779 -0.0168901  -2.28162361],[ 0.11859487 -1.20274143 -0.87109806],[0.2297819  1.34165576 1.85187773],[0.05387139 0.06553372 0.07950868 0.11939983],[-0.6313827   0.90190029  0.07864375 -0.57907593],[False False False],[False False False],[False False False],[False False False],[-0.27266087 -0.06490067  0.79618827],[-0.0164162  -0.01919458 -2.28164746],[-0.82664159 -0.893715    0.84161765],[ 0.00791606 -2.11125327 -0.06778656],2.1123560433693864,0.7520760163419711
45,0,[ 0.35036137 -0.24582789  0.31788354],[-0.02152126 -0.02133153 -2.27979188],[ 0.11099024 -1.20350251 -0.8908738 ],[0.22134107 1.34746966 1.84462538],[0.53123796 0.69139329 0.60552064 0.7170201 ],[-0.28471804  1.32418835  0.22775377 -1.01349449],[False False False],[False False False],[False False False],[False False False],[0.05663912 0.00362014 0.18030859],[-0.01338935 -0.02357409 -2.28299888],[-0.83083536 -0.8847278   0.83361923],[ 0.00297679 -2.1013803  -0.05519371],2.1021071293689313,0.752836608763642
45,0,[0.27821632 1.8215607  0.86598717],[-0.01815968 -0.00877117 -2.27389599],[ 0.11066894 -1.20486433 -0.70769052],[0.21295598 1.35328648 1.83853737],[0.64222704 0.64485679 0.62471429 0.70041523],[-0.28471804  1.32418835  0.22775377 -1.01349449],[False False False],[False False False],[False False False],[False False False],[ 0.30926178  0.0077852  -0.71727582],[-0.01239428 -0.01142751 -2.27271784],[-0.8496505  -0.87515665  0.68827534],[-0.01029007 -2.09148061 -0.04191483],2.0919258782725545,0.7602152768162898
45,0,[-0.44836217  1.58640456  0.92311223],[-0.02061197  0.00721244 -2.26625406],[ 0.10864055 -1.20281064 -0.59522772],[0.20462033 1.35910509 1.83368427],[0.43193056 0.24969485 0.36374361 0.28018281],[-0.28471804  1.32418835  0.22775377 -1.01349449],[False False False],[False False False],[False False False],[False False False],[ 0.26470652 -0.24846716 -1.03339701],[-0.01714074  0.0064337  -2.25652636],[-0.86721073 -0.86586575  0.59789318],[-0.02719531 -2.08119854 -0.04202878],2.0818005107657176,0.7640666745602374
45,0,[-0.85353012 -0.09527251  0.68725491],[-0.02721372  0.00987124 -2.26006923],[ 0.10289211 -1.197898   -0.62381805],[0.19629495 1.36491867 1.82881583],[0.32272562 0.1775163  0.29645963 0.12779378],[-0.28471804  1.32418835  0.22775377 -1.01349449],[False False False],[False False False],[False False False],[False False False],[ 0.20523423 -0.226722   -0.7789964 ],[-0.02550663  0.01101191 -2.2432005 ],[-0.87400379 -0.85646614  0.5696416 ],[-0.04100207 -2.07066777 -0.05089849],2.0716990175845558,0.7653770442381755
46,0,[-0.86902951 -0.81549805  0.55492209],[-0.03444363  0.00365942 -2.25507308],[ 0.0934723  -1.19143359 -0.68546324],[0.18797306 1.37072757 1.82357136],[0.14782535 0.18628403 0.14259064 0.17610606],[-0.466335    1.37345231  0.43448105 -0.59621119],[False False False],[False False False],[False False False],[False False False],[ 0.0329446   0.00599544 -0.22565952],[-0.03353139  0.00554604 -2.23473881],[-0.87553966 -0.84614738  0.59631418],[-0.05216788 -2.06006668 -0.06051646],2.061615496144231,0.7646757425757323
46,0,[-0.77442951 -0.61395788  0.54193542],[-4.13407186e-02 -1.78055293e-03 -2.25037366e+00],[ 0.0840754  -1.18401417 -0.75715514],[0.17965409 1.3765345  1.81780346],[0.11305237 0.23425564 0.21078229 0.2009556 ],[-0.466335    1.37345231  0.43448105 -0.59621119],[False False False],[False False False],[False False False],[False False False],[-0.30175457  0.41726419  0.72422712],[-0.03842517 -0.00275537 -2.23423258],[-0.87587948 -0.83970236  0.72170182],[-0.06257184 -2.04946042 -0.06839376],2.0515557439709324,0.7592548927107621
46,0,[-0.3010014  -0.28003344  0.63405883],[-0.04513117 -0.00469355 -2.24519315],[ 0.07530969 -1.17819642 -0.80735353],[0.17134227 1.38233741 1.81159722],[0.253581   0.37803138 0.36156796 0.33363027],[-0.466335    1.37345231  0.43448105 -0.59621119],[False False False],[False False False],[False False False],[False False False],[-0.19519904  0.50969554  1.10930178],[-0.04018859 -0.01028927 -2.23832869],[-0.8782076  -0.83196112  0.8166382 ],[-0.07384921 -2.03903267 -0.06890675],2.041532777481604,0.7546467662413088
46,0,[0.40749371 0.15219505 0.7585649 ],[-0.04305616 -0.0039575  -2.23909382],[ 0.06797225 -1.17685824 -0.8141288 ],[0.16305025 1.38812878 1.80525707],[0.3066093  0.37172732 0.38272097 0.36058893],[-0.466335    1.37345231  0.43448105 -0.59621119],[False False False],[False False False],[False False False],[False False False],[-0.11468413  0.31723767  0.83005087],[-0.0370889  -0.01264805 -2.23989724],[-0.88787704 -0.81644671  0.7798257 ],[-0.08695354 -2.02886771 -0.05780978],2.031552875540784,0.7568351533577535
47,0,[0.82295704 0.45394883 0.73314975],[-3.68962129e-02 -6.82588023e-04 -2.23259860e+00],[ 0.06216553 -1.17898717 -0.82763441],[0.1547798  1.39390823 1.79880885],[0.20872608 0.27786792 0.15897085 0.16727853],[-0.35619012  0.91852254  0.80040091 -0.75454152],[False False False],[False False False],[False False False],[False False False],[-0.02049443  0.126605    0.25852152],[-0.03051727 -0.01092921 -2.23700076],[-0.90172301 -0.80120593  0.75746678],[-0.10083014 -2.01871951 -0.03905663],2.0216133686846383,0.7579475561939262
47,0,[0.82744548 0.53261682 0.36245046],[-0.02953186  0.00417796 -2.228931  ],[ 0.06156134 -1.18278933 -0.87629182],[0.14651757 1.39968398 1.79192485],[0.2627221  0.16921244 0.09189095 0.11133451],[-0.35619012  0.91852254  0.80040091 -0.75454152],[False False False],[False False False],[False False False],[False False False],[ 0.35010253 -0.16788865 -0.69113036],[-0.02498719 -0.00504634 -2.22939229],[-0.91297969 -0.79616429  0.84153593],[-0.10900685 -2.00867866 -0.01769444],2.011712096155004,0.7529766407563181
47,0,[ 0.30563326  0.10141717 -0.04511346],[-0.02568681  0.00615513 -2.22846012],[ 0.0629112  -1.18411198 -0.93202968],[0.13825959 1.40545796 1.7845308 ],[0.32558339 0.16380162 0.13194658 0.15584031],[-0.35619012  0.91852254  0.80040091 -0.75454152],[False False False],[False False False],[False False False],[False False False],[ 0.73085616 -0.13974051 -0.96729613],[-2.70160948e-02 -1.74408324e-03 -2.22080184e+00],[-0.91677508 -0.79626129  0.92571757],[-0.11066079 -1.9987949  -0.00235568],2.0018572453715393,0.7478296873934349
47,0,[-0.35550217 -0.40512532 -0.44610129],[-0.02744921  0.00353834 -2.23135659],[ 0.0642381  -1.18023834 -0.98055902],[0.13000616 1.41122858 1.77670988],[0.36271767 0.2926184  0.26636403 0.2809615 ],[-0.35619012  0.91852254  0.80040091 -0.75454152],[False False False],[False False False],[False False False],[False False False],[ 0.58703142 -0.0727699  -0.66908063],[-0.03402518 -0.00360811 -2.2173916 ],[-0.90841096 -0.79867798  0.92544166],[-0.10538241 -1.98924955  0.00237614],1.9920403808453333,0.7480810072246777
48,0,[-0.48648759 -0.67841803 -0.52788221],[-3.19028237e-02 -1.77579607e-03 -2.23593984e+00],[ 0.0646965  -1.17334729 -1.02060904],[0.12175986 1.41699299 1.76861394],[0.15437609 0.19140695 0.29818286 0.21604524],[-0.72512931  0.89522231 -0.22322896 -0.90151632],[False False False],[False False False],[False False False],[False False False],[ 0.24612666 -0.04824157 -0.15114545],[-0.04146615 -0.00854682 -2.21928762],[-0.893899   -0.80262189  0.93513046],[-9.66080850e-02 -1.97990308e+00  1.94889179e-03],1.9822596030728858,0.7479534816174906
48,0,[-0.02906898 -0.80137665 -0.14296523],[-0.03312928 -0.00855593 -2.23779106],[ 0.05963911 -1.16946387 -1.07318394],[0.11351966 1.42275414 1.76010769],[0.0828393  0.22612812 0.28491569 0.2695095 ],[-0.72512931  0.89522231 -0.22322896 -0.90151632],[False False False],[False False False],[False False False],[False False False],[-0.39010238 -0.22277626  0.59117797],[-0.04086859 -0.01383882 -2.22466397],[-0.88484064 -0.80200754  1.05135957],[-0.09310261 -1.97031626  0.00880091],1.9725343383123635,0.7410485866277599
48,0,[ 0.32276541 -0.44499193  0.29151676],[-0.03101366 -0.01315789 -2.2360713 ],[ 0.05176223 -1.1693868  -1.12102155],[0.1052871  1.42851287 1.75118612],[0.05953827 0.22493299 0.23511694 0.26616932],[-0.72512931  0.89522231 -0.22322896 -0.90151632],[False False False],[False False False],[False False False],[False False False],[-0.47001193 -0.17520626  0.96443814],[-0.03461897 -0.01674134 -2.23080979],[-0.88444652 -0.7937118   1.14400391],[-0.09667345 -1.96036369  0.02299249],1.9628805872808408,0.7351322857230851
48,0,[0.471121   0.0402714  0.59116378],[-0.02722081 -0.0136828  -2.23165358],[ 0.04462519 -1.17171573 -1.17345746],[0.09706171 1.43427093 1.7418082 ],[0.08008345 0.17135801 0.15373845 0.2310348 ],[-0.72512931  0.89522231 -0.22322896 -0.90151632],[False False False],[False False False],[False False False],[False False False],[-0.34553903 -0.12735799  0.7567572 ],[-0.02775871 -0.01614572 -2.23325548],[-0.8933081  -0.78072977  1.14811445],[-0.10575192 -1.95000401  0.0402466 ],1.953284128111742,0.7348421882858365
49,0,[0.06342572 0.40256709 0.69244256],[-0.02520749 -0.01077633 -2.22598163],[ 0.03985602 -1.17231297 -1.17975886],[0.08884804 1.44002839 1.7321341 ],[0.71532253 0.59572912 0.59218626 0.63057373],[-0.85101968  1.0543493   0.61580324 -1.180776  ],[False False False],[False False False],[False False False],[False False False],[-0.20288807 -0.12578099  0.26533205],[-0.02377622 -0.01229117 -2.2311682 ],[-0.90474996 -0.76888072  1.117565  ],[-0.11750624 -1.93944741  0.05350736],1.9437404641244345,0.7368149790831735
49,0,[-1.57305117 -0.521942   -0.19735736],[-0.03506679 -0.01316983 -2.22507333],[ 0.03525461 -1.16079664 -0.97958978],[0.0806899  1.44577549 1.72378726],[0.87831444 0.77346882 0.73475275 0.76521478],[-0.85101968  1.0543493   0.61580324 -1.180776  ],[False False False],[False False False],[False False False],[False False False],[-0.19267352 -0.0752152  -0.74429693],[-0.03219272 -0.01392131 -2.22616605],[-0.89841615 -0.76338336  0.96919263],[-0.11941479 -1.93006116  0.04326816],1.9342357971654034,0.7473620039441575
