step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
96,0,[ 0.68226007 -0.49550097  0.14319492],[ 0.03855264  0.04228912 -0.06206248],[-0.98861711  1.23177718  0.05370782],[-0.37680939  2.54153395  3.16162151],[0.25685792 0.21303725 0.13399537 0.0591235 ],[-0.41022629  0.92167777  0.14756209  0.15520307],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03855264  0.04228912 -0.06206248],[ 1.06443195 -1.16755699  0.0363131 ],[-0.81891175  1.00423432  0.05817658],1.2971073771951935,0.7419644550280556
96,0,[ 0.60706083 -0.74746591 -0.22215211],[ 0.04370186  0.03654251 -0.06354541],[-0.98647399  1.22706407 -0.01135833],[-0.38434776  2.55225597  3.16241512],[0.18463822 0.15377649 0.09535893 0.05284343],[-0.41022629  0.92167777  0.14756209  0.15520307],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04370186  0.03654251 -0.06354541],[ 1.06128055 -1.15864273  0.10088008],[-0.81159708  0.99328309  0.05765697],1.2839880991520203,0.7425533053363462
96,0,[ 0.59551951 -0.89362103 -0.43238856],[ 0.04847006  0.02951414 -0.067063  ],[-0.98766718  1.21968148 -0.07720951],[-0.39188004  2.56297038  3.16263962],[0.21548988 0.21705993 0.19046504 0.16226767],[-0.41022629  0.92167777  0.14756209  0.15520307],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04847006  0.02951414 -0.067063  ],[ 1.06443801 -1.14413691  0.16429589],[-0.80610605  0.98080254  0.05916258],1.270936975196495,0.7428672319919941
97,0,[ 0.29311515 -0.48974326 -0.47188251],[ 0.05219548  0.02371465 -0.07144998],[-0.99039519  1.21110813 -0.0796853 ],[-0.39939887  2.57366175  3.16259534],[0.59137928 0.59917291 0.55556503 0.70151877],[-1.05449522  0.61956388 -0.31458437 -0.08842832],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05219548  0.02371465 -0.07144998],[ 1.07213666 -1.13028041  0.16433036],[-0.80149086  0.96762804  0.06102624],1.257941105296185,0.7433470307373257
97,0,[-0.77856179  0.84797539  0.09930951],[ 0.0470916   0.02846979 -0.07186263],[-0.98910653  1.20566114  0.07837213],[-0.40687707  2.58425839  3.16361886],[0.57534906 0.62221309 0.64910458 0.72109943],[-1.05449522  0.61956388 -0.31458437 -0.08842832],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0470916   0.02846979 -0.07186263],[ 1.07491713 -1.13252608  0.00552591],[-0.79416331  0.95673632  0.0618441 ],1.2449355115150498,0.7438560695655514
97,0,[-0.70116963  1.49849641  0.86061002],[ 0.04038713  0.04063022 -0.06508265],[-0.9817109   1.20599532  0.17875187],[-0.41431451  2.59475795  3.1657734 ],[0.26878968 0.31005174 0.37102126 0.28348353],[-1.05449522  0.61956388 -0.31458437 -0.08842832],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04038713  0.04063022 -0.06508265],[ 1.06445397 -1.14414163 -0.08950365],[-0.78074556  0.95119679  0.05722866],1.2319148062199272,0.7434709860417119
97,0,[-0.07854646  0.98745869  0.95038845],[ 0.03879669  0.04980392 -0.05669007],[-0.97003614  1.20983393  0.142121  ],[-0.42173266  2.60522787  3.16782702],[0.26124255 0.25663833 0.28793008 0.12833043],[-1.05449522  0.61956388 -0.31458437 -0.08842832],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03879669  0.04980392 -0.05669007],[ 1.04281605 -1.15556401 -0.04553157],[-0.76552339  0.94722881  0.05046391],1.218940148910319,0.7442801675069677
98,0,[0.35791285 0.34721676 0.64092466],[ 0.04137763  0.05371247 -0.05031308],[-0.95867121  1.21253756  0.08900319],[-0.4291355   2.61568199  3.16951221],[0.30777634 0.26358601 0.23410148 0.07585992],[-0.23461409  0.74570972  0.12604873  0.23615974],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04137763  0.05371247 -0.05031308],[ 1.02174837 -1.16320918  0.01393076],[-0.75182981  0.94195816  0.04431298],1.2060252376957483,0.745170435823549
98,0,[ 0.52045256 -0.193729    0.13954561],[ 0.04556062  0.05291759 -0.04818934],[-0.95143923  1.21107911  0.03449763],[-0.43652284  2.62612178  3.17078966],[0.27161173 0.23360733 0.17215009 0.06024876],[-0.23461409  0.74570972  0.12604873  0.23615974],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04556062  0.05291759 -0.04818934],[ 1.00908597 -1.16177308  0.07188971],[-0.74183145  0.93364796  0.0406036 ],1.1931726911850113,0.7459500304106303
98,0,[ 0.54096307 -0.51735509 -0.26249091],[ 0.04999037  0.04924303 -0.04984782],[-0.94875726  1.20555918 -0.02748083],[-0.44389814  2.63654979  3.17158478],[0.21059926 0.17515902 0.12498512 0.05280349],[-0.23461409  0.74570972  0.12604873  0.23615974],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04999037  0.04924303 -0.04984782],[ 1.00507422 -1.15149266  0.13475505],[-0.73514671  0.92267471  0.03927116],1.1803861730145206,0.7465637441239122
98,0,[ 0.51825105 -0.71899419 -0.48119631],[ 0.05416549  0.04380892 -0.0538086 ],[-0.94943274  1.19729743 -0.09684335],[-0.45126588  2.64696929  3.17181599],[0.14004251 0.12157461 0.09598743 0.05166882],[-0.23461409  0.74570972  0.12604873  0.23615974],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05416549  0.04380892 -0.0538086 ],[ 1.00723976 -1.13518451  0.20284594],[-0.73038513  0.91015644  0.04006162],1.1676695264870403,0.7468882014595404
99,0,[ 0.18097665 -0.59381556 -0.57916068],[ 0.05686667  0.0383576  -0.05878128],[-0.95185703  1.18781405 -0.12176184],[-0.45862091  2.65737155  3.17162805],[0.56362672 0.56197429 0.52107663 0.67400128],[-1.1612711   0.52096695 -0.45687082 -0.2838144 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05686667  0.0383576  -0.05878128],[ 1.01457447 -1.11887852  0.2247431 ],[-0.72644342  0.89695526  0.0426679 ],1.1550191856585492,0.7472989861976618
99,0,[-0.94173461  0.78300863  0.07858943],[ 0.05042229  0.04227238 -0.05975397],[-0.94973399  1.18166369  0.03044958],[-0.46591462  2.66767757  3.17236247],[0.61377603 0.64487556 0.68901722 0.7209102 ],[-1.1612711   0.52096695 -0.45687082 -0.2838144 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05042229  0.04227238 -0.05975397],[ 1.01898288 -1.12077482  0.06919974],[-0.71975163  0.88595463  0.0457021 ],1.1423864003372697,0.7483671896922732
99,0,[-0.59966992  1.02936624  0.74125091],[ 0.04411917  0.05100512 -0.05389323],[-0.94145309  1.18085422  0.1514796 ],[-0.47313675  2.67787101  3.17435358],[0.30439644 0.33300097 0.41068903 0.28062313],[-1.1612711   0.52096695 -0.45687082 -0.2838144 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04411917  0.05100512 -0.05389323],[ 1.01011305 -1.13174369 -0.05024469],[-0.70748279  0.87970582  0.0439231 ],1.129753721884445,0.7482206637876407
99,0,[0.17883865 0.40308175 0.81671992],[ 0.04449389  0.05525707 -0.04677937],[-0.92962388  1.1833239   0.12357739],[-0.48032896  2.68802881  3.17632084],[0.24206867 0.25450089 0.28376381 0.12847547],[-1.1612711   0.52096695 -0.45687082 -0.2838144 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04449389  0.05525707 -0.04677937],[ 0.98926515 -1.14050235 -0.0183362 ],[-0.69382524  0.87470379  0.03960807],1.1171700770054538,0.7490123392116665
100,0,[ 0.62652321 -0.07743824  0.58691212],[ 0.04936921  0.05529352 -0.04123539],[-0.91840163  1.184827    0.06772967],[-0.4875043   2.6981702   3.17790384],[0.26436278 0.22941793 0.20174466 0.0770743 ],[-0.3019973   0.82702482  0.11378942  0.15445936],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04936921  0.05529352 -0.04123539],[ 0.96872995 -1.14526512  0.04235527],[-0.68132698  0.86881476  0.03472326],1.1046498303974583,0.7499378834943645
100,0,[ 0.70177658 -0.44993615  0.21706303],[ 0.05530916  0.05206304 -0.03885376],[-0.91063764  1.18289647  0.00518383],[-0.49466676  2.70829875  3.17901497],[0.224359   0.18770325 0.13029184 0.05872482],[-0.3019973   0.82702482  0.11378942  0.15445936],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05530916  0.05206304 -0.03885376],[ 0.95487333 -1.1424138   0.10788642],[-0.67141309  0.86087109  0.03160611],1.0921966472478521,0.7507173202330242
100,0,[ 0.64925215 -0.68120555 -0.08189005],[ 0.06083118  0.04685623 -0.03926093],[-0.90660197  1.17767726 -0.06198379],[-0.5018202   2.71841701  3.17958709],[0.21457209 0.18311973 0.13179144 0.08726765],[-0.3019973   0.82702482  0.11378942  0.15445936],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06083118  0.04685623 -0.03926093],[ 0.94817988 -1.13259876  0.17569238],[-0.66377712  0.85114831  0.03072035],1.0798135254135024,0.7512487695556356
100,0,[ 0.64063318 -0.87415608 -0.32562758],[ 0.0659815   0.04010247 -0.04194333],[-0.90600707  1.16977767 -0.12017847],[-0.50896441  2.72852286  3.17964086],[0.28966887 0.28211114 0.25383436 0.22223738],[-0.3019973   0.82702482  0.11378942  0.15445936],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0659815   0.04010247 -0.04194333],[ 0.94867485 -1.11785861  0.23255029],[-0.65791736  0.84005765  0.03172837],1.0675011920966861,0.7515523159684967
101,0,[ 0.22583804 -0.51436355 -0.4426052 ],[ 0.06957305  0.0341673  -0.04606241],[-0.90739751  1.16042265 -0.10332057],[-0.51608518  2.7385894   3.17956848],[0.61889542 0.63034353 0.55756534 0.72039769],[-0.88401729  0.57108581 -0.2439923  -0.10682318],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06957305  0.0341673  -0.04606241],[ 0.9557783  -1.10524862  0.21339975],[-0.65325585  0.82805392  0.0336821 ],1.0552492521532686,0.752330567788225
101,0,[-0.89922968  0.94966379  0.07640414],[ 0.06332428  0.03978415 -0.04673537],[-0.90557763  1.15336776  0.04458404],[-0.52314517  2.74852911  3.18058934],[0.47970164 0.53378059 0.55150512 0.61544291],[-0.88401729  0.57108581 -0.2439923  -0.10682318],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06332428  0.03978415 -0.04673537],[ 0.95948713 -1.10798361  0.06381647],[-0.64676002  0.81753162  0.03508592],1.0430184578467243,0.753292271231084
101,0,[-0.71656047  1.40301562  0.67650657],[ 0.0564483   0.05149804 -0.04120089],[-0.89813919  1.15120418  0.0979801 ],[-0.53015832  2.75837087  3.18231217],[0.24149058 0.28393253 0.35782095 0.23881001],[-0.88401729  0.57108581 -0.2439923  -0.10682318],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0564483   0.05149804 -0.04120089],[ 0.94858523 -1.11423714  0.0136685 ],[-0.6357333   0.81079094  0.03237017],1.030818413586915,0.7536604912811234
101,0,[-0.03278344  0.81982871  0.78727985],[ 0.05519953  0.05925952 -0.03419969],[-0.88681572  1.15197659  0.05451311],[-0.53715024  2.76818075  3.18382522],[0.23886977 0.23450366 0.28518246 0.11476959],[-0.88401729  0.57108581 -0.2439923  -0.10682318],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05519953  0.05925952 -0.03419969],[ 0.92729036 -1.11925028  0.06225177],[-0.62325986  0.80527649  0.02799901],1.0186790608290548,0.754519283989945
102,0,[0.37769108 0.15129197 0.57828052],[ 0.05810352  0.06161476 -0.02858174],[-8.75554815e-01  1.15199368e+00 -8.98676261e-04],[-0.54412602  2.77797244  3.18492975],[0.29752508 0.23886486 0.22112538 0.07058598],[-0.12898423  0.62800634  0.15447648  0.19351181],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05810352  0.06161476 -0.02858174],[ 0.90634014 -1.12130139  0.12213611],[-0.61161202  0.79912775  0.0241737 ],1.0066075667895946,0.7553042333226289
102,0,[ 0.43404796 -0.41129215  0.13212109],[ 0.06180762  0.05907854 -0.02673124],[-0.86818753  1.14852872 -0.05646045],[-0.55108591  2.78774745  3.18559668],[0.26386578 0.209825   0.16111839 0.05766766],[-0.12898423  0.62800634  0.15447648  0.19351181],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06180762  0.05907854 -0.02673124],[ 0.89367397 -1.11600689  0.17869262],[-0.60271354  0.7908491   0.02313219],0.9946059543039882,0.7559147616216737
102,0,[ 0.40258379 -0.74182657 -0.21576198],[ 0.06513036  0.05351947 -0.02829509],[-0.86520806  1.14177711 -0.1182557 ],[-0.558034    2.79750926  3.18575744],[0.19001796 0.1689851  0.1155194  0.05280061],[-0.12898423  0.62800634  0.15447648  0.19351181],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06513036  0.05351947 -0.02829509],[ 0.88955356 -1.10366509  0.238416  ],[-0.59631426  0.7806757   0.02468931],0.9826773674391762,0.7562563266115703
102,0,[ 0.42917297 -0.88180928 -0.40434862],[ 0.06844585  0.04661226 -0.03184021],[-0.86546186  1.1328885  -0.18708283],[-0.56497508  2.80726213  3.18533769],[0.12403488 0.13152005 0.09204085 0.05058709],[-0.12898423  0.62800634  0.15447648  0.19351181],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06844585  0.04661226 -0.03184021],[ 0.89139259 -1.08652293  0.30388768],[-0.59130761  0.76947655  0.02763084],0.9708255849397202,0.7562133330726825
103,0,[ 0.23663278 -0.64332757 -0.51112998],[ 0.07113675  0.04039939 -0.03633051],[-0.8673913   1.12293252 -0.21155098],[-0.57190303  2.81699471  3.18449478],[0.581025   0.57538501 0.5227617  0.65696241],[-1.11572051  0.54964906 -0.44526055 -0.3156049 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07113675  0.04039939 -0.03633051],[ 0.8983219  -1.07029764  0.32493023],[-0.58699094  0.75779296  0.03107928],0.9590487201765017,0.7565392411157222
103,0,[-0.97711853  0.23832022 -0.19776634],[ 0.06505912  0.04141989 -0.03887357],[-0.86649558  1.11495024 -0.03586052],[-0.57876161  2.82660303  3.1846666 ],[0.70989065 0.70337421 0.71898724 0.80979701],[-1.11572051  0.54964906 -0.44526055 -0.3156049 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06505912  0.04141989 -0.03887357],[ 0.90690744 -1.0733699   0.14356378],[-0.5817626   0.74675739  0.03583807],0.947300738409027,0.7587479340294709
103,0,[-1.5480705   0.8653388   0.48815504],[ 0.05209058  0.04807894 -0.0355274 ],[-0.86066874  1.10961298  0.12819597],[-0.58553222  2.83604747  3.18644004],[0.26754141 0.31834229 0.38911377 0.31088737],[-1.11572051  0.54964906 -0.44526055 -0.3156049 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05209058  0.04807894 -0.0355274 ],[ 0.90466067 -1.08129532 -0.02855452],[-0.57264625  0.73870085  0.04071837],0.935553662601987,0.7589884456259484
103,0,[-0.91517845  0.5088508   0.71934319],[ 0.04327484  0.05300234 -0.02949371],[-0.85081154  1.10887356  0.10715598],[-0.59227443  2.84544915  3.18818311],[0.21016708 0.24987234 0.30746726 0.1354193 ],[-1.11572051  0.54964906 -0.44526055 -0.3156049 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04327484  0.05300234 -0.02949371],[ 0.88757824 -1.0848923  -0.01329741],[-0.56148754  0.73236362  0.04352927],0.9238612031800242,0.7598228530119456
104,0,[-0.27975765  0.01589182  0.57758897],[ 0.04002479  0.05388249 -0.0240131 ],[-0.84039214  1.10937194  0.06310772],[-0.59900015  2.85483341  3.18955162],[0.28063405 0.29200107 0.26409074 0.07925191],[-0.17632054  0.73933947  0.14032485  0.12209103],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04002479  0.05388249 -0.0240131 ],[ 0.86892754 -1.08865516  0.02724929],[-0.55053851  0.72599248  0.04488691],0.912234935627201,0.7606821030094898
104,0,[ 0.1446149  -0.41467954  0.10509777],[ 0.04073224  0.05114963 -0.02220195],[-0.83365412  1.10742463  0.01695033],[-0.60570919  2.86420292  3.19052962],[0.26889918 0.25870229 0.16990203 0.05877929],[-0.17632054  0.73933947  0.14032485  0.12209103],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04073224  0.05114963 -0.02220195],[ 0.85777808 -1.08664445  0.07124913],[-0.5420684   0.7178385   0.04565585],0.9006745883870939,0.7613761990317109
104,0,[ 0.28200991 -0.63816182 -0.36754409],[ 0.04273986  0.0463167  -0.02458682],[-0.83188452  1.10194467 -0.03926086],[-0.61240561  2.87356116  3.19104322],[0.21486036 0.21281653 0.13006294 0.05324185],[-0.17632054  0.73933947  0.14032485  0.12209103],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04273986  0.0463167  -0.02458682],[ 0.85598498 -1.07679849  0.12510024],[-0.53646225  0.70756383  0.04700755],0.8891839064135151,0.7618748633419886
104,0,[ 0.37465479 -0.76019716 -0.65191027],[ 0.0454669   0.04041668 -0.02982743],[-0.83400347  1.09375983 -0.1045592 ],[-0.61909401  2.88291121  3.19101426],[0.14368072 0.148343   0.10294699 0.05084297],[-0.17632054  0.73933947  0.14032485  0.12209103],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0454669   0.04041668 -0.02982743],[ 0.8613195  -1.06095737  0.1878913 ],[-0.53272385  0.69590713  0.04894248],0.8777680774130335,0.7620578028587879
105,0,[ 0.2523087  -0.58304716 -0.73967477],[ 0.04798292  0.03493191 -0.03621348],[-0.83791881  1.08433582 -0.12894362],[-0.62577015  2.89224646  3.19057654],[0.5421107  0.56702766 0.53479292 0.66909208],[-1.2373234   0.63057828 -0.66230392 -0.51073593],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04798292  0.03493191 -0.03621348],[ 0.87159031 -1.04442584  0.2098179 ],[-0.5296958   0.68372787  0.05123477],0.8664216336265356,0.7623584890991253
105,0,[-6.46952051e-01  9.09351470e-01  6.67879639e-04],[ 0.04393055  0.0395849  -0.03793551],[-0.83665773  1.07872249 -0.01435118],[-0.63239312  2.90150904  3.19091686],[0.44994416 0.49458848 0.53161776 0.63831847],[-1.2373234   0.63057828 -0.66230392 -0.51073593],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04393055  0.0395849  -0.03793551],[ 0.87571292 -1.04305168  0.09494426],[-0.52427339  0.67349878  0.0518667 ],0.8550750525630901,0.763477315821569
