step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
291,0,[ 0.53017166 -0.86154796  0.98897749],[-0.04325773  0.050044   -2.69026572],[-1.02332844  1.3101925  -0.59412312],[1.25480884 3.21207209 0.51367458],[0.04909144 0.08664333 0.21319751 0.10973806],[-0.11428836 -0.13235238  0.01606181 -0.09740001],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04325773  0.050044   -2.69026572],[-0.3786906   1.59891187  0.64564854],[-2.55627335  1.19690139  2.44688942],3.7355554048262323,0.7234557345148032
291,0,[ 0.76394522 -1.05766186  1.13193457],[-0.03675764  0.04187947 -2.6806649 ],[-1.01275627  1.31967941 -0.66640193],[1.26738143 3.20627514 0.50823584],[0.04892672 0.07962533 0.1269746  0.09615734],[-0.11428836 -0.13235238  0.01606181 -0.09740001],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03675764  0.04187947 -2.6806649 ],[-0.34771901  1.6073324   0.71196531],[-2.51560782  1.22429408  2.46661567],3.729795108521871,0.7207984224583499
292,0,[ 0.93403642 -1.14138287  1.2112894 ],[-0.02916219  0.03288294 -2.67051968],[-1.00266213  1.32825325 -0.68147304],[1.27994985 3.20045807 0.50241839],[0.66101475 0.69082701 0.69483124 0.66912382],[ 0.15762909  0.01389321  0.35740998 -0.22521895],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02916219  0.03288294 -2.67051968],[-0.31288372  1.61835539  0.71904322],[-2.47192292  1.25565574  2.48669887],3.724344983108747,0.7201669231429587
292,0,[ 1.31029066 -1.1382861   1.14682402],[-0.01828085  0.02357648 -2.66041147],[-0.99152146  1.33564012 -0.5662903 ],[1.29248908 3.19455769 0.49761717],[0.29978142 0.30337847 0.27837328 0.2905012 ],[ 0.15762909  0.01389321  0.35740998 -0.22521895],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01828085  0.02357648 -2.66041147],[-0.27404078  1.63236817  0.5899236 ],[-2.42721731  1.29517874  2.50133794],3.718274246998466,0.7242805066016497
292,0,[ 1.12542235 -1.14962877  0.9882675 ],[-0.00822635  0.01416305 -2.6517111 ],[-0.98380735  1.34031541 -0.61108185],[1.30502294 3.18863372 0.49266094],[0.19010043 0.17804348 0.13037562 0.17119307],[ 0.15762909  0.01389321  0.35740998 -0.22521895],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00822635  0.01416305 -2.6517111 ],[-0.246084    1.640527    0.62117402],[-2.38383662  1.32946014  2.51624366],3.712360899184516,0.7228632354201076
292,0,[ 0.93391482 -1.15604507  0.85931283],[-5.01629960e-05  4.57196298e-03 -2.64428110e+00],[-0.97923304  1.34338202 -0.67983367],[1.31755755 3.18270189 0.48717952],[0.12115228 0.12186385 0.07862759 0.11967985],[ 0.15762909  0.01389321  0.35740998 -0.22521895],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-5.01629960e-05  4.57196298e-03 -2.64428110e+00],[-0.22284289  1.64777912  0.6789046 ],[-2.34144232  1.3562033   2.53360303],3.706856331619478,0.7203963692336958
293,0,[ 0.83389663 -1.03518394  0.76183868],[ 0.00705903 -0.0045945  -2.63771539],[-0.97685442  1.34512237 -0.75218618],[1.33009415 3.17676498 0.48109811],[0.1218792  0.22084445 0.06059085 0.18102177],[ 0.20713776  0.19748208  0.28064147 -0.15327489],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00705903 -0.0045945  -2.63771539],[-0.20253195  1.65487116  0.74146144],[-2.3010255   1.37838941  2.55122748],3.701815419589035,0.7175340362586715
293,0,[ 0.82171162 -0.73636073  0.61263237],[ 0.01391067 -0.0110998  -2.63238566],[-0.97525069  1.34479069 -0.82412178],[1.34263312 3.17082392 0.47444662],[0.12226666 0.14417796 0.06676345 0.09395872],[ 0.20713776  0.19748208  0.28064147 -0.15327489],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01391067 -0.0110998  -2.63238566],[-0.18679721  1.66093267  0.80321982],[-2.26890961  1.39714168  2.56310279],3.6972221459399197,0.7145612604434468
293,0,[ 0.78156985 -0.71837672  0.50088161],[ 0.02047376 -0.01713615 -2.62811234],[-0.97564468  1.34259581 -0.90225242],[1.35517478 3.16487915 0.4671787 ],[0.10744861 0.098406   0.05929128 0.06409236],[ 0.20713776  0.19748208  0.28064147 -0.15327489],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02047376 -0.01713615 -2.62811234],[-0.17483865  1.66689277  0.87143872],[-2.23931562  1.41282347  2.57458362],3.6931132458722553,0.7110951166487601
293,0,[ 0.73009496 -0.74326789  0.43640233],[ 0.0265789  -0.02339458 -2.62451344],[-0.97807995  1.33915934 -0.98194402],[1.3677192  3.1589307  0.45926887],[0.0790055  0.09201022 0.05391843 0.07185419],[ 0.20713776  0.19748208  0.28064147 -0.15327489],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0265789  -0.02339458 -2.62451344],[-0.16518636  1.67321783  0.94194361],[-2.20992738  1.42592712  2.58755672],3.689511750098467,0.7072773445879075
294,0,[ 0.29626463 -0.24447534  0.22154638],[ 0.03072213 -0.02757198 -2.62197337],[-0.98057489  1.33599041 -1.00874851],[1.38026804 3.15298627 0.4509291 ],[0.65569934 0.63917676 0.48147831 0.69286902],[ 0.03631305  0.2007398   0.1222123  -0.23091999],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03072213 -0.02757198 -2.62197337],[-0.15988045  1.67691118  0.96248541],[-2.18732469  1.43154012  2.59902262],3.686273860347331,0.7059904373277844
294,0,[-1.06354511  1.28729262 -0.45109009],[ 0.02282493 -0.0193036  -2.62399924],[-0.97844748  1.33909388 -0.88369373],[1.39283262 3.14709804 0.4434843 ],[0.45958338 0.54942913 0.40992527 0.46600503],[ 0.03631305  0.2007398   0.1222123  -0.23091999],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02282493 -0.0193036  -2.62399924],[-0.1706201   1.66763371  0.84931331],[-2.20367715  1.39481393  2.59977853],3.682464839644292,0.7120785671075857
294,0,[-0.59575743  1.88889539 -0.85281292],[ 0.0166321  -0.00356079 -2.63040506],[-0.97586868  1.33640899 -0.8689148 ],[1.40540827 3.14124434 0.43642938],[0.20904153 0.29968136 0.30572863 0.1892867 ],[ 0.03631305  0.2007398   0.1222123  -0.23091999],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0166321  -0.00356079 -2.63040506],[-0.19423325  1.65721157  0.84216677],[-2.24519741  1.35250196  2.58083781],3.6784367341720063,0.7130957037987529
294,0,[ 0.14227192  1.45710252 -0.80320011],[ 0.01643504  0.0098685  -2.63716785],[-0.9733226   1.32897649 -0.9309211 ],[1.41798718 3.1353949  0.42905496],[0.10647445 0.13997797 0.25606881 0.10072591],[ 0.03631305  0.2007398   0.1222123  -0.23091999],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01643504  0.0098685  -2.63716785],[-0.21897464  1.64891022  0.90182853],[-2.28064111  1.32514208  2.55852527],3.674694131010999,0.7107871701671465
295,0,[ 0.45732714  0.68823333 -0.38290743],[ 0.01998129  0.01769284 -2.64157688],[-0.97129735  1.32042699 -0.94981502],[1.43056302 3.12954533 0.42139757],[0.69374972 0.5642529  0.69777096 0.67605131],[-0.15454152  0.07681692 -0.06077412  0.01064394],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01998129  0.01769284 -2.64157688],[-0.23609129  1.64302441  0.91314086],[-2.29829619  1.31288901  2.54401272],3.67121827424617,0.7105509424932968
295,0,[-0.0092543  -0.65001399  0.20269927],[ 0.01952242  0.01432638 -2.64098383],[-0.97176833  1.32063449 -0.71016761],[1.44309335 3.12371074 0.41522072],[0.81846195 0.84215349 0.88628937 0.8406229 ],[-0.15454152  0.07681692 -0.06077412  0.01064394],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01952242  0.01432638 -2.64098383],[-0.22882309  1.63848088  0.67510562],[-2.28078059  1.30220012  2.55883032],3.6667830422999077,0.721317399059763
295,0,[1.04214566 0.38086346 0.62608135],[ 0.02593788  0.01241345 -2.63643095],[-0.96457009  1.32187266 -0.3514727 ],[1.45554154 3.11790487 0.41190966],[0.78664945 0.93927371 0.8340984  0.90346795],[-0.15454152  0.07681692 -0.06077412  0.01064394],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02593788  0.01241345 -2.63643095],[-0.20871989  1.63207129  0.30668415],[-2.26206897  1.31788946  2.55828474],3.6604111053963466,0.7326298758012604
295,0,[1.62560454 2.56476037 0.36009259],[ 0.03959939  0.03113354 -2.63162075],[-0.95616206  1.32379607 -0.13589607],[1.46792319 3.1121377  0.41121352],[0.39652371 0.41806504 0.32229903 0.37271971],[-0.15454152  0.07681692 -0.06077412  0.01064394],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03959939  0.03113354 -2.63162075],[-0.19242263  1.62598072  0.06564967],[-2.29617857  1.35069967  2.49842432],3.6522526862588,0.7361357374865749
296,0,[0.89298057 1.92000217 0.01883104],[ 0.0495258   0.05020449 -2.63012165],[-0.95034053  1.32057957 -0.16749919],[1.48027784 3.10638308 0.41077927],[0.46790893 0.17363819 0.35090353 0.31871689],[-0.12503956 -0.05035423 -0.05231444  0.14930925],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0495258   0.05020449 -2.63012165],[-0.19052547  1.62257949  0.07790605],[-2.33458765  1.36555264  2.44200628],3.6439577588214016,0.7364416465975026
296,0,[-0.1001353   0.16933484  0.053484  ],[ 0.04967276  0.05436665 -2.62986508],[-0.9456687   1.31729217 -0.19503989],[1.4926037  3.10063468 0.41021142],[0.23864655 0.09077838 0.30386795 0.19201247],[-0.12503956 -0.05035423 -0.05231444  0.14930925],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04967276  0.05436665 -2.62986508],[-0.18980444  1.61882371  0.10475011],[-2.33679238  1.35500941  2.43361354],3.635811321807213,0.736672460684197
296,0,[ 0.03632368 -0.49715095  0.37178915],[ 0.04963984  0.05099035 -2.62761156],[-0.93888046  1.31613598 -0.24719392],[1.50491371 3.09488661 0.40922306],[0.10849915 0.12678508 0.25230802 0.17760859],[-0.12503956 -0.05035423 -0.05231444  0.14930925],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04963984  0.05099035 -2.62761156],[-0.18287361  1.61752017  0.15811704],[-2.31773319  1.34929521  2.44335636],3.628012541500691,0.736451375767514
296,0,[ 0.30629727 -0.67836662  0.64871643],[ 0.05192659  0.04535697 -2.62296073],[-0.92990126  1.31663111 -0.30962417],[1.5172152  3.08913694 0.40770913],[0.07143335 0.11943077 0.18910319 0.15362723],[-0.12503956 -0.05035423 -0.05231444  0.14930925],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05192659  0.04535697 -2.62296073],[-0.16885286  1.61796336  0.21859609],[-2.29009338  1.3547327   2.45543658],3.6206349125920423,0.7358628330183623
297,0,[ 0.46402737 -0.74666971  0.81759672],[ 0.05576747  0.03898268 -2.61680091],[-0.91994155  1.31762265 -0.37957354],[1.52951243 3.083385   0.4056145 ],[0.05586448 0.07419001 0.17581678 0.12147714],[ 0.11975424  0.01904569  0.26102009 -0.36815965],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05576747  0.03898268 -2.61680091],[-0.15066105  1.61958498  0.28415437],[-2.25871122  1.3673361   2.46730194],3.613718753879519,0.7348788941796752
297,0,[ 0.58479549 -0.87115331  0.94947978],[ 0.06070402  0.03151075 -2.60952786],[-0.90981538  1.31857408 -0.45341743],[1.54180784 3.07763051 0.40290672],[0.05224273 0.0623105  0.13642427 0.10216904],[ 0.11975424  0.01904569  0.26102009 -0.36815965],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06070402  0.03151075 -2.60952786],[-0.129341    1.62218869  0.35180073],[-2.22310322  1.38517283  2.48025142],3.6072896693293033,0.7335070872819173
297,0,[ 0.62850812 -0.95211521  1.00922389],[ 0.06610851  0.02320348 -2.60171341],[-0.90040637  1.31899161 -0.52982395],[1.55410303 3.07187321 0.39956354],[0.05026865 0.05778273 0.10253113 0.09199339],[ 0.11975424  0.01904569  0.26102009 -0.36815965],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06610851  0.02320348 -2.60171341],[-0.10660508  1.62559446  0.42102486],[-2.18456381  1.40544373  2.49444418],3.601366808872389,0.7317387768361464
297,0,[ 0.62947341 -1.00367972  1.02583764],[ 0.07151202  0.01436755 -2.59376793],[-0.89229325  1.31864546 -0.60719464],[1.56639896 3.06611296 0.39557186],[0.05112405 0.06299697 0.08244321 0.08669164],[ 0.11975424  0.01904569  0.26102009 -0.36815965],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07151202  0.01436755 -2.59376793],[-0.08363835  1.62964707  0.49087012],[-2.14432842  1.42607894  2.50980225],3.595963408509935,0.7295975816393614
298,0,[ 0.6751938  -0.56413725  0.9408618 ],[ 0.07699947  0.00716955 -2.5860888 ],[-0.88455109  1.3172379  -0.63820358],[1.57868605 3.06036061 0.3911285 ],[0.57512622 0.66832659 0.53177894 0.59719996],[ 0.2126862   0.223122    0.37266365 -0.31809509],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07699947  0.00716955 -2.5860888 ],[-0.06144588  1.63002007  0.51391547],[-2.1085386   1.44612234  2.52144517],3.5909456419752988,0.7289780675090582
298,0,[0.91196786 0.33540206 0.24082754],[ 0.08432237  0.00909918 -2.5824749 ],[-0.87793325  1.31076502 -0.57213695],[1.5909128  3.05468076 0.38732795],[0.32451103 0.32680684 0.25355113 0.22793433],[ 0.2126862   0.223122    0.37266365 -0.31809509],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08432237  0.00909918 -2.5824749 ],[-0.05416822  1.61940046  0.43682988],[-2.10176     1.4607903   2.51093972],3.5855434284097996,0.7321842557911843
298,0,[ 0.87822111  0.11701349 -0.104951  ],[ 0.09193265  0.01081954 -2.58275004],[-0.87673233  1.29948138 -0.6252805 ],[1.603119   3.04902699 0.38332335],[0.22162559 0.14267234 0.18246118 0.12974039],[ 0.2126862   0.223122    0.37266365 -0.31809509],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09193265  0.01081954 -2.58275004],[-0.06112455  1.61736824  0.47819548],[-2.09930727  1.46811185  2.50129539],3.5803522267923364,0.7312313079785415
298,0,[ 0.74221824 -0.13367171 -0.14191466],[ 0.09834583  0.01007274 -2.58404868],[-0.87803232  1.28705972 -0.69960195],[1.6153191  3.04337999 0.37879653],[0.10336116 0.08017296 0.11587458 0.12252858],[ 0.2126862   0.223122    0.37266365 -0.31809509],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09834583  0.01007274 -2.58404868],[-0.07111606  1.617817    0.54269421],[-2.09162574  1.47085703  2.49931918],3.575599954094451,0.7292104703409542
299,0,[ 0.6964054   0.08638919 -0.14028188],[ 0.10414862  0.00993701 -2.58513023],[-0.87874028  1.27452947 -0.72170155],[1.62750292 3.0377531  0.37390143],[0.62931877 0.68718542 0.63534742 0.66673871],[ 0.04206847  0.16554712  0.07823806 -0.19549263],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10414862  0.00993701 -2.58513023],[-0.08014344  1.61294801  0.55627218],[-2.08526039  1.4725053   2.4973506 ],3.571182264839403,0.7291941750557945
299,0,[ 0.85676643  0.94201167 -0.25419528],[ 0.11115786  0.01641213 -2.58628879],[-0.87637688  1.26100695 -0.63061817],[1.6395913  3.0322505  0.36990988],[0.27010374 0.32867131 0.24468201 0.30117251],[ 0.04206847  0.16554712  0.07823806 -0.19549263],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11115786  0.01641213 -2.58628879],[-0.09022651  1.59389007  0.45522288],[-2.09638069  1.47557111  2.47904854],3.566202994468947,0.73399234195264
299,0,[ 0.80790529  1.22628733 -0.3780951 ],[ 0.11804782  0.02681713 -2.58805579],[-0.87188804  1.24529962 -0.692321  ],[1.65165012 3.02678477 0.36572218],[0.16947571 0.14485139 0.12072886 0.13068222],[ 0.04206847  0.16554712  0.07823806 -0.19549263],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11804782  0.02681713 -2.58805579],[-0.10556896  1.58836121  0.50619377],[-2.11843669  1.47602392  2.45304067],3.5614363910923683,0.7329590391530652
299,0,[ 0.69810077  1.0739404  -0.45165945],[ 0.12398062  0.0364989  -2.59055439],[-0.86704996  1.22846498 -0.77863328],[1.66370245 3.02132507 0.36096996],[0.12967575 0.08028392 0.08993585 0.07858818],[ 0.04206847  0.16554712  0.07823806 -0.19549263],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12398062  0.0364989  -2.59055439],[-0.12386976  1.5848674   0.5831151 ],[-2.13930521  1.47264887  2.43063016],3.557145548720217,0.7306727542558877
300,0,[ 0.18858963  0.69958709 -0.5358277 ],[ 0.12733004  0.04398048 -2.59386251],[-0.8635747   1.21249571 -0.80929937],[1.67573062 3.01588571 0.35581661],[0.69240165 0.56627495 0.5707732  0.67549391],[-0.17040129  0.06766465 -0.15200792  0.00592518],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12733004  0.04398048 -2.59386251],[-0.14131276  1.57488459  0.60880358],[-2.15527585  1.46188424  2.41724454],3.5532225794993457,0.7305635050315848
300,0,[-2.68980913  0.56361645 -0.37164709],[ 0.11168161  0.04908453 -2.59726357],[-0.86241188  1.20842447 -0.57819607],[1.68756048 3.01061386 0.35195392],[0.8332957  0.76971692 0.78873816 0.88961246],[-0.17040129  0.06766465 -0.15200792  0.00592518],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11168161  0.04908453 -2.59726357],[-0.14023025  1.53489895  0.40345424],[-2.16511259  1.40563029  2.43482294],3.5485027482002254,0.7406778536799035
300,0,[-2.78538049  1.17549699  0.27723466],[ 0.08411669  0.05733921 -2.59561208],[-0.8560504   1.20432493 -0.20672151],[1.6990477  3.00560487 0.35075853],[0.71831793 0.93460614 0.93525614 0.76901565],[-0.17040129  0.06766465 -0.15200792  0.00592518],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08411669  0.05733921 -2.59561208],[-0.1179153   1.48536539  0.07576438],[-2.17731085  1.32976394  2.45702878],3.542025564535119,0.7508036658449433
