step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
244,0,[-0.57384668  0.13717283  0.22237843],[-0.00365036  0.00728422  2.16010283],[ 0.12095129 -0.23967556 -0.07481682],[ 6.08940592 -2.0158519   1.53875758],[0.37079552 0.42811888 0.41821068 0.39726728],[0.14699367 0.28764552 0.20701677 0.000502  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00365036  0.00728422  2.16010283],[ 0.26591942 -0.03293797  0.07663613],[-2.57756447  0.9160213  -0.2344588 ],2.7455244619044508,0.8721304563292166
244,0,[0.02984119 0.21316337 0.28957083],[-0.00485376  0.00925125  2.16234492],[ 0.12106345 -0.23972801 -0.03514501],[ 6.09050637 -2.01390309  1.53833936],[0.50067282 0.52406435 0.53621004 0.49477825],[0.14699367 0.28764552 0.20701677 0.000502  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00485376  0.00925125  2.16234492],[ 0.26616713 -0.03337367  0.03744742],[-2.5760413   0.92410598 -0.23796021],2.747104965968107,0.8729147547274481
244,0,[0.42623435 0.12376696 0.25524739],[-1.78653417e-03  1.03298314e-02  2.16467749e+00],[ 0.1212051  -0.2396085  -0.00068661],[ 6.09159737 -2.01194944  1.53835653],[0.21953714 0.22313427 0.21947851 0.20020507],[0.14699367 0.28764552 0.20701677 0.000502  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.78653417e-03  1.03298314e-02  2.16467749e+00],[ 0.26638443 -0.03363488  0.00337837],[-2.57462698  0.93138541 -0.24356282],2.7487280184369935,0.8731479271770731
245,0,[ 0.56929193 -0.0555345   0.18221287],[0.002536   0.01049968 2.1663946 ],[ 0.12165141 -0.23976082 -0.02605096],[ 6.09268476 -2.00999295  1.5381234 ],[0.47449594 0.44179446 0.47210653 0.39711486],[ 0.09471724  0.26033336  0.16942903 -0.00551306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.002536   0.01049968 2.1663946 ],[ 0.26643585 -0.03372892  0.02893562],[-2.57399502  0.93674477 -0.24780071],2.7503356706847635,0.8729883414216674
245,0,[ 0.66939747 -0.62399338  0.06548937],[0.00828716 0.00601157 2.16699994],[ 0.12249109 -0.23976842  0.02313069],[ 6.09376672 -2.00802756  1.5381792 ],[0.50052935 0.47714361 0.48562534 0.48874639],[ 0.09471724  0.26033336  0.16942903 -0.00551306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00828716 0.00601157 2.16699994],[ 0.26731555 -0.03345032 -0.02124763],[-2.57552111  0.93895763 -0.24171753],2.7519770678814472,0.87297630841008
245,0,[ 0.40117417 -0.68603033  0.03790613],[1.22371060e-02 1.80155028e-04 2.16733586e+00],[ 0.12336727 -0.24010528  0.04685824],[ 6.09484782 -2.00605165  1.53858315],[0.21987162 0.21214782 0.20053353 0.24920245],[ 0.09471724  0.26033336  0.16942903 -0.00551306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[1.22371060e-02 1.80155028e-04 2.16733586e+00],[ 0.26794948 -0.03339758 -0.04640476],[-2.57755245  0.94104418 -0.23084194],2.753657346519946,0.8726018751379079
245,0,[ 0.21284581 -0.55649227  0.09037377],[ 0.01431972 -0.00474552  2.16789508],[ 0.12323329 -0.24118207 -0.01174994],[ 6.09593053 -2.00407305  1.53859772],[0.11004209 0.12137466 0.1085634  0.1649281 ],[ 0.09471724  0.26033336  0.16942903 -0.00551306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01431972 -0.00474552  2.16789508],[ 0.26879052 -0.03353985  0.0109559 ],[-2.57910079  0.94419182 -0.22016537],2.7553097538149567,0.8728903528147244
246,0,[-0.31733435 -0.40934637  0.23542399],[ 0.0136429  -0.00852553  2.16931993],[ 0.12240433 -0.24250992 -0.02982367],[ 6.09701761 -2.00209285  1.53825398],[0.63047002 0.55138616 0.58640032 0.6688582 ],[0.20968969 0.22473647 0.21019986 0.07430781],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0136429  -0.00852553  2.16931993],[ 0.26956395 -0.03513033  0.02800839],[-2.57953167  0.95016399 -0.20951338],2.756935089816611,0.8726717486822643
246,0,[-1.4262693  -0.29990699  0.68277057],[ 0.00291058 -0.01137702  2.17402536],[ 0.12106201 -0.24548675  0.10468616],[ 6.09813072 -2.00010855  1.53886877],[0.53806898 0.55690679 0.55571851 0.59652283],[0.20968969 0.22473647 0.21019986 0.07430781],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00291058 -0.01137702  2.17402536],[ 0.26963083 -0.03988369 -0.10764504],[-2.57657894  0.96653849 -0.19264369],2.7586350342252492,0.8706948900139895
246,0,[-1.49876848  0.152125    0.72075604],[-0.00996592 -0.01082938  2.18051124],[ 0.11857609 -0.24918348  0.16274048],[ 6.099263   -1.99812801  1.54023754],[0.26879319 0.32440445 0.25934333 0.24531236],[0.20968969 0.22473647 0.21019986 0.07430781],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00996592 -0.01082938  2.18051124],[ 0.2704058  -0.04382748 -0.16612349],[-2.57113845  0.98770442 -0.18283317],2.7603878234177834,0.8679629652533916
246,0,[-1.29707883  0.29202386  0.44393547],[-0.02126903 -0.00846892  2.18477031],[ 0.11634877 -0.25035507  0.11737863],[ 6.10039743 -1.99615202  1.54137419],[0.20532602 0.24837987 0.18472559 0.1173222 ],[0.20968969 0.22473647 0.21019986 0.07430781],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02126903 -0.00846892  2.18477031],[ 0.27065855 -0.0465789  -0.12069299],[-2.56742576  1.00285657 -0.17861229],2.7621185179188146,0.8700012597995946
247,0,[-0.92515984  0.38726469  0.1858401 ],[-0.03009535 -0.00561121  2.18673041],[ 0.11499419 -0.24941199  0.05549148],[ 6.10153042 -1.9941793   1.54203294],[0.10381032 0.26725245 0.18136727 0.07053165],[0.20264867 0.03632448 0.11013227 0.09712522],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03009535 -0.00561121  2.18673041],[ 0.26969755 -0.04849031 -0.0584913 ],[-2.56584065  1.01172295 -0.17753744],2.7638091646472542,0.871980486996856
247,0,[-0.3916577   0.58630154  0.0201153 ],[-3.42207486e-02 -9.85110538e-04  2.18698879e+00],[ 0.11448854 -0.24698851 -0.01150715],[ 6.10266096 -1.99220945  1.54215404],[0.0711458  0.1792902  0.13571667 0.05622666],[0.20264867 0.03632448 0.11013227 0.09712522],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-3.42207486e-02 -9.85110538e-04  2.18698879e+00],[ 0.26774139 -0.04966604  0.00954972],[-2.56554575  1.01557899 -0.18524995],2.7654553369015074,0.8727523647131755
247,0,[-0.03194255  0.64905775 -0.03630609],[-0.03529534  0.00432304  2.18657935],[ 0.11489145 -0.24408823 -0.07941306],[ 6.10378895 -1.9902416   1.54169352],[0.17154129 0.22924548 0.23067819 0.16535848],[0.20264867 0.03632448 0.11013227 0.09712522],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03529534  0.00432304  2.18657935],[ 0.26526973 -0.05000992  0.07884494],[-2.56571203  1.01724824 -0.19727532],2.767054344615986,0.8718778475154766
247,0,[ 0.34773927  0.56191807 -0.01007494],[-0.03313735  0.00926226  2.18620298],[ 0.11589303 -0.24145069 -0.12392507],[ 6.10490967 -1.98827804  1.54079138],[0.30650048 0.312358   0.35535969 0.30775416],[0.20264867 0.03632448 0.11013227 0.09712522],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03313735  0.00926226  2.18620298],[ 0.26289866 -0.04891815  0.12481329],[-2.56587411  1.01829242 -0.21120773],2.768616638206353,0.8704894850490074
248,0,[ 0.74908868 -0.31586768  0.24900412],[-0.02794765  0.00979286  2.18747638],[ 0.11632041 -0.23923637 -0.07458451],[ 6.10600549 -1.98632454  1.5399789 ],[0.73184631 0.66450715 0.77394906 0.67547746],[-0.04070213  0.44967899  0.08884571 -0.16776514],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02794765  0.00979286  2.18747638],[ 0.26169835 -0.04560195  0.07590628],[-2.56542258  1.02248885 -0.21688713],2.770183474462782,0.8723725988275718
248,0,[ 0.92339928 -1.54302948  0.44383334],[-2.01449132e-02 -1.98892174e-03  2.19143768e+00],[ 0.11723822 -0.23639317  0.06459721],[ 6.10703896 -1.98438946  1.54046406],[0.30747029 0.28509699 0.29090635 0.30855005],[-0.04070213  0.44967899  0.08884571 -0.16776514],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-2.01449132e-02 -1.98892174e-03  2.19143768e+00],[ 0.2603589  -0.04078196 -0.06595005],[-2.56506464  1.03229321 -0.19487004],2.771851403962389,0.8728339674685214
248,0,[ 0.6937576  -1.51124193  0.43066175],[-0.01395727 -0.01490497  2.1953282 ],[ 0.11675203 -0.23490501  0.02662436],[ 6.10805873 -1.98245971  1.54082979],[0.17576083 0.21816422 0.1300522  0.22994993],[-0.04070213  0.44967899  0.08884571 -0.16776514],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01395727 -0.01490497  2.1953282 ],[ 0.25840502 -0.04220999 -0.03107126],[-2.56459115  1.04253518 -0.16835406],2.7735086951643404,0.8736333053548226
248,0,[ 0.50242333 -1.07894872  0.35899177],[-0.00944787 -0.02506179  2.19863456],[ 0.11461802 -0.23421387 -0.02528363],[ 6.10907636 -1.98053393  1.54075483],[0.2446845  0.31625417 0.1948872  0.32715968],[-0.04070213  0.44967899  0.08884571 -0.16776514],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00944787 -0.02506179  2.19863456],[ 0.25742826 -0.04499214  0.01841436],[-2.5638232   1.05193722 -0.14688673],2.7751282877613375,0.8738021581307888
249,0,[-0.15951201 -0.14993287  0.23068622],[-0.00862544 -0.02849744  2.20095834],[ 0.11218441 -0.23364324  0.00838706],[ 6.11009696 -1.9786241   1.54065504],[0.7535978  0.70404454 0.60225409 0.7560569 ],[ 0.20657139  0.23008332  0.24357587 -0.00856355],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00862544 -0.02849744  2.20095834],[ 0.25453295 -0.04690619 -0.01605115],[-2.56283815  1.05963321 -0.13881792],2.7767305152890693,0.8740683878897553
249,0,[-1.69763561  0.77358389 -0.39604128],[-0.02120954 -0.02361593  2.19888826],[ 0.10962154 -0.23491073  0.16404418],[ 6.11113655 -1.97676906  1.54189814],[0.42562704 0.43603514 0.37638888 0.40350293],[ 0.20657139  0.23008332  0.24357587 -0.00856355],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02120954 -0.02361593  2.19888826],[ 0.25054723 -0.04571709 -0.17101597],[-2.56518952  1.05822157 -0.13921989],2.7783830404700587,0.8693225768806393
249,0,[-1.60796714  0.77214499 -0.5398553 ],[-0.03531342 -0.01679186  2.19412348],[ 0.10750072 -0.23531784  0.15801656],[ 6.1121811  -1.97494041  1.54335973],[0.17473102 0.23496229 0.29813697 0.16198369],[ 0.20657139  0.23008332  0.24357587 -0.00856355],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03531342 -0.01679186  2.19412348],[ 0.25112755 -0.04432033 -0.16392311],[-2.56992344  1.05045488 -0.14349722],2.780027588173575,0.8696849667636632
249,0,[-1.00470308  0.3484175  -0.34360256],[-0.04503004 -0.01301664  2.19055948],[ 0.1064712  -0.23321048  0.10516435],[ 6.11322254 -1.97312153  1.54444119],[0.13506155 0.20272682 0.31691287 0.16029306],[ 0.20657139  0.23008332  0.24357587 -0.00856355],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04503004 -0.01301664  2.19055948],[ 0.25028989 -0.04385879 -0.1105177 ],[-2.57382022  1.04504009 -0.14432163],2.7816340643595514,0.8722902933647774
250,0,[-0.50894708  0.0833765  -0.09005597],[-0.04985046 -0.01221804  2.18936573],[ 0.10562651 -0.22969175  0.0454802 ],[ 6.1142587  -1.97131027  1.54505997],[0.07752175 0.139163   0.17544343 0.16406499],[ 0.21655698 -0.03181308  0.09030046  0.16163771],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04985046 -0.01221804  2.18936573],[ 0.24780737 -0.04466069 -0.05080001],[-2.57578557  1.04468153 -0.14198606],2.7831979505235953,0.8743127057656476
250,0,[-0.3133194   0.19053556  0.06479393],[-0.05303201 -0.01090468  2.1895151 ],[ 0.10461444 -0.22559707 -0.018565  ],[ 6.11529041 -1.96950418  1.54513598],[0.15687599 0.24855841 0.25638197 0.22387495],[ 0.21655698 -0.03181308  0.09030046  0.16163771],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05303201 -0.01090468  2.1895151 ],[ 0.24463982 -0.04640181  0.01345758],[-2.57624759  1.04758005 -0.14198728],2.7847147065233004,0.8750635051445491
250,0,[0.1652729  0.43134992 0.19438149],[-0.05276954 -0.00787286  2.19073256],[ 0.1035861  -0.22144286 -0.05597602],[ 6.11631148 -1.96770969  1.5448271 ],[0.29627261 0.37695504 0.3537185  0.35122506],[ 0.21655698 -0.03181308  0.09030046  0.16163771],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05276954 -0.00787286  2.19073256],[ 0.2408508  -0.04713507  0.05166731],[-2.57523611  1.0529381  -0.14949176],2.786192283986549,0.8749200612370491
250,0,[0.55718346 0.7826113  0.21425984],[-4.87964102e-02 -1.82280319e-03  2.19231598e+00],[ 0.1028616  -0.21755588 -0.06343185],[ 6.11731078 -1.96593726  1.54441052],[0.3212126  0.35087546 0.348682   0.327288  ],[ 0.21655698 -0.03181308  0.09030046  0.16163771],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-4.87964102e-02 -1.82280319e-03  2.19231598e+00],[ 0.23688033 -0.04607235  0.0608253 ],[-2.5731525   1.05898647 -0.16852868],2.787645608479923,0.8751133232314834
251,0,[0.91858514 0.24407288 0.10471009],[-0.04207091  0.00255695  2.19346315],[ 0.1023992  -0.21374261 -0.01652419],[ 6.11827828 -1.96419158  1.54413489],[0.71280379 0.64001822 0.70230288 0.59822872],[-0.08224501  0.30632076  0.05375995 -0.08077471],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04207091  0.00255695  2.19346315],[ 0.23330525 -0.04215729  0.01536131],[-2.57181322  1.06304185 -0.18642843],2.7890924605737277,0.8762419387817769
251,0,[ 1.04783928 -0.99213204 -0.07536799],[-0.0332959  -0.00471542  2.19319404],[ 0.10326744 -0.20891425  0.09311309],[ 6.1191796  -1.96249125  1.54491899],[0.27236781 0.25589155 0.26874391 0.27663194],[-0.08224501  0.30632076  0.05375995 -0.08077471],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0332959  -0.00471542  2.19319404],[ 0.22950101 -0.03473406 -0.09540549],[-2.57456825  1.06179884 -0.17779453],2.7905965924507927,0.8749043079148028
251,0,[ 0.8967819  -0.93190087 -0.01167211],[-0.02555808 -0.01288319  2.19316379],[ 0.10342064 -0.20570884  0.04679756],[ 6.12006602 -1.96080123  1.54548246],[0.12666078 0.17118329 0.14073551 0.20965828],[-0.08224501  0.30632076  0.05375995 -0.08077471],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02555808 -0.01288319  2.19316379],[ 0.22680692 -0.03460834 -0.05062456],[-2.57711794  1.06149491 -0.16548686],2.7920770500488974,0.8765049015876505
251,0,[ 0.76575236 -0.5661388   0.0827656 ],[-0.01894323 -0.01859366  2.19377239],[ 0.10226697 -0.2036922  -0.00781105],[ 6.12094884 -1.95911593  1.54556103],[0.23968799 0.29951096 0.25471962 0.34633415],[-0.08224501  0.30632076  0.05375995 -0.08077471],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01894323 -0.01859366  2.19377239],[ 0.22520221 -0.03585174  0.002946  ],[-2.57838686  1.0633659  -0.15780061],2.7935151463970147,0.877194285887835
252,0,[-0.12253061 -0.05353898  0.21490643],[-0.0167732  -0.01971034  2.1954087 ],[ 0.10052963 -0.20215375  0.03261749],[ 6.12182698 -1.9574485   1.54564711],[0.73696781 0.64738852 0.68908716 0.76200403],[0.18866    0.25623679 0.25466099 0.00455662],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0167732  -0.01971034  2.1954087 ],[ 0.22208695 -0.03604167 -0.0376116 ],[-2.57768664  1.06887249 -0.15723367],2.7949381478293347,0.8771885454376793
252,0,[-1.31893762 -0.13086774  0.50056121],[-0.02690105 -0.02071625  2.19934868],[ 0.09837696 -0.20312331  0.18545046],[ 6.12270021 -1.95583301  1.54708705],[0.39281786 0.40538675 0.41273692 0.39316965],[0.18866    0.25623679 0.25466099 0.00455662],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02690105 -0.02071625  2.19934868],[ 0.21825619 -0.03473086 -0.19101565],[-2.57446505  1.08216507 -0.14500133],2.7964221609493,0.8707888757075165
252,0,[-1.01249333 -0.17944636  0.45082993],[-0.03640118 -0.02198975  2.20340388],[ 0.09615861 -0.20325584  0.17647024],[ 6.12356942 -1.95424153  1.54870132],[0.1961842  0.27983084 0.23804158 0.15667249],[0.18866    0.25623679 0.25466099 0.00455662],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03640118 -0.02198975  2.20340388],[ 0.21684365 -0.03599849 -0.18271316],[-2.57109847  1.09548426 -0.13269133],2.797899229831534,0.8714165852830522
252,0,[-0.45126524 -0.09395819  0.24753035],[-0.04150142 -0.02290078  2.20597296],[ 0.09400316 -0.20122404  0.12625815],[ 6.1244347  -1.9526608   1.54993808],[0.22070599 0.31416823 0.25711441 0.18148027],[0.18866    0.25623679 0.25466099 0.00455662],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04150142 -0.02290078  2.20597296],[ 0.21480436 -0.03823922 -0.13291229],[-2.56923384  1.10432057 -0.125703  ],2.7993370119981535,0.8744522352289423
253,0,[-0.03105309  0.09172147  0.06159563],[-0.04215661 -0.02258764  2.20675212],[ 0.09197147 -0.19798998  0.07504715],[ 6.12529486 -1.9510915   1.5507719 ],[0.15027032 0.21059739 0.12209018 0.17894041],[0.2505452  0.0664439  0.11953627 0.19762243],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04215661 -0.02258764  2.20675212],[ 0.2121604  -0.04019971 -0.08162602],[-2.56909411  1.10809062 -0.12646583],2.800732580765259,0.8769151870677415
253,0,[ 0.13226962  0.47314221 -0.0245801 ],[-0.04165223 -0.0195637   2.2065768 ],[ 0.09006877 -0.1945307   0.02417758],[ 6.1261507  -1.94953125  1.55113561],[0.27864639 0.37016647 0.32403671 0.30926683],[0.2505452  0.0664439  0.11953627 0.19762243],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04165223 -0.0195637   2.2065768 ],[ 0.20949123 -0.04182837 -0.03004896],[-2.56950631  1.10952899 -0.13508238],2.8020821683037185,0.8784270703229213
253,0,[ 0.61214412  0.89145104 -0.09904108],[-0.03734192 -0.01304846  2.20566351],[ 0.08838593 -0.19094997  0.02447135],[ 6.12699455 -1.94799433  1.55137678],[0.41008766 0.46981568 0.46026712 0.44933736],[0.2505452  0.0664439  0.11953627 0.19762243],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03734192 -0.01304846  2.20566351],[ 0.20582569 -0.04103955 -0.02871145],[-2.57001766  1.10881742 -0.15683518],2.8034022421256215,0.8788167969840636
