step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
50,0,[-0.34466759  0.4379863   0.1158434 ],[-0.12946185 -0.21029221 -2.11355385],[-1.63877354  0.34322618  0.36247762],[-5.7034199  -4.6289941   4.14394976],[0.06475029 0.0932945  0.06442038 0.14527467],[2.25882459 1.28454244 0.05642856 0.59098732],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.12946185 -0.21029221 -2.11355385],[-0.61601834  1.59818596 -0.03310546],[-4.96788369  6.58010396  1.49886451],8.379989933532121,0.7286882100679284
51,0,[-0.68266388  1.04955824  0.23633747],[-0.13412022 -0.20358501 -2.1128228 ],[-1.65761942  0.35520698  0.3390061 ],[-5.6934111  -4.6187249   4.14343061],[0.64998686 0.68550883 0.61778988 0.68833545],[2.14156532 1.28457808 0.20377684 0.24043408],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13412022 -0.20358501 -2.1128228 ],[-0.60799292  1.6183713  -0.00426991],[-4.95345457  6.5783173   1.49323723],8.36903388160452,0.7271185586613647
51,0,[-0.62492352  1.95241598 -0.03529012],[-0.14005348 -0.18876529 -2.1144327 ],[-1.68210226  0.36376842  0.48872382],[-5.6829907  -4.60825787  4.1440435 ],[0.58321105 0.60993231 0.58891138 0.57289486],[2.14156532 1.28457808 0.20377684 0.24043408],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14005348 -0.18876529 -2.1144327 ],[-0.64052683  1.66419686 -0.14429358],[-4.95844503  6.56836971  1.45662767],8.357716316006773,0.7210964940066362
51,0,[-0.27034946  1.6497843  -0.1787234 ],[-0.14238311 -0.17417727 -2.11783855],[-1.7070627   0.37155216  0.53676419],[-5.67222522 -4.59764194  4.14549521],[0.26578158 0.25960162 0.2932348  0.21549098],[2.14156532 1.28457808 0.20377684 0.24043408],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14238311 -0.17417727 -2.11783855],[-0.65500743  1.69548748 -0.19109503],[-4.97385966  6.55480688  1.39732535],8.346094379213211,0.7172370428855628
51,0,[-0.02569218  1.17131163 -0.17037274],[-0.14249565 -0.16394839 -2.1208751 ],[-1.7271022   0.3806983   0.47004016],[-5.66136875 -4.5869952   4.1466566 ],[0.12477559 0.1233423  0.17389435 0.11636093],[2.14156532 1.28457808 0.20377684 0.24043408],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14249565 -0.16394839 -2.1208751 ],[-0.647274    1.70685057 -0.12825149],[-4.98387917  6.54327009  1.34476372],8.334376078576309,0.7170040721073323
52,0,[-0.04822611  0.41005021 -0.0626034 ],[-0.14224593 -0.15806575 -2.1225907 ],[-1.74366233  0.39133324  0.45039389],[-5.65043286 -4.57632723  4.14748795],[0.71578527 0.5820962  0.67934419 0.61298012],[2.18452764 1.24070144 0.06405138 0.51140511],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14224593 -0.15806575 -2.1225907 ],[-0.64445755  1.7230454  -0.11019847],[-4.98294491  6.53580044  1.31101985],8.322571741195206,0.7157079850449037
52,0,[-0.50260764 -1.27658652 -0.02839321],[-0.14617449 -0.16630204 -2.12191269],[-1.75172478  0.40003683  0.65451049],[-5.6390996  -4.56554583  4.14952374],[0.70109651 0.67610226 0.68204417 0.6743248 ],[2.18452764 1.24070144 0.06405138 0.51140511],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14617449 -0.16630204 -2.12191269],[-0.67685552  1.76380872 -0.29630822],[-4.96069299  6.524761    1.37198213],8.3104341630169,0.7087683825632489
52,0,[-0.66552188 -1.36362385 -0.06953045],[-0.15166718 -0.17811486 -2.12083095],[-1.75551041  0.40674517  0.80269862],[-5.62734511 -4.55464533  4.15285908],[0.26689731 0.33332183 0.27363065 0.33951219],[2.18452764 1.24070144 0.06405138 0.51140511],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15166718 -0.17811486 -2.12083095],[-0.70406794  1.79365222 -0.42270979],[-4.93384947  6.5104059   1.45864436],8.297945462733084,0.702729030950814
52,0,[-0.68195188 -0.92631619 -0.02943587],[-0.15751529 -0.18648442 -2.11984759],[-1.7635566   0.414561    0.78375815],[-5.61546714 -4.54371093  4.15605167],[0.12264784 0.19396397 0.14021435 0.201845  ],[2.18452764 1.24070144 0.06405138 0.51140511],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15751529 -0.18648442 -2.11984759],[-0.70221991  1.80372716 -0.38694322],[-4.90874203  6.49684405  1.53038584],8.28533715616671,0.7026102958468305
53,0,[-0.52446981 -0.47753943 -0.00595085],[-0.16271977 -0.19166844 -2.1190666 ],[-1.77499181  0.42405132  0.73674554],[-5.60354226 -4.5327657   4.15874086],[0.0770515  0.29840862 0.19585623 0.22788315],[ 2.3524127   1.23266995 -0.05059737  0.7147671 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16271977 -0.19166844 -2.1190666 ],[-0.69328319  1.81270375 -0.32660827],[-4.88625982  6.48511071  1.58267201],8.27266865432501,0.7031952883799961
53,0,[-0.16649709  0.09854608 -0.0018951 ],[-0.16443464 -0.19165759 -2.11915041],[-1.79069795  0.43644495  0.67981646],[-5.59156527 -4.52180799  4.16094152],[0.06505213 0.13544789 0.10013109 0.15041994],[ 2.3524127   1.23266995 -0.05059737  0.7147671 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16443464 -0.19165759 -2.11915041],[-0.68022969  1.82373345 -0.26555155],[-4.87192318  6.47836552  1.58797637],8.259934882710358,0.7035506740980013
53,0,[-0.16888956  0.29722323  0.04639759],[-0.16580112 -0.18952749 -2.11921582],[-1.80753022  0.45001287  0.60503313],[-5.57956379 -4.51084687  4.16253685],[0.05449419 0.10215996 0.08087381 0.12716973],[ 2.3524127   1.23266995 -0.05059737  0.7147671 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16580112 -0.18952749 -2.11921582],[-0.66230554  1.83340283 -0.18901746],[-4.85838696  6.47385322  1.58142607],8.247157559832877,0.704149491437018
53,0,[-0.18050335  0.42779074  0.08837013],[-0.16731646 -0.18615257 -2.11911723],[-1.8244826   0.46442554  0.52594649],[-5.56754522 -4.4998849   4.16349639],[0.05391328 0.10146554 0.08411455 0.11779478],[ 2.3524127   1.23266995 -0.05059737  0.7147671 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16731646 -0.18615257 -2.11911723],[-0.64243845  1.84295497 -0.1087997 ],[-4.84420106  6.47083278  1.57048739],8.23434219496475,0.7045249998775435
54,0,[-0.21921998  0.92903794  0.13250622],[-0.16897639 -0.18018578 -2.1191184 ],[-1.84223266  0.47956169  0.50461094],[-5.55544858 -4.4889046   4.16406906],[0.63785907 0.71210259 0.61190692 0.68488243],[2.25561285 1.27526414 0.17190452 0.34569645],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16897639 -0.18018578 -2.1191184 ],[-0.63252853  1.86306581 -0.08559344],[-4.83161279  6.46910639  1.5486278 ],8.221439519471087,0.7030626296238623
54,0,[-0.25575164  2.12704142 -0.17267396],[-0.17023858 -0.16447593 -2.12274926],[-1.86801132  0.49093558  0.61216602],[-5.54293523 -4.47781176  4.16564251],[0.42786836 0.44518579 0.38864961 0.4005851 ],[2.25561285 1.27526414 0.17190452 0.34569645],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17023858 -0.16447593 -2.12274926],[-0.65411711  1.90806094 -0.19148247],[-4.84611669  6.45795165  1.47790633],8.208178459100285,0.6973862969511244
54,0,[-0.08999667  1.87825096 -0.36460997],[-0.1706678  -0.1484745  -2.12855864],[-1.89344248  0.49901162  0.58168717],[-5.53020825 -4.46667023  4.16739762],[0.21795994 0.20950521 0.27275571 0.17008768],[2.25561285 1.27526414 0.17190452 0.34569645],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1706678  -0.1484745  -2.12855864],[-0.65847677  1.92658508 -0.1648492 ],[-4.87346953  6.43758348  1.40011011],8.194723584977716,0.6957330912907642
54,0,[ 0.29040805  1.21703516 -0.27439715],[-0.16846662 -0.13759308 -2.13305616],[-1.9130202   0.50951558  0.50810908],[-5.51740897 -4.45551941  4.16875534],[0.18143341 0.18259115 0.28783422 0.15480339],[2.25561285 1.27526414 0.17190452 0.34569645],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16846662 -0.13759308 -2.13305616],[-0.65288075  1.93422949 -0.09965076],[-4.88965331  6.42302468  1.32961645],8.18118789260582,0.6956124454232926
55,0,[0.54022981 0.08848589 0.0807838 ],[-0.16382807 -0.13358706 -2.13415155],[-1.92672843  0.52547079  0.50701006],[-5.50449907 -4.44435871  4.16990304],[0.73712004 0.53600009 0.7165416  0.6212423 ],[ 2.3364315   1.20444953 -0.05270579  0.56092942],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16382807 -0.13358706 -2.13415155],[-0.64697391  1.95328755 -0.10748818],[-4.88163239  6.42254099  1.27647644],8.16754306340639,0.6939548304475169
55,0,[-0.57617142 -2.10658943  0.34920233],[-0.16694736 -0.14813856 -2.12915752],[-1.92550241  0.54289802  0.73492908],[-5.49115705 -4.43315328  4.17234918],[0.71792274 0.68570912 0.68197131 0.70687   ],[ 2.3364315   1.20444953 -0.05270579  0.56092942],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16694736 -0.14813856 -2.12915752],[-0.66202398  2.00104804 -0.31614799],[-4.82961618  6.42691973  1.36009417],8.153548052098422,0.6868704958087868
55,0,[-1.07894002 -1.85833298  0.17348869],[-0.17598589 -0.16455326 -2.12426145],[-1.92010805  0.55328257  0.90964563],[-5.47735822 -4.4218902   4.17619424],[0.30020285 0.40499456 0.25594226 0.35845147],[ 2.3364315   1.20444953 -0.05270579  0.56092942],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17598589 -0.16455326 -2.12426145],[-0.68033502  2.03621793 -0.4597309 ],[-4.77674525  6.41997587  1.48759504],8.139184502519692,0.6804460953792915
55,0,[-1.00151447 -1.13341139 -0.09327041],[-0.184853   -0.17512841 -2.12258651],[-1.92390342  0.55995888  0.90873345],[-5.46340906 -4.41060544  4.17998216],[0.14125713 0.27302403 0.12826494 0.19119608],[ 2.3364315   1.20444953 -0.05270579  0.56092942],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.184853   -0.17512841 -2.12258651],[-0.68188071  2.04644144 -0.4334408 ],[-4.74601151  6.40081195  1.58601345],8.12468199265423,0.6799828460423296
56,0,[-0.59615306 -0.4762789  -0.29221123],[-0.19088572 -0.18106958 -2.12353063],[-1.93447067  0.56638852  0.86972489],[-5.44939765 -4.39931325  4.18331122],[0.0804253  0.34902272 0.19711465 0.21371689],[ 2.55186796  1.20553231 -0.13243876  0.85179228],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19088572 -0.18106958 -2.12353063],[-0.68147831  2.05255377 -0.37683477],[-4.73367686  6.37648356  1.64517271],8.110106804510473,0.6804688151768624
56,0,[-0.02367595  0.24298608 -0.40134368],[-0.19104992 -0.18066601 -2.12705987],[-1.95205671  0.5754048   0.81474558],[-5.4353206  -4.38801283  4.18618391],[0.07967344 0.15621149 0.13094019 0.17200432],[ 2.55186796  1.20553231 -0.13243876  0.85179228],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19104992 -0.18066601 -2.12705987],[-0.67964025  2.05958452 -0.31879021],[-4.7403943   6.35459698  1.63833813],8.09545506782721,0.6807871708372237
56,0,[ 0.05476933  0.43671809 -0.31860776],[-0.19020244 -0.17790587 -2.13055304],[-1.97103793  0.58618655  0.74019111],[-5.4212087  -4.3767105   4.18847946],[0.05956077 0.11969044 0.15570495 0.14293857],[ 2.55186796  1.20553231 -0.13243876  0.85179228],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19020244 -0.17790587 -2.13055304],[-0.67216864  2.06507931 -0.24520365],[-4.74758144  6.33655876  1.61462744],8.080750475648777,0.6814482196455591
56,0,[ 0.17999428  0.48010419 -0.19265586],[-0.18851143 -0.17440452 -2.13317018],[-1.98935823  0.59946649  0.66219483],[-5.40706914 -4.36540793  4.19017083],[0.05446786 0.1160562  0.15928175 0.1381637 ],[ 2.55186796  1.20553231 -0.13243876  0.85179228],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.18851143 -0.17440452 -2.13317018],[-0.66008154  2.07134601 -0.17095704],[-4.74916943  6.32466793  1.58249544],8.065998169786196,0.6819310149037479
57,0,[0.13298773 0.74251733 0.0061558 ],[-0.18666512 -0.16944687 -2.13464112],[-2.00727448  0.61555549  0.63887754],[-5.39284294 -4.35409488  4.19148757],[0.64091539 0.62473317 0.62412049 0.70573731],[2.33348584 1.27877033 0.12394807 0.39965132],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.18666512 -0.16944687 -2.13464112],[-0.65232158  2.08992815 -0.15133005],[-4.74367704  6.31969392  1.54273643],8.051151398527642,0.680541030921707
57,0,[-0.47578573  1.26784626  0.25315302],[-0.190355   -0.15938144 -2.13458156],[-2.02774302  0.63273998  0.74162641],[-5.37820526 -4.34271551  4.19370345],[0.35482424 0.37426102 0.36295407 0.36082983],[2.33348584 1.27877033 0.12394807 0.39965132],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.190355   -0.15938144 -2.13458156],[-0.6595345   2.13705319 -0.24521271],[-4.72964043  6.3180441   1.51308025],8.03595617733667,0.6750086364991806
57,0,[-0.33560411  1.19554842  0.16657938],[-0.19344102 -0.14891422 -2.1348816 ],[-2.04730491  0.6502076   0.70493375],[-5.36338524 -4.3313134   4.19592945],[0.20703833 0.23338113 0.20320762 0.15011221],[2.33348584 1.27877033 0.12394807 0.39965132],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19344102 -0.14891422 -2.1348816 ],[-0.64365549  2.15747565 -0.20534201],[-4.71731126  6.31603595  1.47803197],8.020593126385773,0.6739212764158473
57,0,[-0.07767213  1.04246488  0.01978461],[-0.19446715 -0.14000248 -2.13620207],[-2.06505552  0.66690479  0.63086378],[-5.34850085 -4.31990924  4.1977002 ],[0.17264895 0.21385914 0.19073057 0.12287046],[2.33348584 1.27877033 0.12394807 0.39965132],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19446715 -0.14000248 -2.13620207],[-0.62597454  2.16743984 -0.13253625],[-4.71051715  6.31079306  1.43784895],8.005153995278244,0.6740087294970878
58,0,[ 0.54934916  0.4705222  -0.19207374],[-0.19157085 -0.13424308 -2.13832888],[-2.08102284  0.68322833  0.61505862],[-5.33351158 -4.30850368  4.19918602],[0.65533128 0.65164789 0.71879704 0.53018972],[ 2.51230168  1.1241554  -0.1487748   0.65510088],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19157085 -0.13424308 -2.13832888],[-0.61997994  2.18546066 -0.12304756],[-4.70784874  6.30427932  1.3878256 ],7.989608088000265,0.6724971624168876
58,0,[ 1.9933488  -0.88336818 -0.40918161],[-0.17670464 -0.14071859 -2.14025587],[-2.08971969  0.70510664  0.7878839 ],[-5.31808072 -4.2970853   4.20179433],[0.59868337 0.64150107 0.60959007 0.61628175],[ 2.51230168  1.1241554  -0.1487748   0.65510088],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17670464 -0.14071859 -2.14025587],[-0.63813016  2.23079011 -0.31816692],[-4.70161077  6.30380909  1.31786732],7.973702224101514,0.6658021174699558
58,0,[ 1.78442559 -0.38685353 -0.39516146],[-0.16007031 -0.14553048 -2.14306852],[-2.09968555  0.72814169  0.87154631],[-5.30225634 -4.28564914  4.20536699],[0.26868147 0.25150774 0.23687172 0.3258886 ],[ 2.51230168  1.1241554  -0.1487748   0.65510088],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16007031 -0.14553048 -2.14306852],[-0.64578271  2.25717397 -0.43196415],[-4.70106863  6.30177415  1.22842274],7.957476116694848,0.6612854698741972
58,0,[ 1.13916933 -0.16081947 -0.28438549],[-0.14912751 -0.14753005 -2.1453932 ],[-2.11218086  0.74565362  0.82251862],[-5.28632622 -4.27420603  4.20869158],[0.15612321 0.11990756 0.13930929 0.20335249],[ 2.51230168  1.1241554  -0.1487748   0.65510088],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14912751 -0.14753005 -2.1453932 ],[-0.63728813  2.26354967 -0.40503203],[-4.69780931  6.29615156  1.16226441],7.941145721082845,0.6613822261895208
59,0,[ 0.69291642  0.03358105 -0.19254993],[-0.14203902 -0.14811445 -2.14711977],[-2.12538357  0.76026399  0.75403339],[-5.27035661 -4.26276203  4.21147982],[0.17058413 0.14314523 0.07638746 0.25719044],[ 2.51674485  1.2558279  -0.16528983  0.85004324],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14203902 -0.14811445 -2.14711977],[-0.62633069  2.26895212 -0.35126792],[-4.69091762  6.28929834  1.11437557],7.924759595948116,0.6620121219924802
59,0,[ 0.26452208  0.34966567 -0.13094222],[-0.13914024 -0.14580441 -2.14860229],[-2.14011704  0.77232593  0.68075325],[-5.25435196 -4.25131705  4.21371515],[0.09256631 0.10884556 0.06393324 0.12156162],[ 2.51674485  1.2558279  -0.16528983  0.85004324],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13914024 -0.14580441 -2.14860229],[-0.6153233   2.27602494 -0.28478232],[-4.68294593  6.28053957  1.07998737],7.908320472945344,0.6625128790730745
59,0,[ 0.2159182   0.44408535 -0.15045608],[-0.13704261 -0.14246008 -2.15028579],[-2.15514977  0.78327505  0.59714333],[-5.23832794 -4.23987439  4.21532243],[0.0846401  0.1107993  0.05656222 0.09463494],[ 2.51674485  1.2558279  -0.16528983  0.85004324],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13704261 -0.14246008 -2.15028579],[-0.60421949  2.2818689  -0.2067937 ],[-4.67625644  6.27043725  1.04659644],7.891838936969104,0.6630449303061257
59,0,[ 0.19108807  0.5871388  -0.20639162],[-0.13505951 -0.13824839 -2.15245969],[-2.17042688  0.79300672  0.51894737],[-5.2222811  -4.22843338  4.21632043],[0.24329391 0.26008638 0.20239608 0.24555288],[ 2.51674485  1.2558279  -0.16528983  0.85004324],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13505951 -0.13824839 -2.15245969],[-0.59632714  2.28808387 -0.1341083 ],[-4.67258232  6.2582722   1.01071504],7.875312138206264,0.6631684379908318
60,0,[-0.15918877  0.35820704 -0.37437025],[-0.13467548 -0.13425602 -2.15573463],[-2.18633234  0.79922665  0.53392921],[-5.2061215  -4.21697475  4.21717916],[0.75861354 0.66163203 0.66377529 0.68183743],[ 2.49523425  1.1190325  -0.29619113  0.48303908],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13467548 -0.13425602 -2.15573463],[-0.60742803  2.30496066 -0.14859452],[-4.67552736  6.23903323  0.98627158],7.858678218949439,0.6611717612707351
