step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
169,0,[-0.32737974  1.05909807 -0.75078486],[-0.25723737 -0.05287533  1.44231678],[-1.96033761 -2.5589275   2.68740349],[5.76400854 2.82228003 2.76232982],[0.7500106  0.75800672 0.76060962 0.75732501],[-1.43936574 -1.10832942 -0.55729693  2.64333105],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25723737 -0.05287533  1.44231678],[ 2.64307838 -0.84288525 -3.14910339],[-6.4629457   6.66306553  1.01803102],9.33822769347609,0.480319514147038
169,0,[-0.1599884   1.02994501 -0.6233293 ],[-0.25859282 -0.04587158  1.43464842],[-1.97496727 -2.55468474  2.90405253],[5.77600907 2.80273514 2.78998468],[0.62148819 0.6322008  0.65856264 0.65424649],[-1.43936574 -1.10832942 -0.55729693  2.64333105],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25859282 -0.04587158  1.43464842],[ 2.6629907  -0.78175313 -3.34032536],[-6.49251848  6.64622375  0.94918195],9.339487821147737,0.4657140236453066
169,0,[-0.08453044  1.06471179 -0.39464566],[-0.25904913 -0.03834088  1.42900771],[-1.99479762 -2.54309772  2.98194097],[5.78753364 2.78317652 2.81874387],[0.26006111 0.26505268 0.27472043 0.2747255 ],[-1.43936574 -1.10832942 -0.55729693  2.64333105],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25904913 -0.03834088  1.42900771],[ 2.68311052 -0.77071927 -3.39785893],[-6.50730911  6.643906    0.87221196],9.340626987001814,0.4602439819908723
169,0,[-0.09429799  0.99665375 -0.37776327],[-0.25956733 -0.03091712  1.42382496],[-2.01341432 -2.53057634  2.91436926],[5.79895193 2.76362837 2.84722977],[0.15396392 0.12823702 0.12968309 0.13107719],[-1.43936574 -1.10832942 -0.55729693  2.64333105],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25956733 -0.03091712  1.42382496],[ 2.70671786 -0.7969654  -3.31507565],[-6.51831735  6.64421163  0.79697273],9.341797193333825,0.4646702170414737
170,0,[-0.07036869  0.74007952 -0.41987959],[-0.26024125 -0.0250429   1.41874614],[-2.02557239 -2.51892703  2.83008085],[5.81034693 2.74409401 2.87513382],[0.20131199 0.14940703 0.22662249 0.07704984],[-1.50839567 -0.6543144  -0.57994747  3.06336975],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26024125 -0.0250429   1.41874614],[ 2.72492556 -0.82009223 -3.21862143],[-6.52939235  6.64242371  0.73305716],9.343025738956044,0.47038046469396755
170,0,[ 0.06346798  0.34721912 -0.47764191],[-0.25968827 -0.02281552  1.41421263],[-2.02559521 -2.50453782  2.7587042 ],[5.82171548 2.72457466 2.90246868],[0.151364   0.14053779 0.10758841 0.11301517],[-1.50839567 -0.6543144  -0.57994747  3.06336975],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25968827 -0.02281552  1.41421263],[ 2.72611558 -0.83171672 -3.14049927],[-6.54014741  6.63874603  0.68527041],9.344306958487536,0.4758986613538829
170,0,[ 0.02081654  0.3541963  -0.56554715],[-0.25929807 -0.02121457  1.409083  ],[-2.02215195 -2.49216127  2.68178687],[5.83306989 2.70507014 2.92918871],[0.11585841 0.12557692 0.0713474  0.11705352],[-1.50839567 -0.6543144  -0.57994747  3.06336975],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25929807 -0.02121457  1.409083  ],[ 2.72771581 -0.83859296 -3.05749496],[-6.55534072  6.62994077  0.64216204],9.345639553183444,0.4817662484271285
170,0,[-0.02767282  0.44039323 -0.62164867],[-0.25931635 -0.01914474  1.40328394],[-2.01871308 -2.48196392  2.60011524],[5.84441658 2.68558018 2.95527031],[0.0974483  0.11153296 0.05658871 0.1079454 ],[-1.50839567 -0.6543144  -0.57994747  3.06336975],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25931635 -0.01914474  1.40328394],[ 2.73351739 -0.84366015 -2.96851258],[-6.57426997  6.61723362  0.59831069],9.347019958393899,0.48773859425309773
171,0,[-0.06583607  0.5155336  -0.66694545],[-0.25968534 -0.01652576  1.3969294 ],[-2.015574   -2.47341004  2.51468655],[5.85575933 2.66610461 2.9806997 ],[0.08424268 0.09524005 0.05169725 0.09751731],[-1.50685716 -0.94056356 -0.65285134  2.40737844],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25968534 -0.01652576  1.3969294 ],[ 2.74286214 -0.84764895 -2.87439434],[-6.59600123  6.60154733  0.55293915],9.34844377791336,0.4937495322457432
171,0,[-0.10183138  0.57091661 -0.69879868],[-0.26036357 -0.01351266  1.39016248],[-2.0123543  -2.46608596  2.42663547],[5.86710066 2.64664337 3.00546777],[0.07465255 0.08309186 0.05049901 0.0884645 ],[-1.50685716 -0.94056356 -0.65285134  2.40737844],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26036357 -0.01351266  1.39016248],[ 2.7544448  -0.85045272 -2.77659387],[-6.61968326  6.58358403  0.50691515],9.349906314344787,0.4997537070409055
171,0,[-0.13224592  0.60421452 -0.72300602],[-0.26132043 -0.01024889  1.38309853],[-2.00871871 -2.45966944  2.33663185],[5.87844218 2.62719644 3.02956886],[0.06478499 0.07415787 0.0486614  0.08443216],[-1.50685716 -0.94056356 -0.65285134  2.40737844],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26132043 -0.01024889  1.38309853],[ 2.76719692 -0.85201034 -2.67609278],[-6.64466697  6.56388165  0.461076  ],9.351402708300224,0.5057313987873345
171,0,[-0.15877279  0.62923171 -0.74164699],[-0.26252844 -0.00681512  1.37581535],[-2.00449902 -2.45390092  2.24529891],[5.889785   2.60776388 3.05299927],[0.05962102 0.06611117 0.05022902 0.07918474],[-1.50685716 -0.94056356 -0.65285134  2.40737844],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26252844 -0.00681512  1.37581535],[ 2.78040345 -0.85235101 -2.57368756],[-6.67050073  6.54284079  0.4158341 ],9.352928079556424,0.5116571970908906
172,0,[-0.1821745   0.64407196 -0.75863763],[-0.26396047 -0.00329632  1.36835721],[-1.99948953 -2.44860216  2.15312372],[5.90112967 2.58834577 3.07575732],[0.06136648 0.06772822 0.04967349 0.07603649],[-1.54523575 -0.62125462 -0.699736    1.89746058],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26396047 -0.00329632  1.36835721],[ 2.79350272 -0.85138793 -2.47002709],[-6.69697636  6.52063485  0.37158988],9.354477553565275,0.5175140176046771
172,0,[-0.19889335  0.64524512 -0.78104813],[-2.65578805e-01  2.19802232e-04  1.36070919e+00],[-1.99340331 -2.4437006   2.06043244],[5.91247635 2.56894227 3.09784281],[0.05765392 0.05673566 0.04942537 0.06244462],[-1.54523575 -0.62125462 -0.699736    1.89746058],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-2.65578805e-01  2.19802232e-04  1.36070919e+00],[ 2.80613769 -0.84883302 -2.36554116],[-6.7242869   6.49704465  0.32860174],9.356046318507588,0.5232943960216123
172,0,[-0.2106726   0.62386055 -0.80476013],[-0.26732707  0.00354192  1.352902  ],[-1.9858025  -2.43906679  1.96767188],[5.92382573 2.54955341 3.11925359],[0.06727297 0.05329621 0.06171192 0.05812759],[-1.54523575 -0.62125462 -0.699736    1.89746058],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26732707  0.00354192  1.352902  ],[ 2.81762557 -0.84430934 -2.26104376],[-6.75249834  6.47195389  0.28777424],9.357629776020778,0.5289987737123472
172,0,[-0.22159659  0.57082882 -0.82885903],[-0.2691902   0.00644123  1.34499171],[-1.97627888 -2.4346455   1.8760043 ],[5.93517715 2.53017951 3.13999256],[0.08140997 0.05183615 0.07771875 0.05870714],[-1.54523575 -0.62125462 -0.699736    1.89746058],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2691902   0.00644123  1.34499171],[ 2.82733585 -0.83718829 -2.15820684],[-6.78160914  6.44531154  0.25059327],9.359223279350015,0.5345883275681165
173,0,[-0.23364792  0.52490908 -0.85705905],[-0.2711728   0.00880132  1.33699505],[-1.96469891 -2.43044073  1.78570225],[5.94652939 2.51082103 3.16006464],[0.06799581 0.07747655 0.05889425 0.07709575],[-1.58678341 -0.60052329 -0.76939237  1.36083972],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2711728   0.00880132  1.33699505],[ 2.83509791 -0.82724649 -2.05759559],[-6.81173527  6.41699155  0.21789001],9.360822292621632,0.5400581086290128
173,0,[-0.24474221  0.49146596 -0.89402838],[-0.27326895  0.01093243  1.32875328],[-1.9516141  -2.42653949  1.6962477 ],[5.95788147 2.49147837 3.17947379],[0.11427787 0.06309495 0.10436898 0.05716927],[-1.58678341 -0.60052329 -0.76939237  1.36083972],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27326895  0.01093243  1.32875328],[ 2.84195741 -0.81496521 -1.95787067],[-6.84343525  6.38649111  0.18729638],9.36242248072575,0.5453995520871289
173,0,[-0.25164762  0.32241562 -0.93262971],[-0.27545977  0.01179925  1.32050845],[-1.93525383 -2.42297195  1.61059827],[5.96923022 2.4721526  3.19823205],[0.12252962 0.05435217 0.11712935 0.05367219],[-1.58678341 -0.60052329 -0.76939237  1.36083972],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27545977  0.01179925  1.32050845],[ 2.84561082 -0.79780093 -1.8644141 ],[-6.87684321  6.35345088  0.16598481],9.364019516522264,0.5505715063893949
173,0,[-0.26570031  0.10332078 -0.97110409],[-0.27773432  0.01091682  1.31242876],[-1.91521384 -2.41964256  1.52898799],[5.98057375 2.45284442 3.21634653],[0.13537333 0.05030768 0.13494594 0.05377806],[-1.58678341 -0.60052329 -0.76939237  1.36083972],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27773432  0.01091682  1.31242876],[ 2.84519566 -0.77543129 -1.77878792],[-6.91179353  6.31798494  0.15752876],9.365609369010123,0.555608965493795
174,0,[-0.27288321 -0.04196581 -1.0014821 ],[-0.28007016  0.00835764  1.30453854],[-1.89210577 -2.41641773  1.45076339],[5.99191045 2.43355444 3.23382323],[0.07702127 0.10995548 0.08547775 0.11222848],[-1.76544464 -0.37988317 -0.8934617   0.87530595],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28007016  0.00835764  1.30453854],[ 2.8411512  -0.74879063 -1.70030166],[-6.94810642  6.28028259  0.16149693],9.367188133214684,0.5605319851840694
174,0,[-0.26770249 -0.02350391 -1.03228812],[-0.28237557  0.00592061  1.29636039],[-1.86897306 -2.41307083  1.37210771],[6.00324096 2.41428243 3.25065957],[0.11728436 0.07402146 0.12600944 0.0757097 ],[-1.76544464 -0.37988317 -0.8934617   0.87530595],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28237557  0.00592061  1.29636039],[ 2.83734272 -0.72208421 -1.62071941],[-6.9858494   6.24054314  0.16445435],9.368752096669398,0.5653561486212628
174,0,[-0.26193426 -0.17323762 -1.06224919],[-0.28459362  0.00237148  1.28824308],[-1.84409138 -2.40954373  1.29572241],[6.01456464 2.39502851 3.2668576 ],[0.10873176 0.05853047 0.11401216 0.06449302],[-1.76544464 -0.37988317 -0.8934617   0.87530595],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28459362  0.00237148  1.28824308],[ 2.83121065 -0.69304007 -1.54577239],[-7.02483565  6.19867092  0.17504154],9.370297577278738,0.5700686346613839
174,0,[-0.26406966 -0.30786372 -1.09574681],[-0.28678837 -0.00239101  1.28019907],[-1.81754492 -2.40595502  1.2204489 ],[6.02588346 2.375792   3.28241006],[0.10048118 0.05433016 0.10787213 0.06553851],[-1.76544464 -0.37988317 -0.8934617   0.87530595],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28678837 -0.00239101  1.28019907],[ 2.82292529 -0.6618674  -1.47465553],[-7.06511859  6.15445411  0.19448895],9.371821168119123,0.574706523468918
175,0,[-0.26874487 -0.3342353  -1.12417011],[-0.28897492 -0.00784647  1.27210058],[-1.79027305 -2.40227497  1.1466932 ],[6.03719754 2.35657271 3.29731627],[0.06563385 0.13171516 0.080916   0.13840449],[-1.9598757  -0.24047631 -0.94937563  0.63145828],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28897492 -0.00784647  1.27210058],[ 2.81365133 -0.62936788 -1.40647439],[-7.10658995  6.10798177  0.21921433],9.373319415821056,0.5792055498707835
175,0,[-0.26774858 -0.22370367 -1.14627601],[-0.29112823 -0.01238315  1.2635213 ],[-1.76433498 -2.39838267  1.07248204],[6.04850272 2.3373716  3.31159057],[0.09621007 0.07726435 0.11666721 0.08964533],[-1.9598757  -0.24047631 -0.94937563  0.63145828],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29112823 -0.01238315  1.2635213 ],[ 2.80619405 -0.59819947 -1.33520316],[-7.14925528  6.05958145  0.23724229],9.374788655518577,0.5835298577404503
175,0,[-0.25386592 -0.30192884 -1.16617914],[-0.2931457  -0.01741777  1.2549321 ],[-1.73813559 -2.39407824  0.99798415],[6.05980131 2.31818783 3.32522453],[0.09138761 0.05927589 0.11356869 0.07608479],[-1.9598757  -0.24047631 -0.94937563  0.63145828],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2931457  -0.01741777  1.2549321 ],[ 2.79776126 -0.56719084 -1.2647232 ],[-7.19246242  6.0095963   0.25855059],9.376225881479598,0.5877709441665001
175,0,[-0.2416257  -0.400582   -1.18638034],[-0.29500983 -0.02327577  1.2464224 ],[-1.71144879 -2.38938241  0.92443442],[6.07109519 2.29902069 3.33821147],[0.08128616 0.05377697 0.1070696  0.07218668],[-1.9598757  -0.24047631 -0.94937563  0.63145828],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29500983 -0.02327577  1.2464224 ],[ 2.78796613 -0.53576099 -1.19707528],[-7.23612051  5.95793062  0.28554072],9.3776282096334,0.5918963773775852
176,0,[-0.23097565 -0.39533965 -1.20244484],[-0.29672086 -0.02953929  1.23788265],[-1.68486158 -2.38429919  0.85234384],[6.08238415 2.27987002 3.35055181],[0.05890309 0.1348484  0.0842458  0.15574602],[-2.21681643 -0.04250411 -1.01303053  0.33267632],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29672086 -0.02953929  1.23788265],[ 2.77759963 -0.50431437 -1.13169717],[-7.28018379  5.90466572  0.31519891],9.378992675502731,0.5958597171857023
176,0,[-0.2460631  -0.24556041 -1.21294562],[-0.29847303 -0.03454029  1.22886772],[-1.65995267 -2.37891784  0.7798926 ],[6.09366196 2.26073713 3.36226641],[0.0926695  0.07782617 0.11554007 0.1036684 ],[-2.21681643 -0.04250411 -1.01303053  0.33267632],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29847303 -0.03454029  1.22886772],[ 2.76919045 -0.47470856 -1.06262009],[-7.32479796  5.85018418  0.33616073],9.380315779921707,0.5996181525614712
176,0,[-0.24782088 -0.30843234 -1.22718856],[-0.30020425 -0.03984159  1.21983472],[-1.63523959 -2.37319391  0.70620652],[6.10493159 2.24162104 3.37334494],[0.09110357 0.06153961 0.11587332 0.07876613],[-2.21681643 -0.04250411 -1.01303053  0.33267632],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30020425 -0.03984159  1.21983472],[ 2.7603834  -0.44592616 -0.99308553],[-7.36955092  5.7943577   0.35981458],9.381595197999198,0.6032714117732811
176,0,[-0.2327869  -0.40592176 -1.24788598],[-0.30178734 -0.04595501  1.21088102],[-1.61031923 -2.36713802  0.63314903],[6.11619533 2.22252101 3.38377964],[0.08248817 0.05401094 0.10969889 0.07403344],[-2.21681643 -0.04250411 -1.01303053  0.33267632],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30178734 -0.04595501  1.21088102],[ 2.75059004 -0.41702633 -0.92611642],[-7.4145386   5.73677182  0.38928261],9.382828700858484,0.6067876510871613
177,0,[-0.21542151 -0.49100081 -1.26943944],[-0.3031815  -0.05284614  1.20198657],[-1.58537322 -2.36076848  0.56091206],[6.12745478 2.20343649 3.39356512],[0.06801319 0.05212477 0.0981535  0.07204997],[-2.41928577  0.06012745 -1.03771186  0.19064674],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.3031815  -0.05284614  1.20198657],[ 2.74005907 -0.38809882 -0.86180858],[-7.45973361  5.677339    0.42416649],9.384014109857398,0.6101507564363453
177,0,[-0.20121632 -0.55179461 -1.29462392],[-0.30438133 -0.0603306   1.19306828],[-1.56061597 -2.35415671  0.48921152],[6.13871153 2.18436689 3.40269613],[0.06266595 0.05050451 0.09335428 0.0719663 ],[-2.41928577  0.06012745 -1.03771186  0.19064674],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30438133 -0.0603306   1.19306828],[ 2.72924577 -0.35930124 -0.79938984],[-7.50525117  5.61585187  0.46307827],9.385149380194994,0.6133485750711584
177,0,[-0.18742138 -0.60784224 -1.32126675],[-0.30539773 -0.06834015  1.18408411],[-1.53616171 -2.34737154  0.41830274],[6.14996614 2.16531186 3.41117072],[0.05937102 0.05159111 0.09589841 0.07706857],[-2.41928577  0.06012745 -1.03771186  0.19064674],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30539773 -0.06834015  1.18408411],[ 2.71839226 -0.33054288 -0.73892359],[-7.55112614  5.55213594  0.50560905],9.386232468148792,0.6163642626488546
177,0,[-0.1756927  -0.65733392 -1.343627  ],[-0.30622605 -0.0768302   1.17504748],[-1.51219482 -2.34040001  0.34837259],[6.1612184  2.14627118 3.41898957],[0.05605112 0.0505406  0.09103498 0.08394377],[-2.41928577  0.06012745 -1.03771186  0.19064674],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30622605 -0.0768302   1.17504748],[ 2.70762672 -0.30198427 -0.68053797],[-7.59711635  5.48637548  0.55152756],9.387261337914055,0.6191874492134155
178,0,[-0.1756684  -0.6931655  -1.36725892],[-0.30695064 -0.08569344  1.16592798],[-1.48885676 -2.33329193  0.27888117],[6.1724683  2.1272446  3.42615258],[0.05105111 0.0528792  0.08378073 0.08669389],[-2.6418581   0.16645056 -1.08990884  0.06390066],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30695064 -0.08569344  1.16592798],[ 2.69722186 -0.27382027 -0.62348782],[-7.64315017  5.41853716  0.60054192],9.388234127168962,0.6218144435504641
178,0,[-0.18241552 -0.71611002 -1.39384674],[-0.30762524 -0.09482753  1.15666122],[-1.46618093 -2.32611669  0.20949632],[6.18371601 2.10823181 3.43265921],[0.05114292 0.05446812 0.0843961  0.09082257],[-2.6418581   0.16645056 -1.08990884  0.06390066],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30762524 -0.09482753  1.15666122],[ 2.68741224 -0.2460241  -0.56716984],[-7.68935319  5.34833526  0.65213418],9.389149139553554,0.6242393418806381
