step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
190,0,[-0.43187004 -0.36913911 -1.39636427],[ 0.05642733  0.0564676  -2.74460466],[-1.54452975 -0.76216113 -1.04614992],[ 6.08808779 12.82142456  4.01207954],[0.22756565 0.14032836 0.06133853 0.07731611],[ 1.08262122  2.54796076  0.23665753 -0.57616651],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05642733  0.0564676  -2.74460466],[-1.77539721 -0.0521045   0.95191453],[ 3.13929494  8.29913096 -0.72918869],8.902946900398272,0.6984834649079994
190,0,[-0.68437815 -0.58665466 -1.70578747],[ 0.05040359  0.05270092 -2.75851078],[-1.5350627  -0.7819197  -1.11403225],[ 6.09814769 12.83198949  4.00331857],[0.1646269  0.09253827 0.0585495  0.06011972],[ 1.08262122  2.54796076  0.23665753 -0.57616651],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05040359  0.05270092 -2.75851078],[-1.77236423 -0.09977951  1.0284225 ],[ 3.03515955  8.35149754 -0.69011245],8.912685330261521,0.6948443575798633
191,0,[-0.71288288 -0.59806132 -1.8793848 ],[ 0.04341553  0.04815575 -2.77418524],[-1.52545282 -0.80228886 -1.1817326 ],[ 6.10820765 12.84255888  3.99395353],[0.08885059 0.23157628 0.20393089 0.19164535],[ 2.41076374 -0.51977676 -1.71082962 -2.93400645],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04341553  0.04815575 -2.77418524],[-1.76672732 -0.15296453  1.10564103],[ 2.91513037  8.40813298 -0.64414542],8.92242167829716,0.6910223541182748
191,0,[-0.47107991 -0.43088075 -1.85311207],[ 0.03853884  0.0451783  -2.78998653],[-1.5139398  -0.82448924 -1.2407153 ],[ 6.11826283 12.85313449  3.98406831],[0.12386767 0.10874579 0.21415714 0.20654206],[ 2.41076374 -0.51977676 -1.71082962 -2.93400645],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03853884  0.0451783  -2.78998653],[-1.75957158 -0.20766214  1.17130481],[ 2.79351448  8.46218176 -0.60934714],8.932163638079908,0.6876048334942684
191,0,[-0.51002206 -0.51391554 -1.69204506],[ 0.03377117  0.04163313 -2.80458241],[-1.50416618 -0.8440527  -1.30221121],[ 6.12831476 12.86371553  3.97365205],[0.12327952 0.07079321 0.20739944 0.19685478],[ 2.41076374 -0.51977676 -1.71082962 -2.93400645],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03377117  0.04163313 -2.80458241],[-1.75138096 -0.25748033  1.23978365],[ 2.68108672  8.5111284  -0.57467391],8.94191158172924,0.6838820949305954
191,0,[-0.56774088 -0.64317443 -1.52489444],[ 0.02862273  0.03695048 -2.81778223],[-1.49727663 -0.8600638  -1.36507693],[ 6.13836514 12.87430119  3.96268571],[0.10636947 0.05766081 0.18282432 0.17864603],[ 2.41076374 -0.51977676 -1.71082962 -2.93400645],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02862273  0.03695048 -2.81778223],[-1.74239225 -0.30157181  1.31076533],[ 2.57950632  8.55510166 -0.53730902],8.951665666155185,0.6798868004826291
192,0,[-0.37197076 -0.3888786  -0.9588256 ],[ 0.02419768  0.03271661 -2.82794907],[-1.49240048 -0.87185254 -1.37181879],[ 6.14840492 12.88489448  3.95139265],[0.49493852 0.65110478 0.69842398 0.71038386],[ 1.59488046  0.48410305 -1.01659    -2.28093958],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02419768  0.03271661 -2.82794907],[-1.73255408 -0.33692936  1.3243896 ],[ 2.50350435  8.58996949 -0.50230184],8.961440563693866,0.679335711215455
192,0,[0.1551287  1.20917081 0.47502185],[ 0.02611677  0.03943998 -2.82670832],[-1.4827355  -0.87479566 -1.24841774],[ 6.15838093 12.89551338  3.94111381],[0.36121339 0.40474579 0.45852711 0.60090055],[ 1.59488046  0.48410305 -1.01659    -2.28093958],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02611677  0.03943998 -2.82670832],[-1.72868031 -0.34159906  1.19050129],[ 2.52844532  8.59362837 -0.49086376],8.971311584120688,0.6873425554902662
192,0,[-0.54725021  2.11253507  1.26835019],[ 0.02290629  0.05620773 -2.81624256],[-1.46806061 -0.85749323 -1.25809608],[ 6.16831959 12.90614814  3.9312044 ],[0.2740077  0.24424377 0.23746527 0.24409445],[ 1.59488046  0.48410305 -1.01659    -2.28093958],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02290629  0.05620773 -2.81624256],[-1.73318196 -0.31653871  1.17012217],[ 2.63455529  8.57659355 -0.40473485],8.981238713125336,0.688498171862711
192,0,[-0.52303205  1.51664612  0.94199755],[ 0.01867017  0.07043996 -2.80701084],[-1.453011   -0.84011208 -1.32170012],[ 6.17824263 12.91678838  3.92101326],[0.36991312 0.33044347 0.31585834 0.11941584],[ 1.59488046  0.48410305 -1.01659    -2.28093958],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01867017  0.07043996 -2.80701084],[-1.73724529 -0.29389156  1.20810886],[ 2.72830148  8.56149648 -0.31392179],8.99118445319536,0.6863666585671392
193,0,[ 0.38067047 -0.26748972  0.39628878],[ 0.01933667  0.0731353  -2.80281442],[-1.44799516 -0.83619951 -1.29397555],[ 6.18812357 12.92742873  3.91082518],[0.70410963 0.63091727 0.77973625 0.52448528],[-0.85609072  1.36945593 -0.34771809 -0.27501339],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01933667  0.0731353  -2.80281442],[-1.73374884 -0.28476354  1.17614498],[ 2.77660935  8.55699499 -0.2984618 ],9.001155605044326,0.6885693417596266
193,0,[ 2.20107804 -2.64891046  0.80002881],[ 0.03443561  0.0532751  -2.79847674],[-1.46727764 -0.84600096 -1.02480278],[ 6.19784326 12.93805577  3.90216576],[0.71478615 0.78468542 0.88073486 0.82282145],[-0.85609072  1.36945593 -0.34771809 -0.27501339],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03443561  0.0532751  -2.79847674],[-1.71857208 -0.27070507  0.944495  ],[ 2.82272758  8.54469548 -0.47122872],9.011196826996054,0.7020393460162659
193,0,[ 2.2762594  -1.63475747  2.19551016],[ 0.05709447  0.03432943 -2.7835807 ],[-1.48904115 -0.84110493 -0.76391595],[ 6.20737449 12.94869005  3.89560346],[0.30030898 0.41985849 0.31956768 0.59083683],[-0.85609072  1.36945593 -0.34771809 -0.27501339],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05709447  0.03432943 -2.7835807 ],[-1.71458728 -0.22530497  0.71951146],[ 2.95834989  8.49330764 -0.7046587 ],9.021344282009403,0.7126962727116186
193,0,[0.68637888 0.42075499 2.59905283],[ 0.06628044  0.03285083 -2.76199905],[-1.50463346 -0.81926319 -0.74641858],[ 6.21685243 12.95935252  3.88937928],[0.26455459 0.3191118  0.13838814 0.38407572],[-0.85609072  1.36945593 -0.34771809 -0.27501339],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06628044  0.03285083 -2.76199905],[-1.72469709 -0.15725657  0.70210043],[ 3.15363474  8.42792108 -0.77046027],9.031548855420331,0.713124247097868
194,0,[0.04867618 1.16889107 2.03262404],[ 0.06813831  0.04096695 -2.74269148],[-1.51046454 -0.79731838 -0.79171549],[ 6.22631094 12.97003847  3.88293952],[0.36451218 0.31611926 0.19680091 0.16991068],[-0.76052171  2.38830757  1.38495171  0.48234347],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06813831  0.04096695 -2.74269148],[-1.73255616 -0.09858808  0.72976893],[ 3.33044948  8.37315373 -0.74315792],9.041785267646999,0.7117439734851874
194,0,[-0.110319    0.58780971  1.05321414],[ 0.067953    0.04665328 -2.73155444],[-1.51106071 -0.78613994 -0.83871031],[ 6.23575207 12.98074497  3.87619784],[0.37514947 0.28237498 0.21812476 0.08813442],[-0.76052171  2.38830757  1.38495171  0.48234347],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.067953    0.04665328 -2.73155444],[-1.73645805 -0.06681744  0.76485576],[ 3.43725781  8.34399675 -0.70890836],9.052048058936863,0.7101380644953214
194,0,[-0.18841789 -0.17287961  0.37491722],[ 0.0665318   0.04624285 -2.72746247],[-1.5113369  -0.78406937 -0.88562084],[ 6.24517647 12.99146854  3.86910107],[0.252916   0.19959028 0.20428846 0.06227968],[-0.76052171  2.38830757  1.38495171  0.48234347],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0665318   0.04624285 -2.72746247],[-1.73820592 -0.0558004   0.8116371 ],[ 3.48399687  8.33746787 -0.68867094],9.062332610200654,0.708082614908889
194,0,[-0.02352317 -0.48752704  0.16399876],[ 0.06594327  0.04231322 -2.7260876 ],[-1.51313506 -0.78643141 -0.94135045],[ 6.25459263 13.0022027   3.86151584],[0.12217251 0.18963879 0.17210031 0.1375183 ],[-0.76052171  2.38830757  1.38495171  0.48234347],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06594327  0.04231322 -2.7260876 ],[-1.74012738 -0.05126806  0.87379691],[ 3.50755022  8.33877007 -0.6889116 ],9.072628836914175,0.7052131228108258
195,0,[ 0.06818091 -0.4860402   0.04266324],[ 0.06670256  0.03836634 -2.72551511],[-1.51492193 -0.79129442 -1.00031601],[ 6.26400487 13.01294498  3.85338534],[0.25798791 0.19033374 0.09093066 0.1141016 ],[-0.26459318  2.75345922  0.64977193 -0.21539457],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06670256  0.03836634 -2.72551511],[-1.74260683 -0.04897475  0.93951601],[ 3.5243935   8.34191715 -0.70053727],9.082933649788067,0.7019654724458345
195,0,[-0.22397316 -0.61503003 -0.39454477],[ 0.06534776  0.03347095 -2.72813264],[-1.51597696 -0.79886774 -1.05358479],[ 6.27341191 13.02369691  3.84473813],[0.26989303 0.25692752 0.06324201 0.17002343],[-0.26459318  2.75345922  0.64977193 -0.21539457],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06534776  0.03347095 -2.72813264],[-1.7435047  -0.05717441  1.00166819],[ 3.51438042  8.35748598 -0.69912122],9.093250905602428,0.6988429295004326
195,0,[-0.44436548 -0.44412007 -0.85140273],[ 0.06180046  0.02973539 -2.73464425],[-1.51343912 -0.80998427 -1.10697059],[ 6.28281185 13.03446074  3.83561701],[0.2169276  0.237012   0.05550126 0.16835077],[-0.26459318  2.75345922  0.64977193 -0.21539457],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06180046  0.02973539 -2.73464425],[-1.74259514 -0.0793295   1.06255607],[ 3.47175284  8.38835857 -0.67649283],9.103585543641783,0.6957463245852551
195,0,[-0.58752422 -0.2312099  -1.15532922],[ 0.05693327  0.0280315  -2.74388194],[-1.50684363 -0.82342505 -1.17121527],[ 6.29220811 13.04523441  3.8259786 ],[0.15854917 0.15872537 0.05106789 0.12549808],[-0.26459318  2.75345922  0.64977193 -0.21539457],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05693327  0.0280315  -2.74388194],[-1.74030987 -0.11136397  1.13104878],[ 3.40619724  8.42954596 -0.63592313],9.113935646298758,0.6921454420537483
196,0,[-0.70021656 -0.07666918 -1.33206163],[ 0.05100491  0.02755633 -2.75469841],[-1.4975808  -0.83726519 -1.24523246],[ 6.3016048  13.05601456  3.81575589],[0.1246323  0.16990518 0.05025818 0.14385945],[ 1.62864876  0.88548881 -1.13316524 -2.48795938],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05100491  0.02755633 -2.75469841],[-1.73646281 -0.14897789  1.20700771],[ 3.32702224  8.47616414 -0.58169757],9.124297648180931,0.6880008224106353
196,0,[-0.78136543  0.05509225 -1.48138774],[ 0.04435631  0.0285938  -2.76672743],[-1.48519219 -0.8510984  -1.32333527],[ 6.31100286 13.06680023  3.80493586],[0.14769085 0.08918519 0.10874658 0.08513409],[ 1.62864876  0.88548881 -1.13316524 -2.48795938],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04435631  0.0285938  -2.76672743],[-1.73082488 -0.19144468  1.28412411],[ 3.23717481  8.52625432 -0.51567692],9.134672195270467,0.6836350172809302
196,0,[-0.87742932 -0.11169119 -1.60200341],[ 0.03684101  0.02858199 -2.77985878],[-1.47302501 -0.86413588 -1.40273141],[ 6.32040329 13.07759029  3.79349999],[0.13158812 0.06432747 0.12231618 0.07029489],[ 1.62864876  0.88548881 -1.13316524 -2.48795938],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03684101  0.02858199 -2.77985878],[-1.72291203 -0.23684685  1.36369594],[ 3.13707102  8.5786377  -0.4448361 ],9.145059791387908,0.6789979883472939
196,0,[-0.93226383 -0.29016344 -1.69204738],[ 0.02876737  0.02697635 -2.79385657],[-1.46226825 -0.87623786 -1.48151377],[ 6.32980659 13.08838401  3.7814395 ],[0.10847673 0.05586506 0.13179753 0.07262862],[ 1.62864876  0.88548881 -1.13316524 -2.48795938],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02876737  0.02697635 -2.79385657],[-1.71269449 -0.2840602   1.44460779],[ 3.02856042  8.63199009 -0.37289396],9.155461813049905,0.6741481840359451
197,0,[-0.4784992  -0.27258702 -1.44588212],[ 0.0224993   0.02461573 -2.80714114],[-1.45310952 -0.88895523 -1.50588683],[ 6.33920542 13.09918479  3.76896808],[0.4690178  0.60555859 0.70952964 0.64611602],[ 1.64917576  0.62623608 -1.40276229 -2.72369623],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0224993   0.02461573 -2.80714114],[-1.70095452 -0.32967537  1.47225395],[ 2.92537496  8.68073643 -0.31703538],9.165888663966102,0.6726354506652252
197,0,[0.77221852 0.39901964 0.06443112],[ 0.02759102  0.02623677 -2.80973709],[-1.44712918 -0.90193317 -1.36809682],[ 6.34855697 13.11001149  3.75743618],[0.43390801 0.48663746 0.57477873 0.64478239],[ 1.64917576  0.62623608 -1.40276229 -2.72369623],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02759102  0.02623677 -2.80973709],[-1.69733925 -0.34457985  1.33403876],[ 2.91508055  8.69418958 -0.34564083],9.176387887182543,0.6813826353484186
197,0,[0.28345915 1.10612935 0.99405605],[ 0.03155406  0.03461803 -2.80188612],[-1.44126633 -0.89787471 -1.32462605],[ 6.35787109 13.12086025  3.74657807],[0.31929129 0.24422871 0.23594629 0.34205954],[ 1.64917576  0.62623608 -1.40276229 -2.72369623],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03155406  0.03461803 -2.80188612],[-1.70293611 -0.32618128  1.27737081],[ 2.99605268  8.6779615  -0.34153043],9.18694674427736,0.6846384014990767
197,0,[-0.52742756  0.96893652  0.80859764],[ 0.02898554  0.04324652 -2.79404958],[-1.43382353 -0.88563799 -1.37806165],[ 6.36717268 13.13171955  3.73550991],[0.31749732 0.18731226 0.11734276 0.14760499],[ 1.64917576  0.62623608 -1.40276229 -2.72369623],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02898554  0.04324652 -2.79404958],[-1.70777229 -0.30636502  1.31488127],[ 3.07637779  8.66331693 -0.27838597],9.197535500579944,0.682301619556219
198,0,[-0.58596144  0.39535442  0.04684908],[ 0.02317799  0.04769379 -2.79145929],[-1.42697816 -0.87638082 -1.38008193],[ 6.37645451 13.14258805  3.72426947],[0.70750655 0.74105389 0.69265093 0.59583516],[ 0.43527421  1.03872442 -0.39074549 -0.3958371 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02317799  0.04769379 -2.79145929],[-1.70494825 -0.30349698  1.30766096],[ 3.11078118  8.66444158 -0.20148109],9.208154111257036,0.6829991670651441
198,0,[ 1.35760602 -0.15653373 -0.51054242],[ 0.02912405  0.04741862 -2.7955887 ],[-1.42076539 -0.89139915 -1.11964565],[ 6.38562008 13.15347699  3.71467639],[0.76118014 0.87270007 0.92335633 0.80890524],[ 0.43527421  1.03872442 -0.39074549 -0.3958371 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02912405  0.04741862 -2.7955887 ],[-1.69010461 -0.32627407  1.05064969],[ 3.08685274  8.68319587 -0.24596659],9.218842116279404,0.6983375811625456
198,0,[2.67901572 0.24778684 0.37006858],[ 0.05259845  0.0474716  -2.79451061],[-1.41828409 -0.91137354 -0.85775856],[ 6.39462819 13.16438772  3.70745171],[0.37404183 0.33894817 0.38590015 0.53546242],[ 0.43527421  1.03872442 -0.39074549 -0.3958371 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05259845  0.0474716  -2.79451061],[-1.68257145 -0.33312842  0.79740831],[ 3.10803083  8.67933294 -0.44152529],9.229605651079048,0.7108471186885514
198,0,[0.64832826 1.09960789 1.0911018 ],[ 0.06298283  0.0545974  -2.786173  ],[-1.41584133 -0.91241378 -0.85440404],[ 6.40358371 13.17532023  3.70055466],[0.3143177  0.14618906 0.17352269 0.42684322],[ 0.43527421  1.03872442 -0.39074549 -0.3958371 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06298283  0.0545974  -2.786173  ],[-1.68903137 -0.31393192  0.78468569],[ 3.19188958  8.65737633 -0.49684914],9.240410333779776,0.7111320082531057
199,0,[-0.78904797  1.20093396  1.2871634 ],[ 0.05870155  0.06474494 -2.77473919],[-1.41216922 -0.89781303 -0.91122513],[ 6.41251535 13.18627088  3.69340599],[0.2987575  0.16866647 0.25428214 0.17910417],[-0.44425812  2.04311681  0.6865257   0.43194139],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05870155  0.06474494 -2.77473919],[-1.69575125 -0.28386342  0.82126161],[ 3.30173464  8.63219723 -0.41138416],9.251244107332138,0.7094581052531059
199,0,[-0.77019645  0.20936459  1.06283654],[ 0.05232878  0.06821924 -2.76506563],[-1.41219649 -0.88261516 -0.96647858],[ 6.42142823 13.19723459  3.68588121],[0.33998838 0.29920331 0.33908182 0.10835454],[-0.44425812  2.04311681  0.6865257   0.43194139],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05232878  0.06821924 -2.76506563],[-1.69987137 -0.25652349  0.8671922 ],[ 3.39640405  8.61059456 -0.32956524],9.262100860534073,0.707454179534952
199,0,[-0.01434151 -0.80528864  0.60923964],[ 0.05068073  0.06311404 -2.75924564],[-1.41737993 -0.87641178 -0.98387835],[ 6.43030963 13.20821227  3.67811647],[0.38256122 0.393925   0.40466923 0.21682926],[-0.44425812  2.04311681  0.6865257   0.43194139],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05068073  0.06311404 -2.75924564],[-1.70080748 -0.23944274  0.89162839],[ 3.45878819  8.59781267 -0.3203605 ],9.27298383831629,0.7064779056852004
