step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
106,0,[-0.70906255  1.2160414   0.33536014],[ 0.17449179 -0.02715148 -1.42313555],[ 1.76836068  2.00058445 -0.57094683],[-0.86830829 -2.14412722  2.38242821],[0.19853454 0.10500674 0.27055184 0.13931947],[ 0.78168261 -1.28604329 -0.05056826 -0.32623792],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.17449179 -0.02715148 -1.42313555],[ 1.73351101 -1.92143873  0.87087928],[ 1.11236153  0.29272102 -0.10870044],1.1553568934686054,0.6269538879020079
106,0,[-0.44695696  0.397764    0.51171827],[ 0.16993827 -0.02288218 -1.41838278],[ 1.77771887  1.98127408 -0.61155922],[-0.84910631 -2.15621334  2.38066237],[0.20350639 0.14195865 0.28403712 0.08043532],[ 0.78168261 -1.28604329 -0.05056826 -0.32623792],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.16993827 -0.02288218 -1.41838278],[ 1.70195616 -1.93140468  0.91255534],[ 1.09922125  0.27224995 -0.09684779],1.1365680326328476,0.6268748262735698
106,0,[-0.08799432 -0.33791916  0.56634096],[ 0.16847406 -0.02514904 -1.4139667 ],[ 1.78478165  1.95906066 -0.66962811],[-0.82994286 -2.16830634  2.37839924],[0.21582621 0.16776314 0.22899391 0.09091608],[ 0.78168261 -1.28604329 -0.05056826 -0.32623792],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.16847406 -0.02514904 -1.4139667 ],[ 1.67257228 -1.93430434  0.96578192],[ 1.08547655  0.2508206  -0.09266345],1.1179252348989026,0.6266546868862051
107,0,[ 0.49373954 -1.08066168  0.38523914],[ 0.1705347  -0.03268574 -1.4114005 ],[ 1.78605653  1.93628739 -0.67912224],[-0.81086265 -2.1804067   2.37590205],[0.71885613 0.6895275  0.69797556 0.62882833],[ 1.20466924 -1.35122442  0.16604042 -0.66024214],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1705347  -0.03268574 -1.4114005 ],[ 1.64957976 -1.93454693  0.96789905],[ 1.07085888  0.23032331 -0.09497617],1.099458062163274,0.6279629842329695
107,0,[ 0.61841533 -1.82370623 -0.05302151],[ 0.17613247 -0.04697034 -1.41364079],[ 1.77744238  1.91847266 -0.5513983 ],[-0.79211983 -2.19251095  2.37463785],[0.55660308 0.53418261 0.4651976  0.52251811],[ 1.20466924 -1.35122442  0.16604042 -0.66024214],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.17613247 -0.04697034 -1.41364079],[ 1.64075063 -1.94078065  0.82776006],[ 1.05461156  0.21346069 -0.10687029],1.081291945182876,0.632719643876684
107,0,[-0.06296757 -1.34936833 -0.39531896],[ 0.17724199 -0.05925529 -1.41881771],[ 1.76254698  1.90828181 -0.52917355],[-0.77361081 -2.20460826  2.37396609],[0.26843112 0.31826382 0.18260617 0.36602224],[ 1.20466924 -1.35122442  0.16604042 -0.66024214],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.17724199 -0.05925529 -1.41881771],[ 1.6479422  -1.92308522  0.78368726],[ 1.03780761  0.20051857 -0.11632523],1.0633832242939174,0.6348936820859914
107,0,[-0.47654997 -0.4419189  -0.38370351],[ 0.17400378 -0.06418814 -1.42306439],[ 1.74902012  1.90083957 -0.56789561],[-0.75519458 -2.21670052  2.37308144],[0.11946131 0.25689174 0.14248437 0.28433236],[ 1.20466924 -1.35122442  0.16604042 -0.66024214],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.17400378 -0.06418814 -1.42306439],[ 1.65577279 -1.89931925  0.80359861],[ 1.02188743  0.18849743 -0.11678027],1.0456686093351404,0.635523765165608
108,0,[-0.7246043   0.62976427 -0.23060939],[ 0.1689482  -0.06119038 -1.42494749],[ 1.7415293   1.89306803 -0.58818496],[-0.73684346 -2.22878765  2.37183484],[0.34409495 0.38256376 0.31915548 0.48793527],[ 0.75909346 -1.25850368  0.00939324 -0.50602198],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1689482  -0.06119038 -1.42494749],[ 1.6528058  -1.88765437  0.81705958],[ 1.00721885  0.1757005  -0.10824098],1.0281422977446066,0.636132753171756
108,0,[-1.15165597  1.46482021  0.07142775],[ 0.15910769 -0.04978255 -1.42297129],[ 1.74369534  1.88372009 -0.54273925],[-0.71862114 -2.24085557  2.37058545],[0.29860037 0.36355467 0.39597262 0.32852879],[ 0.75909346 -1.25850368  0.00939324 -0.50602198],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15910769 -0.04978255 -1.42297129],[ 1.6313694  -1.90361851  0.77350576],[ 0.99386935  0.16087621 -0.09033479],1.0108500424191291,0.6376368793288867
108,0,[-0.46531794  0.9857976   0.2458131 ],[ 0.1536398  -0.04028534 -1.41968649],[ 1.74871004  1.86961356 -0.53309498],[-0.70050492 -2.25291137  2.36923396],[0.25990668 0.23041187 0.34144996 0.14126315],[ 0.75909346 -1.25850368  0.00939324 -0.50602198],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1536398  -0.04028534 -1.41968649],[ 1.60524987 -1.91479953  0.77093938],[ 0.98041325  0.14396733 -0.07526451],0.9937814054349372,0.6385113401336141
108,0,[0.0529294  0.05982303 0.26668174],[ 0.15316146 -0.03847354 -1.41708329],[ 1.75143967  1.8524444  -0.57478088],[-0.68244822 -2.26496611  2.36752892],[0.23464242 0.18077983 0.25638383 0.08072388],[ 0.75909346 -1.25850368  0.00939324 -0.50602198],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15316146 -0.03847354 -1.41708329],[ 1.58339493 -1.91237579  0.81556333],[ 0.9663024   0.126281   -0.06838265],0.9769152540702186,0.6386675636075367
109,0,[ 0.30007032 -0.46528994  0.19692754],[ 0.15521874 -0.04184067 -1.41581456],[ 1.75010748  1.83470459 -0.645009  ],[-0.66442819 -2.27702375  2.36533464],[0.14817553 0.13015809 0.16154456 0.05997205],[ 0.82086349 -1.44794846 -0.09570287 -0.49566674],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15521874 -0.04184067 -1.41581456],[ 1.56819391 -1.89849359  0.88404961],[ 0.95171481  0.10910603 -0.06643588],0.9602494121129381,0.6383694639606639
109,0,[ 0.44716656 -0.70090251  0.09807487],[ 0.15861908 -0.04729822 -1.41553117],[ 1.74556094  1.81688741 -0.71034543],[-0.64644299 -2.28908415  2.3626381 ],[0.38895997 0.39997297 0.37024074 0.34815039],[ 0.82086349 -1.44794846 -0.09570287 -0.49566674],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15861908 -0.04729822 -1.41553117],[ 1.55697407 -1.87966607  0.94622446],[ 0.93691519  0.09262334 -0.06603556],0.9437954498464937,0.6382242658394823
109,0,[ 0.45084058 -0.63103635 -0.09823922],[ 0.1628411  -0.05285592 -1.41697741],[ 1.73747581  1.80134686 -0.69651056],[-0.62858582 -2.30113523  2.3600055 ],[0.54173401 0.5404625  0.5060326  0.52786138],[ 0.82086349 -1.44794846 -0.09570287 -0.49566674],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1628411  -0.05285592 -1.41697741],[ 1.54855804 -1.86679049  0.93051647],[ 0.9219863   0.07780053 -0.06585655],0.9276037632315987,0.6402154806378257
109,0,[ 0.25334835 -0.32630655 -0.24554809],[ 0.16545812 -0.05617955 -1.41950145],[ 1.72802767  1.7892189  -0.66299303],[-0.61092711 -2.31316386  2.35783813],[0.22949078 0.26265494 0.21503323 0.29366542],[ 0.82086349 -1.44794846 -0.09570287 -0.49566674],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.16545812 -0.05617955 -1.41950145],[ 1.54318216 -1.85586696  0.8951482 ],[ 0.90717576  0.06448468 -0.06393658],0.9117093964006551,0.6425714927497885
110,0,[ 0.15371234  0.0462598  -0.11861851],[ 0.16680877 -0.05617124 -1.42093461],[ 1.72135201  1.77663602 -0.64059553],[-0.59339009 -2.32517832  2.35566014],[0.70753261 0.70003033 0.69947434 0.6918975 ],[ 0.75585777 -1.32423842  0.05465901 -0.61769515],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.16680877 -0.05617124 -1.42093461],[ 1.53332153 -1.8477913   0.8743245 ],[ 0.89271624  0.05084996 -0.05869813],0.8960878688976726,0.644464270075599
110,0,[ 0.18991125 -0.08149995 -0.13072108],[ 0.16831291 -0.05646712 -1.42227527],[ 1.7147795   1.7638928  -0.48876638],[-0.57619717 -2.33713885  2.35473987],[0.39671025 0.4149779  0.43363332 0.41411815],[ 0.75585777 -1.32423842  0.05465901 -0.61769515],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.16831291 -0.05646712 -1.42227527],[ 1.5159371  -1.86160758  0.72596904],[ 0.87832246  0.03717109 -0.05497375],0.8808258298570404,0.6491877370201731
110,0,[ 0.39624266 -0.06815943 -0.01475857],[ 0.1713205  -0.05705936 -1.42268956],[ 1.70984622  1.74852315 -0.49938773],[-0.55916407 -2.34907798  2.354015  ],[0.16605974 0.19575813 0.2000815  0.19761819],[ 0.75585777 -1.32423842  0.05465901 -0.61769515],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1713205  -0.05705936 -1.42268956],[ 1.50314117 -1.84997676  0.74057273],[ 0.86401757  0.02267481 -0.0515693 ],0.865852124651912,0.650394403497562
110,0,[ 0.43919241 -0.02522046  0.03587653],[ 0.17498215 -0.05731429 -1.42251045],[ 1.70595947  1.73141203 -0.56464839],[-0.54217757 -2.36101528  2.352838  ],[0.1823928  0.1686512  0.17983868 0.18748305],[ 0.75585777 -1.32423842  0.05465901 -0.61769515],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.17498215 -0.05731429 -1.42251045],[ 1.49031426 -1.82979588  0.8110016 ],[ 0.84978612  0.00783533 -0.04725984],0.851135320657612,0.6504621648281925
111,0,[ 0.38102238 -0.09804276  0.05613573],[ 0.17822352 -0.05793169 -1.42217181],[ 1.70219314  1.71364611 -0.63543666],[-0.52522403 -2.37295311  2.35112968],[0.13269634 0.08982098 0.13655033 0.09486612],[ 0.68571478 -1.23126793  0.02405967 -0.45858717],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.17822352 -0.05793169 -1.42217181],[ 1.47706817 -1.80884259  0.8855407 ],[ 0.83556967 -0.00700661 -0.04259729],0.8366841027095093,0.6502436340320039
111,0,[ 0.29708548 -0.34261988  0.02139055],[ 0.18103403 -0.06012695 -1.42222262],[ 1.69705104  1.69593131 -0.69011463],[-0.50830979 -2.38489046  2.34892086],[0.45320547 0.40769058 0.42876013 0.41808873],[ 0.68571478 -1.23126793  0.02405967 -0.45858717],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.18103403 -0.06012695 -1.42222262],[ 1.46492956 -1.78926974  0.94070112],[ 0.82132183 -0.02157928 -0.03868101],0.8225153128484376,0.6503517790609665
111,0,[ 0.03728332 -0.55294634 -0.01848311],[ 0.18194487 -0.06460332 -1.42316594],[ 1.68958164  1.68023477 -0.6447544 ],[-0.49157195 -2.39680428  2.34693483],[0.52460029 0.57929951 0.54437476 0.55316318],[ 0.68571478 -1.23126793  0.02405967 -0.45858717],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.18194487 -0.06460332 -1.42316594],[ 1.45210514 -1.7867822   0.89015913],[ 0.80705062 -0.03555082 -0.03688571],0.8086749132123263,0.6531481573931441
111,0,[ 0.32830867 -0.01216122 -0.03566469],[ 0.18437918 -0.06570263 -1.42368732],[ 1.68378494  1.66386637 -0.59638289],[-0.47507909 -2.40867996  2.34552094],[0.21100183 0.28462101 0.22656393 0.27659789],[ 0.68571478 -1.23126793  0.02405967 -0.45858717],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.18437918 -0.06570263 -1.42368732],[ 1.43522442 -1.784859    0.84478682],[ 0.79297626 -0.04928694 -0.03277628],0.7951822671294986,0.6558841349395174
112,0,[ 0.39853291  0.25574129 -0.01447994],[ 0.18758353 -0.0636276  -1.42348658],[ 1.67992411  1.64644562 -0.64804347],[-0.4586631  -2.42054658  2.3437964 ],[0.15106099 0.13224439 0.17312495 0.13167634],[ 0.57348377 -1.24272597  0.06141129 -0.5697127 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.18758353 -0.0636276  -1.42348658],[ 1.4204477  -1.76578282  0.9040066 ],[ 0.77904233 -0.06299476 -0.02569324],0.7820073094386338,0.6560145792132077
112,0,[0.37242124 0.05585958 0.012608  ],[ 0.19088971 -0.06267761 -1.42324044],[ 1.67596046  1.62811891 -0.69650088],[-0.4422949  -2.43241014  2.34160643],[0.40701622 0.36610695 0.39314244 0.40364104],[ 0.57348377 -1.24272597  0.06141129 -0.5697127 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.19088971 -0.06267761 -1.42324044],[ 1.40497336 -1.74697751  0.95856536],[ 0.7650869  -0.07672821 -0.01896434],0.7691585184422444,0.6561818686278942
112,0,[-0.03208287 -0.25636366  0.12088503],[ 0.19156031 -0.06403765 -1.42275423],[ 1.67164542  1.61032825 -0.65893814],[-0.4260925  -2.44425089  2.33953977],[0.54189349 0.52373027 0.53445886 0.55787516],[ 0.57348377 -1.24272597  0.06141129 -0.5697127 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.19156031 -0.06403765 -1.42275423],[ 1.385552   -1.7475022   0.92099763],[ 0.7510662  -0.09075704 -0.0142322 ],0.7566636203335088,0.6587168688419076
112,0,[-0.25428346 -0.2295612   0.23421325],[ 0.189493   -0.0662552  -1.42137579],[ 1.66859084  1.59235483 -0.61464573],[-0.41013158 -2.45605652  2.33796494],[0.21307833 0.22116332 0.22063117 0.21989918],[ 0.57348377 -1.24272597  0.06141129 -0.5697127 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.189493   -0.0662552  -1.42137579],[ 1.36400088 -1.75428404  0.87153187],[ 0.7369605  -0.10536031 -0.01075385],0.7445315446212663,0.6613039863242547
113,0,[-0.15986218 -0.08124421  0.20187058],[ 0.18772252 -0.06782511 -1.41979737],[ 1.66568188  1.57432509 -0.66970953],[-0.39423637 -2.4678559   2.33600928],[0.10457281 0.22415721 0.12025917 0.14939678],[ 0.55212015 -1.18785393  0.05612472 -0.55914801],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.18772252 -0.06782511 -1.41979737],[ 1.34823564 -1.74227838  0.92099575],[ 0.72285988 -0.11985087 -0.00639488],0.7327561211334198,0.6612217244812191
113,0,[0.12693477 0.1997076  0.06554254],[ 0.18805048 -0.06670285 -1.41870162],[ 1.66283538  1.55668398 -0.71190185],[-0.37838986 -2.47965126  2.33359078],[0.38991653 0.4255105  0.40657869 0.3642218 ],[ 0.55212015 -1.18785393  0.05612472 -0.55914801],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.18805048 -0.06670285 -1.41870162],[ 1.33136806 -1.72960059  0.96489981],[ 7.08896104e-01 -1.33483569e-01  4.83226966e-04],0.7213541311453314,0.6613561072644256
113,0,[ 0.60326261 -0.10625888 -0.17724181],[ 0.19221315 -0.06622846 -1.41944789],[ 1.65670735  1.53933672 -0.68441765],[-0.3627031  -2.49142139  2.33127006],[0.51928578 0.49252756 0.4931587  0.44463323],[ 0.55212015 -1.18785393  0.05612472 -0.55914801],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.19221315 -0.06622846 -1.41944789],[ 1.31446243 -1.72104305  0.94491463],[ 0.69518873 -0.14575861  0.00706745],0.7103399875913785,0.6637233757977172
113,0,[ 0.59049126 -0.43648825 -0.37593271],[ 0.19773537 -0.06910554 -1.42310321],[ 1.64476871  1.52472956 -0.67334787],[-0.34722003 -2.50315954  2.32926049],[0.23269743 0.20227975 0.20404337 0.25365641],[ 0.55212015 -1.18785393  0.05612472 -0.55914801],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.19773537 -0.06910554 -1.42310321],[ 1.30956436 -1.70037487  0.93660461],[ 0.68193084 -0.15636547  0.01095171],0.6997140665842214,0.6658320752443271
114,0,[ 0.1952078  -0.50510645 -0.21223217],[ 0.20054283 -0.07234683 -1.42616389],[ 1.63352053  1.51024212 -0.65925455],[-0.33186936 -2.51487834  2.32718495],[0.71818355 0.65466052 0.71495849 0.72577959],[ 0.43447223 -1.22613072 -0.04131763 -0.58954668],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.20054283 -0.07234683 -1.42616389],[ 1.30339627 -1.68452353  0.92053017],[ 0.66871114 -0.16735547  0.01447175],0.6894866779202785,0.6679690288554214
114,0,[-0.39077058 -0.69222866  0.21750633],[ 0.19794413 -0.07866314 -1.42646673],[ 1.62669689  1.49321038 -0.49103972],[-0.31694936 -2.52651938  2.32644791],[0.46573049 0.47795384 0.46588631 0.55756398],[ 0.43447223 -1.22613072 -0.04131763 -0.58954668],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.19794413 -0.07866314 -1.42646673],[ 1.27845946 -1.71187574  0.74294204],[ 0.65506142 -0.18050463  0.01419985],0.6796241728333051,0.6737934569071256
114,0,[-0.73239811 -0.03824446  0.45482517],[ 0.19156818 -0.08064007 -1.42314161],[ 1.62562683  1.47331435 -0.45680497],[-0.30227876 -2.53811239  2.3261842 ],[0.19162165 0.25521488 0.21492519 0.23092556],[ 0.43447223 -1.22613072 -0.04131763 -0.58954668],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.19156818 -0.08064007 -1.42314161],[ 1.25096113 -1.72330111  0.69808171],[ 0.64085838 -0.19527724  0.01601292],0.6701410914861846,0.6759020632092122
114,0,[-0.51655354  0.11046838  0.39283297],[ 0.18637616 -0.0804068  -1.41952642],[ 1.62494615  1.45388231 -0.50084063],[-0.2876768  -2.54969395  2.32554403],[0.17987702 0.20820333 0.19333319 0.11228994],[ 0.43447223 -1.22613072 -0.04131763 -0.58954668],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.18637616 -0.0804068  -1.41952642],[ 1.22878571 -1.71910909  0.73472085],[ 0.6266032  -0.20974249  0.01968632],0.6610680946667808,0.6762799722712416
115,0,[-0.23298292  0.14041265  0.24499669],[ 0.18361927 -0.08005497 -1.41702848],[ 1.62259431  1.43566252 -0.5593281 ],[-0.27311126 -2.5612713   2.32437732],[0.09702886 0.21707951 0.09787542 0.0906521 ],[ 0.35991919 -1.0680151   0.04020716 -0.44290444],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.18361927 -0.08005497 -1.41702848],[ 1.21118377 -1.70797411  0.78907884],[ 0.61255124 -0.2232815   0.02417429],0.652424740296914,0.6762414894143449
115,0,[0.04378665 0.3280768  0.08172293],[ 0.18337897 -0.07769131 -1.41560522],[ 1.61937212  1.41863302 -0.62388479],[-0.25856996 -2.57284735  2.32262596],[0.13692249 0.16434504 0.13349721 0.06359821],[ 0.35991919 -1.0680151   0.04020716 -0.44290444],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.18337897 -0.07769131 -1.41560522],[ 1.19622822 -1.69155503  0.85545166],[ 0.59876397 -0.23572917  0.03078201],0.6442313801770897,0.6758545573592565
115,0,[ 0.22079592  0.1984711  -0.0337079 ],[ 0.18483724 -0.07563124 -1.41526318],[ 1.61472587  1.4021623  -0.68850904],[-0.24405348 -2.58442198  2.32029435],[0.21201702 0.19496152 0.21200742 0.13114182],[ 0.35991919 -1.0680151   0.04020716 -0.44290444],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.18483724 -0.07563124 -1.41526318],[ 1.1838831  -1.67115237  0.92364173],[ 0.58523959 -0.24737443  0.03798972],0.636508207555182,0.675334838499456
115,0,[ 0.40645513 -0.07810329 -0.10921232],[ 0.18787146 -0.07559267 -1.41607702],[ 1.60766039  1.38564906 -0.74153105],[-0.2295832  -2.59599029  2.31749155],[0.29689364 0.29090801 0.31032137 0.27328231],[ 0.35991919 -1.0680151   0.04020716 -0.44290444],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.18787146 -0.07559267 -1.41607702],[ 1.17415094 -1.64799876  0.9797618 ],[ 0.57203334 -0.25836939  0.04475484],0.6292693222913012,0.6751786587909179
